problem_type,num_points,H_gt,scale_gt,focal_gt,x1,x2
3,16,-10.450145721,8.153396606,-21.804260254,0.796799183,-23.432956696,-9.374274254,-23.883607864,-4.809524536,9.571519852,1.000000000,1.000000000,-0.833330035,0.010801066,0.552670240,-0.270732492,-0.352879226,0.895645142,-0.482279480,-0.297454447,0.823970497,-0.617057383,0.664602995,0.421358496,-0.252963722,-0.462126404,0.849969745,-0.576800883,-0.361914635,0.732337713,-0.714141905,-0.425776631,0.555621743,-0.576732099,0.027375329,0.816474617,-0.445316255,-0.756373346,0.479158401,-0.746104777,-0.470828891,0.470794886,-0.267130613,-0.658447146,0.703625321,-0.751807868,0.180243358,0.634269059,-0.232167333,-0.816123307,0.529188931,-0.545740068,-0.377919614,0.747893393,-0.600225568,-0.617254734,0.508650899,-0.633009732,-0.162260264,0.756947994,-0.124803148,-0.233874723,0.964223385,-0.760037005,-0.013306246,0.649743557,-0.592594147,-0.043935418,0.804302096,0.105078697,-0.784853399,0.610707521,-0.763751984,0.103333183,0.637185395,-0.496201277,0.044495977,0.867066562,-0.311507404,0.161039621,0.936498523,-0.446131796,-0.338094354,0.828648746,-0.463974088,0.499520957,0.731578350,-0.241736710,0.230919868,0.942464590,-0.697235525,0.335427552,0.633522630,-0.173652053,-0.415210307,0.892997980,-0.615930319,0.546075642,0.567830145,-0.527249873,0.054320686,0.847972274,-0.379548728,0.355143696,0.854292512,-0.431319475,-0.146098211,0.890291393
3,16,-15.763984680,-36.534965515,-49.160945892,59.016155243,-22.862869263,-1.376474857,-17.120674133,-45.925930023,40.163410187,1.000000000,1.000000000,-0.315885961,-0.365009815,0.875776172,-0.366958022,-0.750021815,0.550280869,-0.483095735,-0.753580093,0.445797741,0.338456929,-0.402147472,0.850719810,0.075128116,-0.727346599,0.682145596,0.047808547,-0.010691099,0.998799324,-0.770876944,-0.351662159,0.531114399,-0.439359039,-0.769577026,0.463373184,0.434695959,-0.334668994,0.836083829,0.454662979,-0.663996518,0.593624592,-0.525132179,-0.712784231,0.464946061,-0.652362525,-0.634744167,0.414153337,-0.728053093,-0.211747050,0.651998341,-0.806753516,-0.345190644,0.479575008,0.219935298,-0.014639031,0.975404680,-0.782249808,-0.369185209,0.501784325,-0.389557362,-0.181131139,0.903015196,0.096837945,-0.083133057,0.991822183,0.208915770,-0.187811896,0.959729552,-0.511275411,0.440919310,0.737690747,-0.128579348,0.317658365,0.939446986,-0.778932273,0.026629753,0.626542449,-0.017490452,-0.601676285,0.798548520,0.193642586,-0.141684771,0.970787346,-0.562573195,0.506307185,0.653578222,-0.190931499,0.650518954,0.735098839,0.180907056,-0.242023677,0.953256130,0.206864849,-0.387384832,0.898409665,-0.202308670,-0.614870727,0.762237012,0.027620019,-0.636280954,0.770962894,-0.801104665,0.188480929,0.568072438,0.018142352,-0.605328560,0.795768917
3,16,5.307135105,-18.020484924,-35.730178833,32.545902252,22.758745193,-6.084324837,-22.821605682,28.533884048,-17.186489105,1.000000000,1.000000000,0.603869796,-0.118227035,0.788266182,0.767976105,-0.382612199,0.513634682,-0.194929823,-0.496020675,0.846147597,0.541440368,-0.725507855,0.424830258,0.819545269,-0.211243644,0.532655180,0.758012772,-0.341156155,0.555903971,0.775556743,-0.157159239,0.611402214,0.324091136,-0.670087337,0.667793334,0.653323770,-0.635925531,0.410812408,0.556746066,-0.718770325,0.416416824,-0.379346967,-0.773830771,0.507229507,0.557026386,-0.596799493,0.577539623,-0.346541375,-0.587186933,0.731519341,0.301008046,-0.567070544,0.766697466,-0.093772210,-0.847549796,0.522365868,-0.144641250,-0.842939854,0.518200040,0.568637609,-0.303048015,0.764730752,0.183575645,-0.327317804,0.926910400,0.557269692,0.568555892,0.605140209,-0.019018795,0.036510445,0.999152303,0.270764083,-0.463675737,0.843618155,0.241133600,-0.336467385,0.910299063,0.370968610,-0.446844310,0.814071596,0.249941930,0.217672020,0.943476558,-0.006160873,-0.106347583,0.994309902,-0.025466889,0.019115545,0.999492884,0.153816879,0.820868671,0.550013602,0.171914607,-0.025634853,0.984778285,0.433829516,0.725572288,0.534169257,0.387573183,0.193416893,0.901319563,0.096355669,0.632338822,0.768676281,0.101445407,0.670332491,0.735094011
3,16,-4.027576447,3.669935226,0.041178152,-3.572079182,-3.132373095,-0.785293400,0.386488646,0.333706528,-4.731408119,1.000000000,1.000000000,-0.713565588,-0.296443492,0.634779871,0.078177266,-0.820668876,0.566030800,-0.134278610,-0.846540630,0.515109897,-0.639851630,-0.635030866,0.432811499,0.531592906,0.553906560,0.640778005,-0.569766402,-0.150870651,0.807839274,-0.647900045,-0.609161913,0.457326174,-0.135481521,-0.255353004,0.957308471,0.206009179,-0.427829534,0.880069315,-0.175766051,-0.637006700,0.750552237,-0.578297257,-0.636783779,0.509979010,-0.584966242,-0.152640507,0.796564817,0.188221306,-0.751464248,0.632356048,-0.552216947,-0.657301068,0.512846768,0.638761640,-0.441260189,0.630295932,-0.630019069,-0.643350661,0.434943587,-0.373263061,-0.613607347,0.695816636,0.690905213,-0.386280477,0.611095130,0.547627151,-0.586815715,0.596449435,-0.056568328,-0.842018843,0.536473930,0.016671596,0.842734694,0.538070977,-0.366733432,-0.387212962,0.845915318,-0.083858833,-0.824964345,0.558928847,0.074738242,-0.112950966,0.990785718,0.487958908,0.017934620,0.872682333,0.345849097,-0.439902157,0.828778923,-0.002841966,-0.789103866,0.614253223,-0.377335399,-0.400760084,0.834870875,0.717892408,-0.243751645,0.652085543,0.036132965,-0.784952343,0.618501604,0.792858064,0.265386403,0.548585594,-0.041646823,-0.841089249,0.539290667
3,16,73.232910156,-104.036163330,-9.639646530,59.168647766,31.861831665,107.914634705,85.503433228,66.335403442,-67.402694702,1.000000000,1.000000000,-0.635453880,0.479852825,0.604929447,-0.724917710,-0.530462503,0.439435840,-0.358412504,-0.334453315,0.871597052,-0.844879627,-0.164698243,0.508972526,-0.330963582,0.210751027,0.919808269,-0.379542500,-0.788398564,0.484122992,-0.635975659,0.481694907,0.602913737,-0.109822564,-0.856312037,0.504647136,0.174218714,-0.785222411,0.594200015,-0.010374652,-0.684285581,0.729140282,-0.550136149,-0.407252371,0.729037583,-0.366951287,0.213084593,0.905506313,0.218682662,-0.798680663,0.560613275,-0.119231209,-0.748809159,0.651973009,-0.734373152,0.131523073,0.665881157,-0.797219098,-0.376004249,0.472294986,0.800861597,-0.336433917,0.495411873,0.016769033,0.097106025,0.995132744,-0.001141052,-0.486876428,0.873470128,0.389274508,0.002449444,0.921118557,0.430813283,-0.676347673,0.597456038,-0.388703704,-0.036604509,0.920635462,0.802512586,-0.334950060,0.493742913,-0.597189069,-0.162091151,0.785551786,-0.695360661,-0.387271047,0.605388045,-0.496725291,-0.440837204,0.747613907,0.038746364,-0.259631395,0.964930177,0.452224880,-0.648116410,0.612729728,-0.734447241,-0.376150757,0.564887524,-0.492756009,-0.309069544,0.813429534,0.578476846,-0.255225241,0.774741709,0.186870217,0.064203575,0.980284333
3,16,-3.244856358,3.769488573,1.294531941,-3.883625269,-3.607947111,-0.644661903,0.678652227,-0.641789675,5.399164677,1.000000000,1.000000000,0.687714756,-0.600624681,0.407796979,-0.067879714,0.826715112,0.558510900,0.549761415,0.476527900,0.686063707,-0.626582205,0.229914814,0.744670391,0.693148971,0.065011315,0.717856586,-0.080936790,0.735152125,0.673053205,-0.698888361,0.313223064,0.642997921,-0.072036549,0.752612710,0.654511154,0.573949039,-0.414644659,0.706153214,-0.576340795,-0.478294164,0.662620604,0.044083700,0.679947197,0.731934726,-0.289027631,0.535602272,0.793469131,0.222088680,0.126477689,0.966788471,-0.069884084,0.815165520,0.574996889,-0.115742840,0.731613398,0.671822488,-0.519767284,-0.450754225,0.725715280,-0.783310473,-0.151363298,0.602921188,0.718654692,-0.545099080,0.431743503,0.155592799,-0.742392838,0.651646912,0.729159951,0.212082669,0.650650978,-0.192512900,-0.607056260,0.770987391,0.684069753,-0.485577017,0.544301033,0.816132486,0.222982630,0.533110201,0.686968446,-0.501035213,0.526344061,-0.477284670,-0.225831568,0.849234641,0.182932183,0.699448884,0.690874100,0.581847370,-0.534979880,0.612576663,0.708300233,-0.234940678,0.665667951,0.176037610,-0.339285016,0.924065232,0.714668870,-0.537317336,0.447815180,0.703406334,-0.460943073,0.541064680,0.182443589,0.625330150,0.758733571
3,16,-1.489347219,22.226879120,8.154232025,-16.134571075,-7.246093273,15.854730606,-18.268892288,3.661065340,-16.016527176,1.000000000,1.000000000,0.541577697,0.054350134,0.838891923,0.223765805,0.712194741,0.665362656,0.822222471,-0.170654282,0.542980015,0.844560385,0.014849350,0.535254359,0.165701807,0.645024240,0.745980263,-0.027997348,-0.659328699,0.751333475,0.522584796,-0.596696377,0.608981550,0.778919339,0.405887753,0.478058487,-0.050909691,-0.794125319,0.605617940,0.014463937,-0.682262301,0.730964303,0.747864604,0.118655503,0.653161168,0.581918657,0.704052627,0.407038867,0.620622456,0.664967120,0.415507466,0.655869007,-0.606902361,0.448893487,0.737589657,0.446873814,0.506226420,0.811864316,0.023167826,0.583386302,-0.294458151,-0.169489577,0.940514624,-0.862657845,-0.073316500,0.500445962,0.023998806,0.139121443,0.989984512,-0.138828442,0.211987510,0.967361331,-0.833249569,-0.185042620,0.521012843,0.358601630,-0.724315822,0.588872969,0.378544718,-0.231387079,0.896194100,-0.473292112,0.319122761,0.821069539,0.535071790,-0.685000956,0.494440943,0.389799893,-0.688687086,0.611364067,-0.276262432,0.103678755,0.955473602,-0.736154556,0.326859504,0.592654407,-0.699686468,0.334511638,0.631300867,0.450512767,-0.038880732,0.891922951,-0.522048533,0.286466748,0.803369284,-0.164095402,0.162264004,0.973007202
3,16,7.185950279,2.576185465,-0.720830679,0.476645887,2.856597662,7.030946732,-3.021391153,7.164083958,-2.308125257,1.000000000,1.000000000,-0.337027907,-0.642613471,0.688084364,0.687350392,-0.234335884,0.687485397,0.521173418,-0.519045591,0.677473128,-0.298324645,-0.434340388,0.849912226,-0.010455773,-0.843689919,0.536728919,0.312208891,-0.336014003,0.888605773,-0.390149623,-0.706013262,0.591040313,0.341343671,-0.660611510,0.668638110,-0.570597649,-0.682291627,0.457051843,-0.409997791,-0.397644758,0.820841253,0.099796131,-0.565640271,0.818591416,0.689872086,-0.042494565,0.722682953,-0.611988962,-0.680424452,0.403103143,-0.466769308,-0.548740566,0.693549037,0.073990397,-0.787372410,0.612021387,-0.134612024,-0.809513152,0.571461320,0.612473190,-0.380547196,0.692863822,-0.482025772,-0.563854516,0.670611084,-0.241552919,-0.444064528,0.862820327,0.529739201,-0.627807975,0.570292473,0.336408496,-0.173422679,0.925610006,-0.095769212,-0.706135333,0.701570570,0.669901907,-0.259127468,0.695761681,-0.034078225,-0.377045840,0.925567389,0.819052637,-0.131380528,0.558472872,0.627807736,-0.610969961,0.482258379,0.174234435,-0.548487961,0.817803979,-0.544500947,-0.665507317,0.510508239,0.849459648,-0.078968763,0.521710813,0.715111673,-0.418971062,0.559534073,0.247970223,-0.267325372,0.931154072,0.448244005,-0.212342322,0.868324876
3,16,-69.068267822,-19.132381439,-33.253391266,37.541942596,-18.294647217,-67.117172241,8.744103432,-73.742042542,25.244899750,1.000000000,1.000000000,0.364739567,-0.704710007,0.608562946,-0.456396729,-0.472216576,0.754130960,-0.533934891,-0.539368033,0.651149392,0.670438290,-0.628711045,0.393998623,0.423053622,-0.262683272,0.867192566,-0.130918279,-0.292855531,0.947151601,0.779950202,-0.397119820,0.483708084,0.616867125,-0.180082649,0.766188800,-0.301230401,-0.769755661,0.562793553,-0.484228909,-0.705973387,0.516840279,0.315585256,-0.436635524,0.842469752,-0.146086678,-0.441274673,0.885401189,0.152776837,-0.728832960,0.667429209,-0.620989084,-0.569397986,0.538663626,-0.571775258,-0.583500803,0.576714575,-0.357705295,-0.634848654,0.684846103,-0.405817360,-0.181143001,0.895823359,0.196267381,-0.749456108,0.632293105,0.324091017,-0.683603466,0.653950632,-0.601005375,0.129736617,0.788645089,-0.671261549,-0.474869251,0.569128454,-0.213368565,-0.799338460,0.561722219,-0.789427221,0.051663406,0.611666322,-0.817822456,-0.315943480,0.480984479,0.213972032,-0.445293367,0.869442284,0.378392577,-0.507897496,0.773859918,-0.525347948,-0.465161771,0.712484360,-0.138289407,-0.720435739,0.679594398,-0.238990009,-0.327008754,0.914302528,0.455267876,-0.622509897,0.636563122,0.399559677,-0.628302336,0.667524040,0.178812638,-0.606840968,0.774448216
3,16,-18.067674637,8.693549156,9.259743690,-12.581676483,-12.901279449,-13.110574722,-0.054470778,16.345558167,-15.561510086,1.000000000,1.000000000,-0.238122880,-0.838303924,0.490452886,-0.598367512,-0.665136397,0.446709991,0.062217854,-0.715361059,0.695979595,-0.287645698,-0.766756296,0.573885620,0.497442573,-0.448501050,0.742561579,-0.101513952,-0.745478451,0.658753932,-0.511751354,-0.541728020,0.666814327,-0.423418820,-0.274499536,0.863346159,-0.641983032,-0.538480580,0.545798898,0.431205690,-0.669902503,0.604394197,0.118929870,0.047634773,0.991759360,0.103500694,-0.844357550,0.525688052,0.528084159,-0.719275355,0.451408982,-0.751669168,-0.458730757,0.473877013,-0.435335755,-0.749338031,0.498974174,-0.222124159,-0.841845751,0.491890728,-0.068796627,-0.326353341,0.942741036,-0.407585233,-0.455961883,0.791184604,0.039838955,0.030078677,0.998753250,-0.170164466,-0.264951289,0.949128509,0.269335747,0.457401544,0.847491682,-0.064324431,-0.099959634,0.992910147,-0.476422966,-0.208400711,0.854160607,-0.591654122,0.109343857,0.798742294,-0.533713877,-0.350788504,0.769478321,0.357963234,0.210123256,0.909785926,-0.333503187,0.676672459,0.656422198,0.192375392,-0.119561002,0.974010766,0.519671023,0.146886721,0.841645002,-0.625624180,-0.410015851,0.663687825,-0.264617234,-0.381222427,0.885803103,-0.055239759,-0.318620801,0.946271300
3,16,0.690777600,-0.449131936,-2.839132309,-2.418689489,1.022534966,-1.044027567,1.612085104,2.515245676,-0.040055163,1.000000000,1.000000000,0.473693281,0.471545309,0.743814290,-0.366011828,0.802514255,0.471175402,0.475308955,0.684505641,0.552750766,0.646940351,0.622029483,0.441075414,0.720673203,0.475692391,0.504328132,0.647817194,0.625027657,0.435514927,0.429559171,0.745346129,0.509841144,0.523661554,0.421494037,0.740352213,0.425564736,0.675949633,0.601653337,0.759381950,0.301282793,0.576686740,0.757755160,0.483068764,0.438693047,0.109475814,0.839985490,0.531450331,0.628660142,0.339336812,0.699740648,0.272492945,0.779154062,0.564505577,-0.190234169,0.818175018,0.542586923,0.476817280,0.745482266,0.465726912,-0.639498770,-0.461313963,0.615004718,-0.723731756,0.450319827,0.522899926,-0.501531899,-0.332570612,0.798662961,-0.346269995,-0.443452835,0.826708317,-0.363590896,-0.564929426,0.740713418,-0.341528088,-0.441376895,0.829786122,-0.485883445,-0.264642656,0.832995534,-0.615583360,-0.513173759,0.598088443,-0.558380902,-0.314092726,0.767825902,-0.395958424,-0.675998330,0.621484697,-0.297511786,-0.569287300,0.766419411,-0.623823404,0.013533497,0.781448185,-0.541447997,-0.604745924,0.584051728,-0.589297116,-0.150870785,0.793704510,-0.735724688,0.263449103,0.623942018,-0.432511777,-0.285763085,0.855144978
3,16,1.140564084,-1.787160754,-0.252819180,1.139692068,1.164181709,-0.457922578,-0.413295507,0.183193147,1.597242117,1.000000000,1.000000000,-0.380464673,-0.136277914,0.914699376,-0.241890222,0.221397907,0.944707453,-0.419504166,0.662001669,0.621103823,0.317031771,0.817792952,0.480318218,0.373459399,0.762770295,0.527929485,0.608914375,-0.241525725,0.755571723,-0.660052657,0.500595152,0.560120463,0.205364779,-0.154122755,0.966473699,-0.275946856,0.788713217,0.549349487,0.642378688,0.325937152,0.693624198,0.244856462,0.619402051,0.745913088,0.242350310,-0.651023567,0.719329298,-0.833754778,-0.062004279,0.548642397,0.576942861,-0.311550945,0.755031824,0.253900409,0.706794560,0.660284877,0.434495240,-0.551846445,0.711814225,-0.218066871,-0.522932529,0.824007511,-0.469972730,-0.232577279,0.851489007,-0.816330075,0.003666124,0.577574015,-0.671823740,0.601451039,0.432330430,-0.620042264,0.620720685,0.479847401,0.715380549,0.051103830,0.696863830,-0.802697718,-0.191114947,0.564934969,0.176204562,-0.257631600,0.950040996,-0.842912614,0.159315318,0.513923109,-0.020956682,0.660523593,0.750512719,-0.595201313,0.385713369,0.704954386,0.713994324,-0.460337132,0.527543247,-0.486795366,-0.633402526,0.601524293,0.746795118,-0.037130829,0.664016902,-0.645554543,0.458395928,0.610845804,0.799426436,-0.290587127,0.525810361
3,16,-2.072354555,4.596517086,-1.577385306,-3.786782742,-0.715679944,2.994907856,2.705872059,2.413276672,3.607100487,1.000000000,1.000000000,-0.258706033,0.816267729,0.516505778,0.177646250,0.838105083,0.515772939,-0.196636647,0.613541007,0.764788508,0.597419918,-0.380477905,0.705922127,0.330938160,0.752691031,0.569153905,0.547716260,0.020708291,0.836407840,0.002004142,0.703307807,0.710882664,0.405870736,-0.514997602,0.755014122,0.278935313,0.766540527,0.578455329,0.850628555,0.178838432,0.494416773,0.706628740,-0.459960341,0.537691712,-0.410850257,0.614950359,0.673081040,0.323794633,0.777781010,0.538714826,0.633534014,0.644569874,0.427976966,-0.409491032,0.605230749,0.682651460,0.700469077,0.104288258,0.706021845,0.685785532,0.383500010,0.618567586,0.521272480,0.053123698,0.851735234,0.407792658,0.523739100,0.747932255,-0.783965707,0.023740567,0.620349944,0.366314054,-0.017047640,0.930335104,-0.458877325,0.080925748,0.884806514,0.419235200,0.321914256,0.848889291,-0.843549550,0.209547818,0.494483560,0.397495329,0.024940837,0.917265177,-0.332051218,-0.360563606,0.871628284,-0.841788828,-0.140019894,0.521330953,0.528660059,0.632753253,0.565810680,0.400543571,-0.033025511,0.915682375,0.188958570,-0.306007951,0.933088243,0.516530573,0.639550984,0.569359899,-0.403249770,-0.118444987,0.907392085
3,16,0.460939705,0.336987317,2.470237970,2.693450212,0.065393418,-0.404434621,0.435814351,-2.685800552,-0.192531765,1.000000000,1.000000000,-0.050870314,0.815842986,0.576031625,0.195952013,0.803577960,0.562018871,-0.227412835,0.725159943,0.649943471,-0.105666980,0.526787221,0.843403697,-0.663342476,0.629032552,0.405332953,-0.416969538,0.758693635,0.500520110,0.357511729,0.607837617,0.709026635,0.122101672,0.848610342,0.514734626,-0.581377089,0.675794780,0.453102589,0.568621695,0.565963745,0.596954286,0.192980498,0.782784224,0.591614246,0.572406888,0.691430926,0.440764964,0.153412417,0.663487256,0.732290447,0.527502120,0.676685572,0.513651669,0.694873631,0.566148579,0.443425894,0.534633517,0.715361595,0.449916512,-0.580983460,0.109864309,0.806466401,-0.620767117,-0.125270531,0.773922145,-0.600396633,0.284864992,0.747245491,-0.788143992,0.210647717,0.578322232,-0.307680249,0.647403240,0.697281778,-0.441194773,0.433057249,0.786008000,-0.768687367,-0.259455919,0.584638655,-0.569085658,-0.062132943,0.819927454,-0.365444511,0.577438653,0.730078638,-0.708512902,-0.487844795,0.509918511,-0.643519521,-0.117661260,0.756332219,-0.584353626,-0.519146681,0.623712718,-0.748556077,-0.057099227,0.660608470,-0.637383521,-0.460563272,0.617757022,-0.595831215,-0.641394734,0.483319700,-0.587392211,-0.479357064,0.652063727
3,16,6.810324192,-3.864298105,-2.181929111,1.377912283,6.603008270,-3.751080513,4.178862572,3.074017048,6.584197998,1.000000000,1.000000000,-0.338123351,0.556094646,0.759230793,-0.368347734,0.699632764,0.612236857,-0.288458258,0.679632902,0.674456000,0.796535373,0.310477972,0.518782020,0.608661711,-0.075194575,0.789858699,-0.427557915,0.379586995,0.820431530,0.297735810,-0.473753422,0.828800976,-0.453542888,0.663927674,0.594557583,-0.094044499,0.434328854,0.895831585,-0.086729854,-0.358288318,0.929573834,0.300372124,0.583834887,0.754263461,0.187754482,0.049245663,0.980980694,-0.269043595,0.040449280,0.962278306,0.013417817,-0.340773225,0.940049708,0.761597216,0.394330353,0.514269590,0.409697622,0.629983783,0.659748673,-0.754851222,0.044248492,0.654401779,-0.795670450,0.220617011,0.564124823,-0.737687469,0.189849988,0.647899806,0.368935585,0.143336773,0.918335974,0.322648704,-0.311741590,0.893708646,-0.781748593,-0.147031814,0.606012166,0.252985895,-0.719071686,0.647251248,-0.848339260,0.186558500,0.495496035,-0.528269649,-0.076894298,0.845587671,-0.160873711,-0.778334975,0.606889069,-0.222216338,0.172345966,0.959644020,-0.130115852,-0.382886678,0.914586067,-0.532360971,-0.483530253,0.694831133,-0.082595266,-0.739735007,0.667809963,0.303750932,0.206115529,0.930189073,-0.129431039,0.268649191,0.954502583
3,16,-6.647611618,-1.755145788,-0.242021561,1.499223471,-6.560081482,-1.158714652,-0.667717576,1.088908911,-6.585364342,1.000000000,1.000000000,0.684826374,-0.519428611,0.511083841,-0.417912483,-0.476238459,0.773657560,0.647614717,0.407717824,0.643709064,0.115045786,0.413732588,0.903100133,-0.506357431,-0.439211130,0.742088795,-0.499825388,-0.744385719,0.442791700,0.539371669,0.405497938,0.738003850,0.593240917,-0.692179918,0.411037982,0.733008921,0.292331129,0.614198983,0.596463799,-0.454215556,0.661754608,0.262168556,-0.551647007,0.791803837,-0.412694842,-0.719833016,0.558142781,-0.654140234,-0.598671317,0.462269664,-0.538060665,-0.691928267,0.481379181,0.523903787,-0.735343158,0.429878145,0.658008516,-0.549947262,0.514376104,0.542274237,-0.553441107,0.632172167,-0.524028420,-0.244855881,0.815744936,0.727220297,0.344135314,0.593903720,0.249727011,0.524149716,0.814188898,-0.606847763,-0.193562269,0.770888686,-0.673577666,-0.539342284,0.505374134,0.631755948,0.382029533,0.674490869,0.410736859,-0.719437659,0.560093343,0.776919127,0.214841455,0.591810584,0.478859723,-0.447079837,0.755521715,0.141859591,-0.454326540,0.879467547,-0.580767870,-0.518509746,0.627579808,-0.793568969,-0.361861646,0.489187539,-0.699710548,-0.475177824,0.533489585,0.334039122,-0.743586123,0.579221427,0.509709239,-0.576750517,0.638400614
3,16,-3.959363222,-4.437800407,1.396422267,0.130982190,-2.431178331,-5.512312412,4.511260509,-3.486285210,1.649325132,1.000000000,1.000000000,0.634846866,-0.329442918,0.698882520,0.783118308,-0.304854512,0.542023420,-0.086216986,-0.375870347,0.922652721,0.693335116,0.301588237,0.654469967,0.668234706,0.029085757,0.743381679,0.638886988,0.019185228,0.769061327,0.694663644,0.272577107,0.665690660,0.578198552,-0.602224469,0.550465286,0.370084912,-0.151982784,0.916481555,0.408680558,-0.632704437,0.657772958,0.604547024,-0.684607506,0.407228768,0.767822087,-0.078739002,0.635806024,0.740328610,-0.015509312,0.672066212,0.829755366,-0.022381337,0.557678342,0.295906693,-0.681633115,0.669190109,0.667395055,0.070267797,0.741381407,-0.012697933,-0.498228431,0.866952837,-0.165803209,-0.358768582,0.918582797,0.562715173,-0.713831007,0.416889638,-0.513718963,-0.688825548,0.511480451,-0.286285400,-0.672686815,0.682299912,-0.254303277,-0.693572104,0.674008489,-0.492000788,-0.688559771,0.532748163,0.194440827,-0.252261758,0.947922349,0.082084320,-0.777921379,0.622977018,0.356643409,-0.344103485,0.868561029,0.204492837,-0.084478378,0.975215912,-0.298454106,-0.531872392,0.792487741,-0.317505449,-0.589154541,0.743025661,-0.397108853,-0.480214626,0.782111585,0.471716255,-0.337203085,0.814725637,-0.315562099,-0.685737669,0.655884504
3,16,-3.874232769,-0.351487428,4.913685799,3.346831322,-4.658938885,2.983553410,3.424468279,4.915485382,3.743776798,1.000000000,1.000000000,0.696796000,-0.091322042,0.711432099,0.393324465,0.757756233,0.520673990,-0.614653647,0.655743718,0.438407391,-0.255548030,0.616914213,0.744386911,0.657959998,0.581065595,0.479010820,0.812996149,0.276120275,0.512635231,0.765591204,0.433194786,0.475617915,-0.152251258,0.825855494,0.542938530,0.506147504,0.607773066,0.611904085,-0.257325351,0.705452740,0.660393953,0.817235887,0.170398653,0.550535917,0.791298270,-0.153303251,0.591899633,-0.269094020,0.282827526,0.920650363,0.691137969,0.593565106,0.412321150,-0.223160982,0.806029379,0.548193216,-0.177254155,0.255641818,0.950383127,0.122569434,0.722143769,0.680797398,0.108301476,-0.093109749,0.989748120,0.675458133,-0.596879244,0.433002800,0.650808096,-0.221571237,0.726192117,-0.057287052,0.132471681,0.989529908,-0.107264526,0.436804473,0.893138409,-0.113810666,0.285961181,0.951458573,0.431323051,-0.397873610,0.809726536,0.117298372,0.096988291,0.988349319,0.587060153,-0.320074588,0.743580937,-0.077159747,0.530869901,0.843933403,-0.015635127,0.775632560,0.630990982,0.810494304,0.078355648,0.580481946,-0.124207050,0.112320825,0.985878587,0.480225563,-0.420345008,0.769865870,0.771956265,0.154084772,0.616718233
3,16,-3.630915165,4.808277130,-3.968374729,-5.172855377,-0.189335942,4.767890453,-2.423771620,-4.523379326,-3.336179972,1.000000000,1.000000000,-0.027118159,0.532942414,0.845716834,-0.593981385,0.674254477,0.438824594,-0.523922741,0.589289010,0.615014970,0.498111993,0.736483932,0.457685292,-0.180840537,0.799986362,0.572117627,0.606682837,0.394576371,0.690105319,0.720907032,0.093903646,0.686640501,-0.068003781,0.757955432,0.648751915,0.834589839,0.135832310,0.533862770,0.706106782,0.506951153,0.494382203,-0.305261523,0.295514345,0.905255079,-0.228240520,0.835531056,0.499794155,0.736351192,0.130636007,0.663868308,0.484397560,0.365900069,0.794654787,0.442829370,0.695506454,0.565838277,-0.251083612,0.451714814,0.856101990,0.105088249,-0.615551174,0.781059027,-0.526787221,-0.725546539,0.442806304,-0.332165748,-0.800455451,0.498935848,0.013736439,0.087675065,0.996054351,-0.339645863,-0.534202337,0.774124444,0.480367839,-0.012206786,0.876982152,0.736814320,0.071272805,0.672327936,-0.202964559,-0.508834064,0.836596310,0.685879707,0.274233192,0.674066186,0.337574899,0.224939123,0.914027035,0.152952522,-0.840122700,0.520384014,-0.432865709,-0.514909327,0.739929557,0.710218668,0.101452760,0.696632504,0.489739150,-0.188541293,0.851238966,0.082997613,-0.044906650,0.995537400,0.045979686,-0.776113570,0.628914595
3,16,0.718582571,-0.941875696,-0.506813884,-0.288708180,-0.033954170,-1.984478235,-0.871722102,-0.661167026,-0.558497727,1.000000000,1.000000000,0.385137618,0.638844848,0.665992677,0.638946414,0.334628582,0.692655146,0.460369200,0.679229259,0.571583509,0.799196601,-0.095646292,0.593410850,0.724143982,0.503664851,0.471102208,0.652609885,0.016820377,0.757507384,0.837261677,-0.135156482,0.529835403,0.782170773,-0.242320672,0.574011743,0.843425512,-0.035869014,0.536047399,0.000706475,0.863101780,0.505029559,0.683334410,0.596208513,0.421413779,0.851646006,-0.007632723,0.524061859,0.809459090,-0.226728231,0.541636646,0.532810628,0.298234493,0.791940033,0.382657796,0.766658604,0.515565336,0.761250675,0.410486937,0.501993895,0.338446766,0.743073642,0.577317297,0.105318606,0.798644483,0.592515826,0.325071096,0.700657487,0.635143995,-0.208640918,0.806213856,0.553613842,0.113375373,0.682779968,0.721773803,-0.035153244,0.859699249,0.509589493,-0.277676135,0.777144670,0.564749718,-0.298468053,0.810883045,0.503373981,-0.217584521,0.771849215,0.597415924,0.623722076,0.602324128,0.498173147,0.173141062,0.642232478,0.746699154,-0.209847569,0.763032019,0.611347675,-0.316894680,0.791692197,0.522303820,0.144040570,0.834971011,0.531108081,0.401070565,0.656524122,0.638841569,0.054297000,0.710252643,0.701849699
