problem_type,num_points,H_gt,scale_gt,focal_gt,x1,x2
3,8,-2.226342201,-1.889792204,-1.072927237,2.399067640,-2.289036036,-0.193428636,-0.907292366,-0.672669172,3.582105637,1.000000000,1.000000000,-0.666828334,0.586125374,0.460213959,0.187702715,0.389071733,0.901881754,0.297893912,-0.306107044,0.904188991,-0.791494012,0.379582763,0.479013711,0.409951925,-0.550839722,0.726990461,-0.602266312,-0.420360863,0.678654492,-0.479095936,0.167402714,0.861651599,0.572070718,-0.434383631,0.695734143,-0.032846350,-0.851902604,0.522669196,-0.594926059,-0.172445208,0.785064101,-0.295662969,0.347683311,0.889775097,0.146057412,-0.786991477,0.599426031,-0.191149130,0.617027700,0.763373315,0.390472472,-0.170366064,0.904713571,-0.045693744,-0.445684940,0.894023001,-0.352820337,0.656735539,0.666495383
3,8,12.725007057,-0.036053710,0.173384070,0.927267909,5.523594379,10.924897194,-0.987501562,10.664615631,-6.041295528,1.000000000,1.000000000,0.216347590,-0.733726799,0.644079745,0.481365174,-0.202300474,0.852855206,0.577643812,-0.554450095,0.599093318,0.797138810,-0.173421428,0.578355193,0.536244154,-0.461763561,0.706552744,0.174422994,-0.834806383,0.522182882,-0.128750563,-0.741230249,0.658787549,0.683457375,-0.099770032,0.723140359,-0.227985829,-0.251103163,0.940728247,-0.475019366,-0.653948903,0.588818729,-0.566506982,-0.304544836,0.765716851,-0.764303565,-0.454827487,0.457134604,-0.526178420,-0.428149968,0.734727144,-0.186992154,-0.100313172,0.977226257,0.122512795,-0.244104013,0.961979151,-0.659817994,-0.596790135,0.456597984
3,8,-7.243458271,-11.787060738,-4.922115803,5.522631645,-7.246707916,11.320095062,11.662560463,-3.461411476,-7.495411396,1.000000000,1.000000000,-0.066872939,0.686337411,0.724202335,0.047508921,0.710034013,0.702562809,-0.341849566,-0.592199087,0.729684234,-0.216547504,0.794112146,0.567884743,-0.442999721,0.727347732,0.524133980,-0.711489141,0.395875484,0.580573738,-0.642623723,0.607007742,0.467521340,-0.357647508,0.335274726,0.871595740,0.777119696,-0.198628739,0.597186267,0.841970742,-0.212373182,0.495966762,-0.411669940,-0.748510480,0.519865334,0.742705524,0.036627170,0.668615758,0.560136437,0.125797257,0.818793118,0.166676685,0.015888132,0.985883594,0.338052511,0.186965883,0.922368884,0.397103012,-0.383777618,0.833680928
3,8,1.077351213,7.318187237,11.610365868,-0.127280489,11.769942284,-8.295118332,13.542139053,-0.603830159,-0.632913947,1.000000000,1.000000000,-0.468056679,0.337981105,0.816511989,-0.665726602,-0.344247043,0.662043869,-0.649304569,-0.633480191,0.420840055,-0.805178583,-0.321565002,0.498280317,-0.645885885,-0.493850887,0.582187891,-0.656434834,-0.395575166,0.642350137,-0.606015742,-0.530174017,0.593009591,-0.810351431,-0.295575082,0.505930722,-0.834127486,0.199292615,0.514309049,-0.319168597,0.678400695,0.661743104,0.032301158,0.780973911,0.623727798,-0.186434284,0.568183720,0.801504612,-0.175300062,0.755719900,0.630997181,-0.276173979,0.709141731,0.648726404,-0.167759389,0.790357471,0.589229822,-0.206454471,0.550886512,0.808641315
3,8,4.127355576,0.487500727,3.722662687,-2.847058535,2.987715721,3.964854479,1.446647525,4.701661587,-2.360481977,1.000000000,1.000000000,0.055879727,-0.300899565,0.952017307,0.579039335,-0.494923860,0.647891760,-0.287302554,-0.760783136,0.581950426,-0.818828285,-0.210052446,0.534226716,0.121509373,-0.604073822,0.787610412,-0.828363776,-0.186166927,0.528351486,0.202088475,-0.537548721,0.818658352,-0.312554479,-0.766959250,0.560431242,-0.628077149,-0.470283151,0.619961858,-0.829563618,0.101583697,0.549094617,-0.111515217,-0.155883551,0.981460512,0.279111028,-0.714353144,0.641713858,-0.561433196,-0.173850253,0.809054315,0.288519382,-0.728767037,0.621011436,-0.643877864,-0.189351872,0.741327882,-0.077364899,-0.150274113,0.985612690
3,8,-4.724367619,1.571906209,50.351718903,16.243923187,-47.433879852,3.161831379,48.297752380,16.496330261,4.025106430,1.000000000,1.000000000,0.587836444,-0.266058296,0.763977289,0.701325059,-0.227902234,0.675428510,0.402101874,0.687917531,0.604221463,0.717717528,-0.169860482,0.675299227,0.864930809,0.031637825,0.500893056,0.807637036,-0.110439934,0.579245508,0.436518967,0.636509895,0.635850787,0.826631248,-0.145059317,0.543726623,0.694191277,0.483847320,0.532907426,0.596042573,0.478174120,0.645044684,0.584686399,-0.477707475,0.655696154,0.595790386,0.429021776,0.678950787,0.414495647,0.276526809,0.867021441,0.493468791,0.395711988,0.774532437,0.610753655,-0.416138887,0.673653066,0.455577374,0.431732446,0.778496206
3,8,23.346790314,13.270157814,26.725481033,-9.257601738,35.580780029,-9.600719452,-28.853759766,-0.378542274,25.309539795,1.000000000,1.000000000,-0.037517361,0.506352782,0.861509919,-0.448267251,0.699392736,0.556692183,-0.749800086,-0.393809080,0.531708777,0.125822306,0.188298956,0.974018514,-0.352973133,0.531529009,0.769991517,-0.836142838,0.229573086,0.498157829,-0.652904212,-0.440034002,0.616511226,-0.447285205,-0.254845142,0.857315540,0.758030117,0.265019745,0.595948696,0.357785374,0.618987978,0.699173450,-0.222797349,-0.318344206,0.921421885,0.828183293,-0.100439414,0.551384091,0.506923318,0.386574358,0.770447373,-0.082262315,0.289529890,0.953627408,-0.120535053,-0.406444579,0.905689836,0.237848029,-0.344370186,0.908205688
3,8,-11.715177536,-5.322301388,-5.517567158,5.253389359,-12.138885498,3.034239531,5.397390366,-0.380065024,-12.097806931,1.000000000,1.000000000,0.250172436,0.134935021,0.958752513,-0.296844900,0.077411123,0.951782763,-0.046853028,-0.430033356,0.901596427,-0.592310727,-0.674146235,0.441242486,0.399784267,0.547000468,0.735501826,0.462154746,-0.396131933,0.793405652,-0.709543765,-0.040147599,0.703516662,-0.531864405,0.412459850,0.739592493,0.643982530,-0.186256289,0.742020965,0.163958639,-0.029163096,0.986036003,0.157140240,-0.566924989,0.808642685,-0.611519516,-0.484426171,0.625599742,0.846746862,0.167711526,0.504868865,0.542777956,-0.681256592,0.491204202,-0.351376504,0.083639361,0.932490826,0.003416338,0.420923382,0.907089770
3,8,112.775474548,-146.178207397,152.940979004,131.368255615,-87.029792786,-179.844360352,-164.626968384,-168.980041504,-39.286773682,1.000000000,1.000000000,0.166909590,0.267832965,0.948897600,0.419617206,0.394619405,0.817433119,0.502770603,0.293878615,0.812931120,0.720459580,0.508510828,0.471545100,0.557792902,0.714214623,0.422805607,0.817023695,-0.008618697,0.576539755,0.811272800,-0.033371661,0.583714664,0.712848544,0.356185585,0.604134679,-0.521464765,0.718854427,0.459698647,-0.479140282,0.527503669,0.701544344,-0.577010930,0.441848338,0.686897695,-0.330501497,0.143911794,0.932769179,-0.096823670,0.271328419,0.957604349,-0.759002566,-0.018365633,0.650828600,-0.775946021,-0.018817298,0.630518615,-0.504753768,0.192345276,0.841562212
3,8,7.131502151,-4.281431198,6.669277191,6.602028847,7.197661877,-3.709076643,-3.833509445,6.753614902,7.010522366,1.000000000,1.000000000,0.501934588,0.386777252,0.773605108,-0.300663710,0.779170334,0.549995363,0.500253260,0.648449838,0.573811412,0.511601210,0.301670223,0.804524243,0.061355799,0.823623538,0.563808262,0.069703422,0.514122605,0.854879677,0.450723916,0.735847592,0.505347669,0.617592454,0.317257166,0.719671786,0.715710640,0.326210648,0.617531300,-0.171782136,0.150088683,0.973634601,0.467700332,0.591611624,0.656697869,0.776566505,0.257922053,0.574822366,0.065665774,0.414848357,0.907517970,0.396643937,0.098219879,0.912702858,0.345576078,0.643793941,0.682719886,0.790850043,0.372108608,0.485892296
3,8,-2.456841946,11.045540810,16.539073944,-2.219124794,-17.314201355,10.748596191,-19.536308289,0.761979103,-2.532819033,1.000000000,1.000000000,0.655765712,0.635499537,0.407567978,0.624677658,0.441888720,0.643826127,0.570886135,0.705415189,0.420093358,0.776135206,0.370464981,0.510264456,0.466539234,0.104721673,0.878279269,0.678724229,-0.619995952,0.393622220,0.791645527,-0.401933312,0.460159749,0.496945381,0.438759238,0.748689353,-0.614156306,0.408335328,0.675332725,-0.715532601,0.108239666,0.690142870,-0.671347678,0.451278687,0.587911427,-0.543967187,0.135782301,0.828047574,-0.744207561,-0.337473631,0.576425850,0.100012563,-0.671190023,0.734507620,-0.061976522,-0.512982845,0.856158614,-0.817220151,0.033294696,0.575363100
3,8,2.190974474,-1.870969296,-3.141405344,3.569994450,-1.540451169,3.014897585,2.274745941,3.419416428,-1.148438931,1.000000000,1.000000000,0.035660207,-0.788102090,0.614510834,0.026227914,-0.675119102,0.737242341,0.156549796,-0.567562401,0.808310091,0.094476171,-0.595235884,0.797977746,-0.040389631,-0.862175941,0.504996359,0.364242762,-0.795257270,0.484657735,-0.673672497,-0.007769269,0.738989174,-0.447116673,-0.394101053,0.802976429,0.081734799,-0.691041350,0.718179166,0.213002235,-0.718220651,0.662411630,0.238718301,-0.814461470,0.528834760,0.251210779,-0.775173187,0.579654753,0.013668662,-0.598737299,0.800828755,-0.161071911,-0.841096163,0.516346097,0.843053460,0.036785360,0.536570251,0.610672593,-0.316249698,0.725992501
3,8,-1.130029202,-32.460502625,17.587663651,29.172985077,-11.301667213,-19.523817062,-22.484094620,-12.761095047,-25.636703491,1.000000000,1.000000000,0.863231897,0.039556421,0.503255427,0.687409997,0.122588091,0.715848923,0.644540012,0.407197654,0.647115290,0.724313080,-0.407753766,0.555974305,0.698940277,-0.024153398,0.714772165,0.354478925,-0.440014511,0.825064838,0.252237320,-0.320725352,0.912968576,0.207541630,0.816463470,0.538807809,-0.179891691,-0.406924784,0.895573139,-0.214444071,-0.128442526,0.968254209,0.070460856,-0.043046217,0.996585310,-0.602737248,-0.404182136,0.688000381,-0.343172729,-0.183203831,0.921232224,-0.770096242,0.021543404,0.637563825,-0.710885167,0.185748979,0.678335905,0.474993378,0.376791477,0.795241773
3,8,0.898857176,1.066905975,-2.195307255,0.533489883,1.396880746,1.130918741,-1.568304539,0.547343373,-1.050546169,1.000000000,1.000000000,0.796572924,-0.160674170,0.582799613,0.722720385,0.147935465,0.675122499,0.800868928,0.208158016,0.561497211,0.715353012,-0.374315470,0.590049207,0.605668426,0.611298978,0.509391189,0.785647571,-0.120668955,0.606792331,0.633512616,-0.577530384,0.514898479,0.831623077,-0.059991557,0.552090585,0.326053917,-0.381418079,0.864990890,0.290407598,-0.583582878,0.758349717,0.131129265,-0.610313594,0.781231284,0.462436706,-0.231309801,0.855948567,-0.037333373,-0.835477591,0.548254848,0.331133693,-0.411061227,0.849340439,0.535981297,-0.051699564,0.842645288,0.238190636,-0.443581969,0.864002526
3,8,-2.950928211,4.086172104,-9.108241081,-8.248597145,3.584180117,4.868597031,4.752111912,8.614089966,2.328620434,1.000000000,1.000000000,0.239631668,0.575162530,0.782153964,-0.128341734,0.802551329,0.582614601,-0.078418136,0.859232545,0.505539298,-0.462849647,0.738991499,0.489552528,-0.167672828,0.538676977,0.825659156,0.034443941,0.815319657,0.577985823,-0.158576027,0.747511983,0.645042181,-0.036139362,0.848050237,0.528681993,-0.527806878,0.374874413,0.762160778,-0.159181789,0.653879166,0.739664316,-0.083597586,0.599958181,0.795651734,-0.007120750,0.857632577,0.514213622,-0.459353685,0.698266864,0.549015105,-0.196986556,0.527880728,0.826158762,-0.226395696,0.685857832,0.691624165,-0.120512970,0.572947145,0.810683846
3,8,-8.515802383,3.353437185,4.430828571,-6.106644630,-4.054127216,-6.467439175,0.432104468,8.351746559,-6.225382328,1.000000000,1.000000000,-0.564899147,-0.555630624,0.610052168,-0.680852115,-0.509560883,0.526106596,0.275912911,0.021382721,0.960944712,-0.085804723,-0.557664990,0.825619340,-0.472381562,-0.554274201,0.685299814,-0.818259418,-0.271254033,0.506826222,-0.730767906,-0.314409643,0.605908275,-0.469211698,-0.637113452,0.611495614,-0.537770212,-0.167199537,0.826345861,-0.611011803,-0.268469065,0.744707227,-0.197970837,0.798580289,0.568398654,-0.240609661,0.244052380,0.939438879,-0.495087385,-0.066605620,0.866286457,-0.790889323,-0.268448502,0.549935937,-0.748601735,-0.173345119,0.639958501,-0.435281128,-0.142288983,0.888979256
3,8,5.359249115,6.413010597,2.002974272,0.751207352,-2.498329163,7.698380470,-6.015406609,4.715627670,2.119161844,1.000000000,1.000000000,0.404636264,-0.692064822,0.597758830,0.419013411,-0.784799159,0.456637740,0.443298429,-0.767828882,0.462520480,0.805401266,0.026278190,0.592147231,0.653724611,-0.314373732,0.688341022,0.574470162,-0.473285437,0.667820990,0.823170304,-0.070372388,0.563416600,0.413912028,-0.712892592,0.566092730,0.133215025,-0.824194968,0.550414860,0.232922077,-0.720251441,0.653440952,0.201834410,-0.723244488,0.660439491,-0.677022636,-0.608617783,0.413793057,-0.349879354,-0.802711546,0.482947886,-0.170279637,-0.832812428,0.526714742,-0.612824023,-0.617977738,0.492493778,0.151595160,-0.801685572,0.578203440
3,8,-1.423865080,1.159439325,-0.340025723,-0.890802026,-0.269289017,0.033981919,-0.146222293,-0.308838129,-1.120311141,1.000000000,1.000000000,0.636354506,0.361756593,0.681311190,-0.351120621,0.170178533,0.920735359,-0.061596256,-0.107980438,0.992242873,-0.169054776,-0.188475683,0.967417955,0.450329602,-0.186073914,0.873258114,0.684593201,0.343352497,0.642993927,0.378699601,-0.255857497,0.889451265,0.756047428,0.206337497,0.621141851,0.526105106,0.469576448,0.709021389,-0.336556673,-0.261265635,0.904693246,0.329081684,-0.103291333,0.938635290,0.285966665,-0.218345627,0.933031797,0.743541718,0.207086787,0.635814965,0.568959475,0.486790121,0.662812471,0.750761688,0.157117486,0.641615927,0.682841003,0.461062789,0.566700339
3,8,1.354064345,-3.562026262,8.029968262,1.138752460,-7.124237061,-3.838593483,-7.767236233,-1.637290120,0.161187142,1.000000000,1.000000000,0.583652377,0.618212104,0.526463330,0.753396451,0.128461838,0.644896388,0.692172289,0.484721750,0.534735739,0.662442207,-0.489996344,0.566633880,0.735288441,0.388231486,0.555542290,0.738988459,-0.248765096,0.626108527,0.684845269,0.610804677,0.397372186,0.690445900,0.588061929,0.421269059,-0.334324151,0.683981240,0.648380339,-0.663475335,0.292702168,0.688567996,-0.414313585,0.557730854,0.719222188,-0.835573137,-0.240495592,0.493942708,-0.479292810,0.477800757,0.736196160,-0.797217488,-0.024260022,0.603204608,-0.234050155,0.614130199,0.753700614,-0.267027110,0.603044033,0.751687706
3,8,46.595466614,-9.199626923,-7.138075829,8.141374588,47.494873047,-6.015530109,8.099678040,4.874073029,47.147331238,1.000000000,1.000000000,-0.597575665,0.376525342,0.707906842,0.647127509,0.658224523,0.384664118,0.705691159,0.574728727,0.414351285,0.317245126,0.637978613,0.701668620,0.500974298,0.653155506,0.567814052,0.390658200,0.320062429,0.863102674,0.757190943,-0.196277544,0.623006523,-0.274492741,0.444162756,0.852861702,-0.754704177,0.181809545,0.630370438,0.442013443,0.708330929,0.550355732,0.510706425,0.633265257,0.581510127,0.080728427,0.592627883,0.801420689,0.274724782,0.655398369,0.703547597,0.188899741,0.273870260,0.943033338,0.679602742,-0.143775508,0.719353080,-0.475942016,0.284567624,0.832166076
3,8,1.221037626,1.986999869,-0.366693020,-1.254433155,0.092173219,-1.694564581,1.761531830,-1.429054022,-0.604007602,1.000000000,1.000000000,-0.244010627,-0.021029372,0.969544530,-0.567327738,0.464995593,0.679645777,-0.708723307,0.010068748,0.705414653,-0.334671229,0.127675876,0.933645546,-0.638792098,0.646084785,0.417754948,-0.471467733,0.525223672,0.708419561,-0.723640382,0.086717412,0.684707761,-0.260933965,0.778758645,0.570480824,0.385851264,0.743002176,0.546869874,0.008524003,0.188041210,0.982124090,0.541004062,0.149650872,0.827598453,0.271480709,0.628066182,0.729267538,-0.150311247,-0.065579593,0.986461222,-0.099312030,0.267462909,0.958436668,0.465717942,0.118335895,0.876985431,-0.454295307,0.252908438,0.854197264
3,8,-10.654151917,2.020685434,-5.614422798,2.640676022,-8.258011818,-8.761378288,-5.266746521,-9.242229462,6.009983063,1.000000000,1.000000000,0.398501098,-0.716789484,0.572197318,-0.694693506,-0.098203480,0.712570667,0.155369401,-0.446454078,0.881214499,0.467199534,-0.652449250,0.596686244,0.319792211,-0.425194710,0.846724510,-0.851329148,0.093881257,0.516163707,-0.781911731,-0.120498106,0.611632466,-0.643482327,-0.486285031,0.591149211,-0.735605001,0.161739528,0.657818794,0.269333839,-0.611174881,0.744261026,-0.626538515,-0.302504867,0.718289852,-0.797791719,0.115281463,0.591809571,-0.750286818,-0.254755318,0.610056877,0.532859266,-0.632005334,0.562699080,0.390039444,-0.538848817,0.746666729,0.211742833,-0.237325639,0.948072553
3,8,-1464.604248047,-185.626373291,-244.070404053,183.317260742,-1483.713867188,29.226152420,-245.362945557,-1.803557158,1475.523681641,1.000000000,1.000000000,-0.268854469,-0.817579865,0.509195805,0.403904825,-0.297807723,0.864969015,0.589164138,-0.623059154,0.514473438,0.530213356,-0.667972386,0.522194088,0.672353566,-0.369957656,0.641148984,-0.247044295,-0.783829451,0.569719672,0.306275874,-0.551973403,0.775577486,-0.552251220,-0.670511901,0.495411456,0.281644702,0.788037002,0.547424734,-0.499541253,0.361715525,0.787159741,-0.583418131,0.700179935,0.411547542,-0.521412492,0.737680197,0.428902090,-0.716816187,0.461753666,0.522453904,0.246216953,0.758395553,0.603500962,-0.357888669,0.600115657,0.715385914,0.543097436,0.607082486,0.580082774
3,8,0.122395754,0.349321246,0.151896328,-0.340461940,-0.538650095,-0.992051601,-0.001199141,-0.523044348,-0.769804180,1.000000000,1.000000000,0.532534182,0.651393175,0.540457487,-0.265215844,-0.632819474,0.727461338,-0.816439152,-0.303663433,0.491136938,0.388831168,0.594399750,0.703916967,-0.748463690,0.233521938,0.620700836,0.242638454,0.801697433,0.546267152,0.756299496,0.276207864,0.593060195,-0.389812678,0.660346568,0.641863227,-0.275164485,0.784298420,0.556021929,0.360773057,0.732834995,0.576884449,0.507664204,0.176551878,0.843271255,-0.245071501,0.778813183,0.577399373,-0.108502991,0.626863360,0.771537066,-0.279381096,0.751493633,0.597664952,-0.233468115,0.831890821,0.503438473,-0.227348208,0.696932554,0.680145442
3,8,6.873865604,1.822158337,-6.465637207,2.134155750,8.739509583,4.602376461,6.486718178,-4.866485596,5.600885391,1.000000000,1.000000000,0.468442649,-0.458990097,0.754910409,0.730948865,-0.454879522,0.508722305,0.632646620,-0.476638764,0.610388279,0.646144807,-0.506099045,0.571279764,-0.127922148,-0.855652988,0.501491666,0.673292041,-0.451788157,0.585290730,0.304395974,-0.784535646,0.540228546,0.160142183,-0.379461855,0.911242604,-0.253943980,0.047056831,0.966073513,0.092049763,-0.007528982,0.995725989,-0.047328465,-0.000627833,0.998879194,-0.017676804,-0.042054988,0.998958886,-0.569130838,-0.545289576,0.615426123,0.002093507,0.018508259,0.999826431,-0.283559233,-0.372772276,0.883535445,-0.561388016,0.124858014,0.818079472
3,8,3.412567377,-0.780374825,5.484341621,-0.367981851,5.861554623,1.983971119,-4.846165180,-1.872521162,2.896119595,1.000000000,1.000000000,-0.214246407,-0.262427688,0.940866768,-0.682850659,-0.606431484,0.407376856,-0.749712288,-0.457830101,0.477831751,-0.750703514,0.197710499,0.630360842,-0.803211510,-0.299222916,0.515089273,-0.470345765,-0.666500449,0.578404844,-0.342486471,0.332403541,0.878755331,-0.725471616,0.435336411,0.533078909,0.735062182,0.064604834,0.674914777,0.061180990,-0.404743582,0.912381232,0.069126502,-0.240577072,0.968165457,0.127634823,0.462612599,0.877324879,0.053177737,-0.073114730,0.995904803,0.338096440,-0.418912381,0.842735529,0.543664753,0.612058043,0.574293971,0.018809790,0.674241602,0.738271236
3,8,-3.257460356,-42.565010071,-8.744934082,-9.715389252,9.915920258,-41.490856171,41.968746185,-0.965801001,-9.850098610,1.000000000,1.000000000,0.623962164,-0.533170223,0.571314871,0.696453869,-0.459076822,0.551543772,0.821179688,-0.280570000,0.496934950,0.775726616,-0.434561849,0.457607090,0.641332805,-0.622474372,0.448573023,0.717235506,-0.496374190,0.489066303,0.805023193,0.299159378,0.512290239,0.661566436,-0.487663805,0.569661260,0.357681096,-0.800337136,0.481170088,0.284669220,-0.782120407,0.554302335,0.112936877,-0.720011771,0.684710383,0.274264574,-0.706534147,0.652371407,0.468079239,-0.708727956,0.527831972,0.332112163,-0.736346662,0.589487195,-0.456918776,-0.601440132,0.655358672,0.311228037,-0.797421157,0.516968727
3,8,1.560879469,-68.741073608,6.103565693,30.533271790,6.889903069,61.194957733,61.676429749,-0.631376266,-30.089773178,1.000000000,1.000000000,-0.465014696,0.344331980,0.815595984,-0.678446293,0.492322564,0.545278907,-0.542716980,-0.486820847,0.684444129,-0.581661642,0.198813602,0.788760304,-0.739814103,0.453693151,0.496827543,-0.446484745,0.413170904,0.793688297,-0.194861382,-0.279445142,0.940180600,-0.648607016,-0.651106238,0.394169599,0.283742070,-0.556514144,0.780885637,0.461340100,-0.234445393,0.855687261,-0.535217702,-0.319420606,0.781992614,0.142678633,-0.465999216,0.873205364,0.428287834,-0.159865007,0.889388978,0.354286492,-0.551911831,0.754900277,-0.360081881,-0.725597560,0.586386561,-0.667709708,0.002444508,0.744417727
3,8,11.572065353,-8.697631836,-2.050141335,7.773410797,11.349728584,1.013050437,0.813553393,-2.231972694,13.698079109,1.000000000,1.000000000,0.134493053,0.433416247,0.891101539,-0.155428752,-0.809085310,0.566765189,0.424380660,-0.783241630,0.454349726,0.833082736,0.111333273,0.541828394,0.494443148,-0.652235746,0.574555874,0.793417335,-0.217878819,0.568346500,0.143758357,-0.839805663,0.523507357,0.404102683,-0.663747251,0.629397035,-0.291372240,0.495259851,0.818425238,0.286710531,-0.690443039,0.664142668,0.741256297,-0.352391988,0.571278512,0.552181125,0.605276823,0.573354959,0.708597302,-0.206484154,0.674725294,0.707978904,0.305044621,0.636956513,0.546831548,-0.546076298,0.634646297,0.636893809,-0.261077940,0.725399613
3,8,-4.257363319,-0.153161764,1.539784789,-1.705310345,0.273796946,-3.515632629,0.032456122,-4.642755508,-0.143767625,1.000000000,1.000000000,0.699494004,-0.532444835,0.476666242,-0.071627438,-0.798105896,0.598244607,-0.670653462,-0.578073561,0.464816988,-0.651123226,-0.651963472,0.388564318,-0.563036203,-0.618288696,0.548369765,0.482554078,-0.582249820,0.654313922,0.668418109,-0.547574580,0.503367960,-0.524823666,-0.714203179,0.463113219,-0.487840921,-0.680030763,0.547329307,0.303483754,-0.495076448,0.814123392,0.807298243,-0.143112794,0.572527945,0.758477271,-0.094899110,0.644752920,0.743852794,-0.253516465,0.618395030,-0.222170383,-0.761498511,0.608900964,-0.449734032,-0.692554593,0.564010203,0.672618568,-0.204347014,0.711214840
3,8,7.665888309,-1.566082001,-21.084077835,-19.242506027,10.933465004,-7.764791489,10.446029663,20.060638428,1.608127117,1.000000000,1.000000000,0.534975588,0.614899278,0.579396248,0.695928395,0.588664651,0.411287636,0.642768383,0.275471956,0.714817524,0.095768653,0.764223397,0.637801647,0.128647670,0.806487918,0.577084899,-0.127602726,0.808965266,0.573840320,0.675455868,0.454693973,0.580528080,0.285359085,0.815037191,0.504266322,-0.404740781,-0.359809309,0.840667725,-0.188425645,-0.449043214,0.873416245,-0.466751635,-0.657937229,0.590983510,-0.623837292,0.069979534,0.778415024,-0.557219088,0.083342887,0.826172352,-0.639685988,0.305235356,0.705431223,-0.344134182,-0.554834843,0.757449567,-0.434539855,-0.022143731,0.900380373
3,8,0.339911938,0.161733910,0.613069594,-0.368156970,0.677276790,0.069700286,0.987177551,0.189513683,-1.095521450,1.000000000,1.000000000,-0.167117193,-0.814397275,0.555723786,-0.089100666,0.835458577,0.542282224,0.381045789,-0.696856976,0.607613742,-0.594025373,0.538545787,0.597580314,0.101883106,0.735438645,0.669887841,-0.793560445,0.178384990,0.581756473,-0.333745360,-0.809337735,0.483307719,-0.191398233,-0.381447166,0.904358804,-0.145875901,0.432626814,0.889693379,-0.468679130,-0.682117283,0.561298490,-0.481394619,0.704669416,0.521248698,-0.190075263,-0.472341508,0.860676944,-0.623245180,-0.560301840,0.545552254,-0.079089224,-0.309832186,0.947496116,-0.047816072,0.360358924,0.931587398,-0.321835071,0.093948059,0.942123115
3,8,-1.424107552,12.226858139,-12.442724228,-7.631081581,-11.668350220,-10.152199745,-15.670193672,4.224993229,6.705577850,1.000000000,1.000000000,-0.685242057,0.606281936,0.403565973,-0.341617376,0.649605274,0.679198384,-0.712572753,0.481204242,0.510570824,-0.815530896,-0.093279667,0.571146369,-0.734928131,0.417785555,0.534168422,-0.794919729,-0.182334468,0.578668118,-0.297369689,0.776050985,0.556161940,-0.267516226,0.459280491,0.847051620,0.193502814,-0.341471046,0.919757664,-0.001265130,-0.684149981,0.729340255,0.031217366,-0.306767464,0.951272428,-0.398961186,0.085212395,0.912999928,-0.028079897,-0.267816424,0.963060617,-0.466373086,0.130335763,0.874933600,0.172841370,-0.718188286,0.674041152,-0.261343837,-0.685533345,0.679517031
3,8,-12.023477554,25.166988373,29.500413895,-38.917926788,-9.178546906,-7.018294334,-3.615532398,31.008102417,-26.490604401,1.000000000,1.000000000,0.769864500,-0.314763814,0.555186689,0.774697125,-0.335340261,0.536088824,0.825887740,-0.194833979,0.529102206,0.753276169,-0.044395044,0.656204224,0.555090010,-0.562206805,0.613024235,0.850469649,-0.167465299,0.498654962,-0.348103851,-0.460432470,0.816594005,0.058509871,-0.730714500,0.680171251,0.019386398,0.750593126,0.660480201,0.046959873,0.746675730,0.663528502,-0.018847441,0.828154266,0.560183346,-0.224799812,0.820330322,0.525854707,0.066211753,0.501541376,0.862596214,-0.006574543,0.852709889,0.522343397,-0.414074659,-0.298814237,0.859797776,-0.023763862,0.008406408,0.999682248
3,8,7.898310184,1.807597995,1.418181539,-0.793168783,8.222455978,-2.706882477,2.112977743,-1.725786686,-7.688158035,1.000000000,1.000000000,-0.271494925,-0.586603165,0.763011932,-0.598417580,-0.650013804,0.468378574,-0.808206737,0.221977919,0.545460939,0.288739115,-0.456798136,0.841406643,-0.284374207,-0.278858811,0.917261720,-0.720060050,-0.047006391,0.692317784,-0.387935191,0.112164602,0.914836287,-0.227831602,0.174169078,0.957996786,0.239576161,0.753215432,0.612592697,0.588795781,0.690057993,0.420879304,0.633492649,-0.120376296,0.764327526,-0.312208503,0.738352776,0.597796619,0.168206647,0.528108001,0.832351208,0.566365182,0.199736878,0.799584687,0.188613474,0.150321975,0.970478356,0.015358123,0.119456984,0.992720604
3,8,12.289704323,6.753438473,2.245374918,-4.954447746,11.108144760,-8.172932625,-5.259088516,5.758399487,11.945400238,1.000000000,1.000000000,-0.779507279,-0.323533863,0.536371410,-0.573881805,-0.406467497,0.710945666,0.388328463,0.675734103,0.626565576,-0.270396948,0.510434628,0.816297650,-0.566775978,-0.189065591,0.801884770,-0.737459898,-0.491899908,0.462803721,0.511186361,0.621236026,0.593931198,0.455785155,0.113353267,0.882842541,-0.740884423,-0.288731337,0.606402814,-0.569579363,-0.519631982,0.636837482,0.754492164,0.032399531,0.655508876,0.137318894,0.023724269,0.990242779,-0.447465837,-0.406068683,0.796795189,-0.795879483,-0.392317295,0.461154073,0.828009844,-0.034071650,0.559677482,0.569873214,-0.560667872,0.600746274
