problem_type,num_points,H_gt,scale_gt,focal_gt,x1,x2
3,4,7.042969227,-6.670400620,-2.190649509,1.712578654,4.402359962,-8.918177605,-6.236149788,-6.162995815,-4.119089603,1.000000000,1.000000000,0.626243651,-0.137333080,0.767436326,0.653410912,0.583409071,0.482377470,-0.241133064,0.399391472,0.884500563,0.355331689,-0.076584123,0.931597590,-0.378763109,0.662483275,0.646261990,0.035767734,0.063465223,0.997342885,0.618755221,0.642601967,0.451890230,-0.098916128,0.817334294,0.567609310
3,4,11.628614426,-9.810783386,-6.149523258,10.068642616,13.007565498,-0.745499372,-5.864427567,2.436389685,-15.467444420,1.000000000,1.000000000,0.694839001,-0.486080110,0.530023456,0.487312555,0.623998284,0.610862195,0.705047667,0.068557687,0.705838263,0.843116164,-0.114911996,0.525309682,-0.580239952,-0.016835500,0.814271569,0.246456996,-0.735445440,0.631172776,-0.187895209,-0.440278977,0.877980530,-0.459323347,-0.393802613,0.796204507
3,4,0.411158413,1.047030330,0.513536453,-0.516026258,1.026748419,-0.896593094,-1.361020803,-0.116810247,0.357330143,1.000000000,1.000000000,-0.446015209,0.752080321,0.485227376,-0.600870848,-0.053240381,0.797571123,-0.530215859,-0.047848463,0.846511424,-0.570681155,0.578109324,0.583191693,0.689919531,0.458707571,0.559998572,0.088599212,-0.381410658,0.920150042,0.142152727,-0.456030160,0.878538013,0.561508596,0.305974483,0.768822312
3,4,1.895829082,-1.409587145,-7.864156246,2.355311394,8.020697594,-0.842883825,-7.769894123,1.853380203,-2.536191463,1.000000000,1.000000000,0.752512932,0.087932102,0.652680814,0.736612320,-0.246875644,0.629646540,0.657785416,0.604600728,0.449195147,0.092644103,-0.744834244,0.660786688,0.450598359,-0.226769418,0.863444626,0.379597038,0.091833010,0.920582891,0.368765742,-0.707507133,0.602864385,0.475029618,0.755175889,0.451725870
3,4,-0.681920230,-0.679822326,-2.084403515,-1.268498778,2.320575476,-0.082548738,-1.869724989,-0.983281136,-0.014534950,1.000000000,1.000000000,0.719099402,0.507844508,0.474330992,0.417891443,0.609392285,0.673801064,0.386228919,0.641183853,0.663106680,0.394579947,0.571791530,0.719278216,0.699331522,-0.087079331,0.709473431,0.792589664,-0.312114060,0.523819089,0.782375336,-0.354547232,0.512040198,0.817722797,-0.290758401,0.496778637
3,4,-8.428750992,39.154705048,-30.092540741,-27.992099762,-29.860101700,-29.912197113,40.796333313,-12.189826965,-26.615591049,1.000000000,1.000000000,-0.120618075,-0.201319680,0.972070754,-0.734418094,-0.498605371,0.460459203,-0.692364216,-0.548611879,0.468675494,-0.512546599,-0.734513521,0.444731206,0.723045588,0.394153237,0.567316651,0.542155683,-0.432165980,0.720624447,0.593082130,-0.433483005,0.678488016,0.752756238,-0.457294941,0.473539114
3,4,-13.343889236,-15.290679932,-17.552530289,17.063436508,-18.940917969,3.421741962,14.700173378,9.521792412,-19.399814606,1.000000000,1.000000000,0.405512750,-0.288966686,0.867212594,-0.496792734,0.514501452,0.698917210,-0.812625647,-0.090918571,0.575650334,-0.520256460,0.228781000,0.822795451,0.619889379,-0.587229431,0.520479381,0.514965832,0.603613555,0.608655095,-0.081487060,0.389299273,0.917499840,0.419198245,0.396221340,0.816872954
3,4,-5.639992714,-2.837154865,-8.600319862,7.539388180,4.978646278,-5.474560261,6.123163223,-9.794651031,-0.588999510,1.000000000,1.000000000,0.746435940,-0.327189624,0.579465628,0.428192973,-0.761733234,0.486223340,-0.063715547,-0.797345281,0.600150704,-0.145478591,-0.818600118,0.555634558,-0.741459548,0.074134298,0.666889727,-0.395069003,-0.287332565,0.872559786,-0.235603273,-0.717552662,0.655445814,-0.151613325,-0.761402369,0.630301297
3,4,2.555866241,-8.856589317,0.288031340,4.205718517,0.803287864,-8.558330536,-7.621112823,-1.260065079,-4.628410339,1.000000000,1.000000000,0.487858087,-0.733244658,0.473652691,0.520434260,-0.678826272,0.518018484,0.685626209,-0.495837867,0.532974184,0.567445219,0.607089996,0.556280255,-0.814095616,0.267758191,0.515319109,-0.771662593,0.287372291,0.567409873,-0.649820089,0.214234799,0.729271770,0.430643976,0.215727240,0.876360416
3,4,1.707358479,-4.316009045,3.579669952,3.589360952,3.602023363,2.843548775,3.454242229,-1.984872103,-3.295382261,1.000000000,1.000000000,-0.740121663,0.284662336,0.609251440,-0.563453197,0.587158561,0.581175745,-0.815237820,-0.102272913,0.570024252,-0.403357983,0.250231594,0.880162776,0.060574949,-0.019696100,0.997969270,0.257117480,-0.316928864,0.912932992,-0.221746221,0.340486497,0.913727343,-0.258036256,-0.365266740,0.894425869
3,4,-11.913022041,-14.667179108,0.562409699,14.898936272,-11.702765465,3.660812378,-2.300649405,2.733148098,18.519432068,1.000000000,1.000000000,-0.827974021,-0.030977594,0.559910119,-0.092197187,0.822079182,0.561859012,-0.669221401,0.593971968,0.446475238,-0.111784026,0.546514094,0.829955816,0.560310423,-0.522936285,0.642331600,-0.562006533,-0.471930146,0.679286778,-0.025574310,-0.800591707,0.598664165,-0.329048365,-0.265831381,0.906124055
3,4,-0.169823200,1.998441458,1.642063141,1.571547508,-0.679138184,1.070686340,-1.501343608,-2.171139956,0.732151210,1.000000000,1.000000000,0.622133255,0.663632870,0.415381372,0.803507447,0.213155285,0.555824161,0.104538292,0.858394206,0.502226174,0.829270542,0.105217546,0.548853099,-0.639483988,-0.326607227,0.695979893,-0.491906583,-0.700940132,0.516440451,-0.835758626,-0.039444067,0.547678530,-0.417683542,-0.782890141,0.461111188
3,4,12.445117950,0.223377317,-12.875364304,8.124550819,13.758520126,6.873939037,-10.430755615,11.723635674,-9.826342583,1.000000000,1.000000000,0.836272418,0.102631167,0.538623631,0.455548853,-0.234948665,0.858646870,0.849942446,0.035085853,0.525705934,0.016333027,0.144546106,0.989363253,-0.195954666,-0.667607963,0.718262792,0.301971167,-0.353739917,0.885257781,-0.212996915,-0.613954067,0.760060966,0.718118012,-0.512461841,0.470838934
3,4,7.644826412,-5.103631973,7.193095207,6.526380062,-3.344580889,-9.253674507,-5.891453743,-10.079410553,-0.621602178,1.000000000,1.000000000,-0.317918450,0.766751826,0.557691276,0.691704869,0.162764058,0.703599513,0.076872788,0.859453201,0.505401611,0.248340964,0.754155636,0.607927620,0.197139397,0.828415990,0.524273753,-0.819464862,0.218757108,0.529738307,0.013864514,0.598705530,0.800849259,-0.206490591,0.556370318,0.804868758
3,4,-63.568031311,-73.438362122,-26.386051178,9.506390572,-41.020862579,91.257987976,-77.441123962,54.790653229,32.894775391,1.000000000,1.000000000,-0.560374737,0.692635059,0.454133064,-0.416291863,0.513339281,0.750455856,-0.337276757,0.803894579,0.489895850,-0.804742336,-0.121803977,0.580993533,-0.271302015,0.076763004,0.959428310,-0.309040755,0.432831585,0.846847475,-0.503484666,0.084947124,0.859818041,0.444826543,0.500424027,0.742768645
3,4,3.920866728,1.501976013,-7.578616142,-6.857662201,4.748036385,-3.405939817,3.148743391,7.040687561,3.083865881,1.000000000,1.000000000,0.263507366,0.817561567,0.512012661,0.470133930,0.734049857,0.490045905,0.156684622,0.834125519,0.528852165,0.714702785,0.238302380,0.657580376,-0.194372207,0.039719626,0.980123341,-0.092354953,-0.169289589,0.981229603,-0.256399721,0.129916564,0.957800031,-0.210666984,-0.694309056,0.688152850
3,4,5.314613819,-6.370301247,2.542038441,2.855726957,5.054646492,7.556388378,6.764845371,3.358766317,-5.280499458,1.000000000,1.000000000,-0.794677317,0.282544822,0.537267506,0.230203375,-0.662929475,0.712412119,-0.657608569,0.480007291,0.580640972,-0.806749642,-0.262028724,0.529618740,0.505728185,-0.349482208,0.788733900,-0.813745022,-0.301592231,0.496851206,0.550728440,-0.535448909,0.640306592,0.137816846,-0.040485993,0.989629924
3,4,-1.723461509,-1.225449800,-0.570517540,-0.073453061,0.144254118,-1.606677294,1.217239976,-2.078911304,0.170767039,1.000000000,1.000000000,0.365184546,-0.739012122,0.566128373,0.746640384,-0.248709679,0.616985977,0.203159913,-0.240877122,0.949054480,0.853380263,0.002118541,0.521284580,-0.020104405,-0.448584288,0.893514395,-0.579731643,-0.470215619,0.665438473,-0.311617076,-0.822657645,0.475530595,-0.775976956,-0.394356132,0.492283493
3,4,17.836118698,-67.115898132,-40.235420227,20.981414795,-35.673908234,68.785278320,75.930252075,25.216701508,-9.872548103,1.000000000,1.000000000,-0.798531830,-0.113036074,0.591244340,-0.749781668,0.483275324,0.451965004,-0.466326982,0.223032027,0.856034994,-0.787732124,0.367355019,0.494498014,0.377241850,-0.346287757,0.858937323,0.792524219,0.023323081,0.609394372,0.716745794,-0.510803044,0.474716455,0.725417376,-0.054237034,0.686169088
3,4,-3.843075037,-11.418143272,1.153090119,7.862784386,-1.609650373,9.306479454,-8.740575790,3.935945511,7.436457634,1.000000000,1.000000000,-0.824349046,0.098724812,0.557406545,0.093130685,-0.048968326,0.994449019,0.198328570,0.719357193,0.665725946,-0.468417972,-0.607659161,0.641353965,0.221245304,-0.119802058,0.967831552,0.112344697,0.838967443,0.532458842,-0.675901532,0.543228388,0.498056293,0.794341266,0.273534060,0.542403162
3,4,9.026429176,-0.868859649,-1.833299637,0.071371421,9.166012764,-2.141259432,-2.690962076,-2.530532837,-8.271593094,1.000000000,1.000000000,-0.664532423,0.384862602,0.640529037,0.737201273,0.407354921,0.539069772,-0.255333245,0.724744439,0.639961302,0.760975480,-0.074075095,0.644537985,0.834592760,-0.234433115,0.498493731,-0.556855559,-0.275922894,0.783440113,0.443043321,-0.566731632,0.694642246,-0.610287011,0.212721542,0.763085365
3,4,0.980329275,2.929224730,-5.428960800,2.186368942,4.785225868,3.557301044,-5.668627739,2.240980864,-0.200829223,1.000000000,1.000000000,0.717097044,-0.322384596,0.617932022,0.631471097,-0.600414097,0.490659833,0.731099606,-0.364696056,0.576619565,0.230372176,-0.815115869,0.531521201,0.554900289,-0.343075246,0.757881880,0.603139043,-0.040109709,0.796626925,0.540306151,-0.295524806,0.787867069,0.816250920,0.243553460,0.523847401
3,4,1.129102111,-3.850160360,0.909710765,4.110379696,1.479070663,0.874829352,-1.081987500,1.431193233,3.190016031,1.000000000,1.000000000,-0.729695141,-0.352436334,0.585946798,-0.634810805,0.644604921,0.426027924,-0.225745827,0.836755037,0.498878449,0.324169278,0.792696059,0.516282141,0.276874751,-0.781217456,0.559499502,-0.656036198,-0.299470603,0.692772567,-0.695396662,0.171658605,0.697822988,-0.501105309,0.668474853,0.549576998
3,4,-12.174691200,-5.755253315,6.128736019,-4.419291973,-4.138413429,-13.339106560,7.071147442,-13.021915436,1.735470772,1.000000000,1.000000000,-0.153323889,-0.815108597,0.558649957,0.526126385,-0.625281274,0.576380551,0.591951787,-0.691384494,0.414222777,0.383782744,-0.791756690,0.475217879,0.670767009,-0.228550822,0.705574930,0.048802670,-0.499373794,0.865011036,-0.046270501,-0.354553968,0.933889985,0.187603459,-0.319183320,0.928938508
3,4,3.013073444,-5.291172028,7.184966564,0.120223433,-7.392302513,-5.210196972,-8.514216423,-1.701510429,2.379546881,1.000000000,1.000000000,0.730280936,0.356543750,0.582723260,0.759616435,-0.135767862,0.636042476,0.861494184,-0.004796521,0.507744789,0.723256588,0.032321569,0.689822614,-0.500056326,0.620415747,0.604175389,-0.823581934,0.241185263,0.513363838,-0.688045681,0.275077790,0.671509802,-0.762455821,0.410109043,0.500471294
3,4,-5.575245857,-11.330983162,-10.760542870,-12.092567444,-4.339190006,10.185272217,-10.530127525,11.238967896,-6.673046112,1.000000000,1.000000000,-0.178516239,0.849326551,0.496766031,-0.454985946,0.752898574,0.475532979,-0.674191117,0.471314520,0.568620265,-0.518228889,0.561278462,0.645294726,-0.844917834,0.213620916,0.490387619,-0.669841468,0.426715523,0.607639909,-0.464450419,0.717703104,0.518833339,-0.631072819,0.630431831,0.451998591
3,4,2.490991592,0.868069828,-1.449355483,0.556619406,0.968769312,2.446564436,0.834852457,-2.858604431,0.070225179,1.000000000,1.000000000,-0.187854216,-0.822242022,0.537241876,0.386277378,-0.756966591,0.527059019,-0.001429291,-0.855613887,0.517612576,0.111502126,-0.473962992,0.873456478,-0.653715789,0.137812138,0.744085670,-0.171304822,0.287946463,0.942200363,-0.510727763,0.149032637,0.846726894,-0.519305110,0.645544410,0.559995294
3,4,5.573137283,0.615014076,0.061785474,-0.158062547,-0.660485387,6.190572739,1.223968387,-5.641320229,-0.242879972,1.000000000,1.000000000,-0.560262024,-0.670786977,0.485954165,0.715098321,-0.546902359,0.435352921,0.061790206,-0.785618126,0.615618527,0.732554853,-0.414751470,0.539763451,-0.603776991,0.609806299,0.513409793,0.604032397,0.483647466,0.633427143,-0.016418433,0.703918874,0.710090578,0.636481524,0.576918900,0.511913896
3,4,1.868501306,2.286238194,1.986273289,-0.547536135,2.655827045,-1.862812519,3.049781322,-0.313107699,-1.390137911,1.000000000,1.000000000,-0.292796314,0.029105315,0.955731809,-0.576656938,-0.051335204,0.815371990,-0.638156354,0.499807119,0.585618794,-0.652404606,0.631660581,0.418775797,-0.463270307,0.504094303,0.728882432,-0.132677928,0.418456525,0.898493588,-0.350522548,-0.184445962,0.918212175,-0.328332245,-0.389774501,0.860391676
3,4,-14.550913811,4.818434238,27.402357101,8.466573715,-28.163967133,9.915520668,25.800024033,12.573657990,11.898499489,1.000000000,1.000000000,0.198547557,0.732980311,0.650629580,-0.001872091,0.790868223,0.611983657,0.092162035,0.843571782,0.529048920,0.413771719,0.770492613,0.484906346,0.588472009,-0.398588121,0.703440189,0.657322824,-0.517420709,0.547907412,0.549347043,-0.565660596,0.615017056,0.350235373,-0.427094072,0.833622158
3,4,-43.749820709,-3.114106178,8.229175568,2.258805752,-45.022274017,-6.194473743,9.306077957,-4.926100254,43.645973206,1.000000000,1.000000000,0.393192142,-0.629868090,0.669825435,0.637142777,-0.640984118,0.428005099,-0.529885352,-0.707445920,0.467698485,0.502948642,-0.728743672,0.464731544,-0.216440648,0.558361053,0.800866067,-0.495570034,0.612826943,0.615510821,0.656191587,0.623028696,0.425732285,-0.352808952,0.688912332,0.633186758
3,4,-1.077398539,0.319732815,-0.290293336,-0.124902934,-0.401814163,-0.609311938,0.143007740,-0.808131933,0.690032005,1.000000000,1.000000000,-0.485579312,-0.753266573,0.443624020,0.576225579,0.127367020,0.807305157,0.611857295,-0.682420671,0.399915874,-0.346838593,-0.809422851,0.473853886,0.177651450,0.107627183,0.978190243,-0.706355095,-0.533416212,0.465327561,-0.735166609,-0.033957541,0.677035391,-0.024243696,0.085367031,0.996054530
3,4,6.382309437,-0.356158257,-0.632608175,0.715943754,4.418023109,4.620337963,-0.144926369,-4.991555691,4.385440826,1.000000000,1.000000000,0.149295494,-0.074629731,0.985972166,0.662779272,-0.212786257,0.717945457,0.069353156,-0.364928246,0.928449094,-0.074216098,-0.667752504,0.740674496,0.055718791,0.678704560,0.732294798,0.609790921,0.451456219,0.651415646,-0.002272932,0.420560807,0.907261491,-0.106039628,0.063058510,0.992360473
3,4,1.705250978,0.279327363,-2.886881590,0.766954601,2.513935804,0.720186353,2.717894554,-1.286547303,1.482016921,1.000000000,1.000000000,0.851180017,-0.009110455,0.524794817,0.487091571,-0.258372366,0.834257424,0.627585292,0.630157828,0.457206577,0.802425444,-0.363331616,0.473395914,-0.020253422,0.308862746,0.950890958,-0.493121862,0.097092517,0.864525199,-0.025712878,0.835611939,0.548718095,-0.029772915,0.012818847,0.999474466
3,4,3.297514439,-1.693798661,2.741369724,2.865803003,0.477447659,-3.679320574,1.177078724,4.690968037,2.165009975,1.000000000,1.000000000,-0.687485099,0.474594653,0.549658179,0.481806368,0.681389749,0.550972462,0.057518058,0.618978024,0.783299327,0.649457276,0.615897000,0.445955366,-0.323148578,-0.778090894,0.538655341,0.364648581,-0.060201075,0.929197073,0.238021702,-0.447325647,0.862116873,0.446763963,0.099031195,0.889154017
3,4,-4.314291477,-2.906679392,1.194681287,1.696680307,-4.057225704,-3.326832533,-2.817985535,1.784634590,-3.440692425,1.000000000,1.000000000,0.294050723,-0.793514132,0.532793999,0.246483564,-0.833740294,0.494087994,0.609047353,0.262995183,0.748261213,-0.042381901,-0.832954645,0.551715732,-0.347479671,-0.403816789,0.846280038,-0.402051419,-0.444690764,0.800377846,0.478905499,0.483678073,0.732601583,-0.673447847,-0.303817928,0.673915982
3,4,0.570853174,-2.074911356,-0.628501773,2.046309710,0.515471578,-0.822356403,-1.172046542,0.600270152,-1.926426530,1.000000000,1.000000000,0.093176082,-0.282445788,0.954747498,0.648311198,0.464403361,0.603342414,0.367533028,-0.468932867,0.803132236,0.821081161,-0.309048802,0.479910940,-0.017460259,0.329810858,0.943885565,0.444372892,-0.488760799,0.750763297,-0.286846876,0.063499354,0.955869615,-0.324205995,-0.451700717,0.831178010
3,4,6.223443031,5.887572765,-0.828317046,-4.835043430,4.187916756,-5.975224495,3.974159479,-5.429798126,-6.458109379,1.000000000,1.000000000,0.420855314,0.028243968,0.906687975,0.160305619,0.762732983,0.626530468,-0.284867942,0.345173419,0.894262612,0.045971192,0.502873719,0.863136530,-0.232247472,0.837264121,0.495025098,-0.543949246,0.144979477,0.826498747,0.052614320,0.275501668,0.959859669,-0.277748257,0.359131426,0.890999734
3,4,0.072999716,-0.295420259,-5.983329773,-0.371740460,6.081683159,-0.178111449,-5.521809578,-0.196831256,0.276541799,1.000000000,1.000000000,0.842228353,-0.181090608,0.507796764,0.456169844,0.732728422,0.504993200,0.747295082,0.369206905,0.552481949,0.751348615,0.437178850,0.494317472,0.526473761,0.271017432,0.805838048,0.547590673,-0.717094004,0.431185156,0.601982951,-0.334868133,0.724899828,0.542475820,-0.409980267,0.733236790
3,4,5.567006111,-6.434894085,-1.747787118,-0.697791517,1.585573077,-8.572348595,-6.912288189,-5.923733711,-0.836684227,1.000000000,1.000000000,-0.082890540,0.765922844,0.637566805,-0.044870924,0.751332521,0.658396602,0.062274050,0.803994656,0.591366649,0.851460934,-0.079161905,0.518408775,0.726677418,0.468464494,0.502474844,0.695230126,0.492983818,0.523088872,0.649453342,0.425327659,0.630322695,-0.486353904,0.578198135,0.655092955
3,4,2.797892570,8.626941681,-6.858937263,-7.272727966,-3.302825689,-7.268451214,-8.233695984,5.725404263,4.705770493,1.000000000,1.000000000,0.194376454,0.801742613,0.565178335,-0.810412347,0.213358521,0.545628011,-0.826374412,-0.266346246,0.496150196,-0.846650064,-0.129495591,0.516153634,0.339400262,-0.773673773,0.535010695,-0.368039101,0.107991137,0.923517823,-0.694912732,0.284753740,0.660311639,-0.610707402,0.246283635,0.752582848
3,4,4.746302128,-3.334793329,2.803354740,4.406457901,4.033386230,-3.156902313,0.632471979,4.433880329,4.731888771,1.000000000,1.000000000,0.271820366,0.795627117,0.541378975,-0.440193474,0.404296100,0.801732123,-0.319110066,0.697854817,0.641223431,0.623694718,0.526359379,0.577884674,0.022665199,0.395589858,0.918147564,-0.193923816,-0.462811828,0.864984751,-0.324510902,-0.097740836,0.940818489,0.411597610,0.443944573,0.795927525
3,4,12.907848358,7.308577538,-4.272831440,-7.883237839,12.632103920,-0.768913865,4.194717884,2.827607393,14.350167274,1.000000000,1.000000000,-0.344600976,0.402123660,0.848260999,-0.539142728,0.247108981,0.805147350,0.604701042,0.096946418,0.790530145,-0.286982208,0.720934629,0.630788803,-0.347570121,0.483685911,0.803270102,-0.580334187,0.456019878,0.674728155,0.328830004,-0.265708923,0.906239331,-0.076661490,0.738036990,0.670391142
3,4,-11.448598862,18.671522141,-12.073931694,-21.184797287,-5.186635017,13.045481682,7.817276001,16.756261826,17.696870804,1.000000000,1.000000000,-0.097889505,0.516783297,0.850501418,-0.186958924,0.518727064,0.834247351,0.714664102,0.503058732,0.485990882,0.058531564,0.069774777,0.995844185,0.019851565,0.415655077,0.909305692,0.069600143,0.482477516,0.873138785,-0.180806890,-0.442974031,0.878113210,-0.453816652,0.453750253,0.766916692
3,4,0.436365426,-0.836445093,-8.053976059,4.434385777,6.451776028,-0.068027943,6.724903584,-3.635952711,1.101296782,1.000000000,1.000000000,0.670532703,0.389782310,0.631233394,0.762426317,-0.469859362,0.444902390,0.814184487,-0.255746484,0.521245956,0.594700933,0.082128778,0.799741089,-0.610852897,0.649990797,0.452073842,-0.363106012,0.040560707,0.930864573,-0.448101163,0.237692609,0.861804843,-0.748421788,0.372709662,0.548591197
3,4,2.025769472,4.063699722,-0.038316011,-3.420785189,0.292758763,3.439523220,3.521179676,-1.501093984,3.750244379,1.000000000,1.000000000,0.210941225,0.614888430,0.759878993,0.502355576,0.611678183,0.611137152,0.689721167,0.555003047,0.465033799,0.779978454,0.091460548,0.619086862,0.650842488,0.465520799,0.599745214,0.736873806,0.119140118,0.665449262,0.731047213,-0.120155275,0.671664119,0.362467378,-0.096256532,0.927012444
3,4,1.609778643,3.385704517,-6.494049549,0.589860260,-6.409797668,-3.455663919,-7.428372383,-0.155903131,-1.229399204,1.000000000,1.000000000,-0.721199691,-0.446811110,0.529368222,-0.736830533,0.504385412,0.450195640,-0.642003357,0.189753205,0.742849648,-0.606779516,-0.654761910,0.450672299,-0.785505116,0.078305624,0.613881052,-0.319583923,-0.694955528,0.644129515,-0.678035557,-0.541115463,0.497455448,-0.796052575,0.296762735,0.527477205
3,4,-1.806438088,0.199978977,-1.194137096,0.718662620,-1.746434808,-1.402858496,-0.718797565,-1.434323430,1.344594240,1.000000000,1.000000000,0.058676228,-0.779724896,0.623366892,-0.166322604,-0.851924181,0.496550024,-0.800770640,-0.338279486,0.494300991,0.322246879,-0.215989873,0.921686113,-0.451947570,0.237766162,0.859773517,-0.213455603,0.309767693,0.926542342,0.391443431,-0.336598128,0.856430829,-0.758135319,-0.300540984,0.578710616
3,4,0.676563203,-0.269512683,1.248331666,-0.339653313,-0.694955349,-0.732763827,1.077485085,0.639081359,0.220890343,1.000000000,1.000000000,0.360838562,0.478940636,0.800257146,0.668745100,-0.106753886,0.735787749,0.773390532,-0.280860811,0.568317056,0.799889743,0.167819351,0.576205730,0.634142935,-0.593025267,0.496169180,0.794701695,-0.392949283,0.462644607,0.818786621,-0.302848577,0.487720490,0.665362716,-0.443779498,0.600293517
3,4,2.394706249,-1.354540706,-10.513045311,10.620242119,0.505705953,2.400325298,0.697692096,-11.524175644,2.077191591,1.000000000,1.000000000,-0.709641159,-0.329994708,0.622505307,0.318985999,-0.699828088,0.639131069,0.043698166,-0.698687315,0.714091420,-0.108177923,-0.706170559,0.699729025,-0.710232794,-0.565614820,0.419105321,-0.425656468,0.388299346,0.817337215,-0.552575469,0.156181425,0.818698823,-0.573258400,0.014944162,0.819238305
3,4,3.220427752,-20.063781738,-16.722944260,13.412490845,-13.358735085,18.783441544,22.906190872,10.513120651,-8.652490616,1.000000000,1.000000000,-0.612050533,0.550261140,0.567984879,-0.113776386,0.051993955,0.992144883,-0.598606408,0.339246213,0.725659907,-0.609224916,0.533198118,0.586979330,0.848660052,0.184407562,0.495751947,0.677099466,-0.617447495,0.400368452,0.785195589,-0.040245999,0.617938578,0.847270191,0.160911709,0.506202281
3,4,-0.194967091,-6.759629726,-5.904619217,1.080995321,-6.168317318,7.054636002,-9.004508972,-0.256932944,1.655860305,1.000000000,1.000000000,-0.632833540,-0.601389289,0.487701535,-0.398005813,-0.446212947,0.801551938,-0.479382455,0.615952969,0.625135541,-0.438377678,-0.212118700,0.873401821,0.139616877,0.689735353,0.710473299,-0.171277404,0.833571315,0.525188446,-0.831056535,0.009904625,0.556099713,-0.379554331,0.729944408,0.568436205
3,4,11.642295837,16.039602280,-4.860990524,-12.188507080,4.024394512,-16.097953796,11.335362434,-12.380142212,-11.605210304,1.000000000,1.000000000,-0.308159649,0.807650566,0.502730727,0.192019582,0.846007228,0.497393429,0.469222069,0.696758866,0.542547345,-0.195003256,0.352528512,0.915258110,-0.336759806,0.052857861,0.940105855,-0.649097443,0.336627036,0.682169199,-0.679991007,0.565750301,0.466410547,0.052181024,0.535970092,0.842622757
3,4,-0.675048947,-8.907814980,-5.996726990,5.239781380,-5.369505882,6.666117668,9.269723892,2.664989233,-4.896753788,1.000000000,1.000000000,-0.180406898,0.374381185,0.909555972,-0.652816772,0.179308057,0.735988379,-0.379448801,0.356101900,0.853938043,-0.471951962,-0.301208079,0.828574061,0.822369874,-0.294855267,0.486588269,0.518228531,-0.048637621,0.853858054,0.754825950,-0.168319613,0.633960783,0.186752543,-0.443164676,0.876771688
3,4,2.472721338,5.067468643,1.223263979,-0.780267358,1.680359125,-5.454344749,5.289744377,-1.389194846,-1.826750636,1.000000000,1.000000000,-0.847082257,0.010041649,0.531366944,-0.111449778,0.728516221,0.675901651,-0.705438137,0.407839328,0.579675794,-0.574002087,0.623692751,0.530593097,0.229920924,0.366305768,0.901640952,-0.753714144,0.421976060,0.503836572,-0.178284183,0.332903653,0.925953507,-0.426527351,0.249489442,0.869384527
3,4,0.095163196,1.579024792,0.736801267,0.134211868,0.171889633,1.848259807,1.215589881,0.315243810,-0.570772588,1.000000000,1.000000000,0.683787942,0.602752626,0.411246181,0.803399920,0.245444626,0.542499304,0.679684639,0.615153670,0.399518281,0.776936233,0.428286523,0.461455166,0.729486287,0.528095782,0.434700519,0.532723844,0.710947931,0.459084272,0.735449076,0.517081559,0.437882632,0.638322532,0.603525877,0.477808565
3,4,-9.161304474,2.222187757,1.684391737,-0.747149825,-6.733593941,5.545324802,-2.220750809,-5.171644211,-7.005732536,1.000000000,1.000000000,-0.440937698,0.284837753,0.851141214,-0.480118126,0.756509602,0.444049239,0.223717377,-0.282465965,0.932825506,0.069715053,0.787787974,0.611988664,-0.648055434,-0.332330048,0.685259759,-0.730865419,0.243306607,0.637681484,0.123671584,-0.772414207,0.622961998,-0.238122448,0.218152046,0.946418285
3,4,-0.733090818,5.313900471,2.517363071,1.091212392,-2.662555218,5.027562618,5.346213341,0.968101203,-1.399361014,1.000000000,1.000000000,0.789493024,0.106595576,0.604432046,0.802655220,-0.328761041,0.497655362,0.595063984,0.336742133,0.729728401,0.719531834,0.175325975,0.671963394,0.288038999,0.690210462,0.663809597,-0.197671682,0.776560783,0.598230124,0.602187097,0.645854115,0.469300777,0.399495900,0.704666376,0.586385846
3,4,-0.162611455,-2.038781166,13.255523682,-1.390015364,-13.046223640,-2.079607487,13.636185646,-1.333121300,0.243358761,1.000000000,1.000000000,0.632554650,-0.642686546,0.432236791,0.802498102,0.322558165,0.501949310,0.743646920,0.257067561,0.617175460,0.837260008,-0.013465961,0.546639025,0.511831999,0.487448663,0.707404852,0.427720904,-0.464329630,0.775533915,0.549743593,-0.413690746,0.725700974,0.518784165,-0.154452726,0.840837300
3,4,0.321827918,-4.854639053,8.264885902,-1.637190342,7.800297737,4.681401730,-9.866999626,-1.824418068,0.170166641,1.000000000,1.000000000,-0.841796100,-0.157858253,0.516197741,-0.627189517,0.577380002,0.522748053,-0.844836414,-0.159021810,0.510845840,-0.677816868,-0.574438930,0.458894491,0.465543270,0.250613689,0.848800480,0.136670440,0.828743458,0.542683542,0.461633235,0.247740880,0.851774156,0.626848221,-0.120459564,0.769773245
3,4,-0.735203862,0.317992270,-0.911354601,-0.096502945,-1.932243586,-0.887329519,1.681609273,0.486622632,-1.261115789,1.000000000,1.000000000,-0.268597752,-0.530495584,0.804008484,-0.329021543,-0.588969350,0.738146186,-0.108885705,0.068357475,0.991701066,-0.371666700,-0.325618774,0.869388402,0.372006029,-0.178376660,0.910929918,0.317802787,-0.264691323,0.910461366,0.422242671,0.527297914,0.737338483,0.313955307,0.053648628,0.947920799
