problem_type,num_points,H_gt,scale_gt,focal_gt,x1,x2
3,16,145.791076660,-58.785083771,-57.067588806,65.023223877,154.505584717,6.198857784,-50.089771271,27.418457031,-157.341171265,1.000000000,1.000000000,0.780105233,0.127480403,0.612523079,0.568061709,0.404241800,0.716864407,0.148403674,0.628087580,0.763860106,0.706051946,0.372050643,0.602552116,0.216347590,-0.733726799,0.644079745,0.437324256,0.605285108,0.665114641,0.481365174,-0.202300474,0.852855206,0.577643812,-0.554450095,0.599093318,0.436690569,0.030309238,0.899101019,0.797138810,-0.173421428,0.578355193,0.536244154,-0.461763561,0.706552744,0.174422994,-0.834806383,0.522182882,0.686082006,0.525695086,0.502927601,0.817287147,0.254413366,0.517025709,0.618563175,0.623534620,0.478104740,0.683457375,-0.099770032,0.723140359,-0.425985098,-0.443525165,0.788557053,-0.108333990,-0.619956255,0.777121544,0.351419449,-0.665069401,0.658928752,-0.278717816,-0.639662445,0.716343760,-0.226509854,0.569324553,0.790292859,0.058362074,-0.752357066,0.656165242,-0.199642509,-0.031859059,0.979350746,-0.494183213,0.265524656,0.827816248,-0.063177183,-0.230925575,0.970918179,-0.558665454,-0.171197861,0.811531961,-0.388722241,0.191941082,0.901140153,-0.266993701,0.683277547,0.679592669,-0.241216481,-0.769537210,0.591292739,-0.446165651,-0.571391106,0.688802123,-0.156556681,-0.832379639,0.531633377,-0.384074479,-0.200339809,0.901305020
3,16,-1.180094481,-1.844040751,-0.318928957,0.826547205,0.053702861,-2.734869719,-1.893836021,1.248123527,-0.420706093,1.000000000,1.000000000,0.511984587,-0.573101878,0.639864087,0.080971487,-0.845466435,0.527854264,0.843422949,0.027245803,0.536558807,0.821963787,0.216580972,0.526752412,0.636326969,-0.621913493,0.456411660,0.739451945,-0.437877566,0.511345387,0.737125874,-0.459946901,0.495070070,0.246791497,-0.825933099,0.506881058,0.719737887,0.261015505,0.643310428,0.451110661,-0.172567517,0.875625253,0.540754080,-0.185476676,0.820477605,0.669051290,-0.110830702,0.734906077,0.495123863,-0.652580857,0.573577106,0.763981879,-0.380518407,0.521092474,0.665162861,-0.451446831,0.594772458,0.795583427,0.082799338,0.600159287,-0.103899382,0.567455649,0.816822469,-0.540283382,0.593227208,0.596804261,0.529893160,0.334840864,0.779162884,0.674228489,0.328732789,0.661324859,-0.108161740,0.326487988,0.938992321,0.098366067,0.349426955,0.931785822,0.077511586,0.332032025,0.940078020,-0.453071892,0.519314647,0.724595129,0.661349893,0.495395184,0.563205123,0.194469348,0.800560117,0.566820204,0.225132406,0.729294598,0.646099627,0.341737241,0.609969676,0.714949489,-0.184460774,0.505158603,0.843083084,0.157814071,0.350955337,0.922997952,0.060443588,0.468161315,0.881573379,0.554831624,0.423521370,0.716094613
3,16,-0.404578328,-3.693170547,-3.279322386,3.396577120,2.051556826,-2.901198626,-3.758761168,2.594618559,-2.104603767,1.000000000,1.000000000,-0.099517807,-0.785714507,0.610531688,0.098054111,-0.402012020,0.910369098,0.825085104,0.273431718,0.494438678,0.161561668,-0.467169583,0.869281471,0.628587067,0.425923645,0.650743663,0.796339929,-0.360468119,0.485700995,0.785612762,-0.084055141,0.612982392,0.594483793,-0.050013218,0.802550733,0.410966665,-0.725827694,0.551616251,0.555810809,-0.693137944,0.458948970,-0.165687665,-0.854006052,0.493174702,0.377648741,-0.631950140,0.676772058,0.455106914,-0.702760041,0.546814382,0.715095997,-0.380860597,0.586159527,0.699096203,-0.372979194,0.610041916,0.788941979,-0.062966280,0.611233056,-0.194176003,0.768769085,0.609335601,0.319385052,0.649579585,0.689956069,0.601565838,-0.391356289,0.696389735,0.246530250,0.606992364,0.755501866,0.811131954,-0.229521841,0.537944674,0.116364941,-0.110884912,0.986997306,0.407720625,-0.145008847,0.901518881,0.550650835,0.084361561,0.830461740,-0.142736629,0.342681527,0.928544879,-0.166011110,0.173150614,0.970803440,-0.330661088,0.772272229,0.542456388,0.007804199,0.403492063,0.914949834,-0.124806561,0.299315602,0.945956469,0.161778927,0.010660949,0.986769497,0.182441980,0.032325368,0.982685089,0.422712415,-0.157114670,0.892540872
3,16,-2.220820665,15.894259453,-0.796710849,1.698269963,0.540504098,16.214141846,-16.543622971,-1.578932643,0.900814593,1.000000000,1.000000000,0.605723262,0.141182467,0.783049703,0.688167274,-0.516256154,0.509809136,0.686761320,0.582895756,0.434271216,0.709568322,-0.328765929,0.623238087,0.719472945,0.114362426,0.685039997,0.560151398,0.603317559,0.567660451,0.621144652,-0.662053883,0.419361234,0.686572731,-0.288643539,0.667310119,0.694229662,0.192582116,0.693510830,0.483352482,0.731390297,0.481080741,0.737591982,0.057149194,0.672823966,0.737650990,-0.398492634,0.545045555,0.589052796,-0.608741343,0.531460881,0.747463644,0.487217933,0.451571345,0.554739475,-0.616531134,0.558706999,0.470347404,0.452420264,0.757686734,-0.016384939,-0.822540939,0.568469763,0.596605957,-0.538698316,0.594865859,-0.451052576,-0.519938886,0.725406766,0.427959949,-0.652837157,0.625023186,0.019300299,-0.733830452,0.679058552,-0.483579546,-0.642167211,0.594787478,0.725711346,-0.444605261,0.525041997,0.390017629,-0.694418430,0.604705989,-0.057510588,-0.745325744,0.664215267,-0.629768908,-0.558438540,0.539942145,0.074736059,-0.719914854,0.690026939,0.492767453,-0.578856945,0.649695933,0.675254881,-0.549844027,0.491632462,-0.346331805,-0.535728216,0.770097136,0.680431306,-0.573200464,0.456568003,-0.337681979,-0.812029481,0.476003051
3,16,140.372863770,-28.317832947,-75.929481506,79.969032288,21.142734528,139.113281250,-14.445648193,-157.098800659,32.353305817,1.000000000,1.000000000,0.582506955,-0.698816657,0.415139586,0.667909503,-0.583636820,0.461806297,0.526807129,-0.518544674,0.673487663,0.299174130,-0.780495346,0.548927903,0.311008275,-0.818011999,0.483869910,-0.516572237,-0.650903642,0.556307137,-0.318256021,-0.647336781,0.692580879,-0.283781588,-0.254297167,0.924554408,0.688315094,-0.427590698,0.585993588,0.233280420,-0.675885916,0.699112535,0.566746294,-0.684350312,0.458762795,-0.294345051,-0.606658995,0.738461733,-0.429196596,-0.711906195,0.555859566,0.526333272,-0.724782169,0.444594294,-0.046853028,-0.430033356,0.901596427,-0.592310727,-0.674146235,0.441242486,0.433470815,0.554305553,0.710526824,0.465106964,0.651206732,0.599671006,0.231905699,0.772211969,0.591530621,0.138942674,0.519289196,0.843228102,0.186481476,0.464251548,0.865849376,-0.596354544,0.138178751,0.790738821,-0.488878816,0.354346603,0.797142386,-0.635861218,0.621716857,0.457327724,0.396897465,0.787943125,0.470763236,-0.007417176,0.629490495,0.776972830,0.396733463,0.585945666,0.706590593,-0.496699512,0.410964906,0.764458954,-0.509816289,0.173172712,0.842673481,0.375511885,0.548664629,0.746965766,-0.388970912,0.696697831,0.602755129,-0.603964627,-0.001468021,0.797009826
3,16,-1.512547970,1.503993630,-2.772838593,0.196287483,-2.175640345,-1.076430082,-2.538990259,-1.367772222,1.368173122,1.000000000,1.000000000,-0.444466531,-0.683823526,0.578649163,-0.615725577,0.627949774,0.475984335,-0.556006014,-0.631470799,0.540464640,-0.056930073,-0.671889842,0.738459945,-0.653175950,0.641027510,0.403044552,-0.637492299,-0.665266454,0.388618082,-0.795099437,0.144473508,0.589019835,-0.433964461,0.187242255,0.881257772,-0.010207008,-0.730544865,0.682788432,-0.644540548,-0.342191428,0.683719516,-0.666462600,0.021818804,0.745219111,-0.685914159,0.427785069,0.588661015,-0.762721956,0.016061839,0.646527052,-0.625444055,0.644678295,0.439556271,-0.545536518,-0.640664756,0.540313363,-0.590011895,-0.248209164,0.768295527,-0.552297831,0.219048589,0.804353774,0.224268287,-0.806601822,0.546897829,-0.461334795,0.196014047,0.865302682,-0.806977451,0.178041965,0.563106060,0.332410604,-0.779439151,0.531015813,-0.329577893,0.267453551,0.905454040,-0.074655280,-0.386472821,0.919274390,-0.514833689,-0.492806643,0.701489747,-0.812363803,0.232644334,0.534735024,-0.426757634,-0.035079397,0.903685391,-0.337996691,-0.323153257,0.883928895,0.018724171,-0.654543400,0.755792558,-0.205096692,-0.293716967,0.933630407,0.280076385,-0.803307056,0.525599718,-0.468952149,0.202057287,0.859800458,-0.483551800,-0.120889045,0.866927624
3,16,19.178123474,2.819128513,1.518295407,-3.455065250,15.344992638,10.428071022,1.138747215,-10.625433922,16.059692383,1.000000000,1.000000000,0.728810430,-0.446838349,0.518816769,0.193697885,-0.843109190,0.501645267,0.725333512,-0.368518502,0.581451178,0.824600160,-0.075334921,0.560677469,0.625110328,0.236846551,0.743734419,0.338215083,0.314293802,0.887034416,0.827924848,-0.266660750,0.493388742,0.803508461,-0.318706453,0.502792656,0.539708257,-0.438794374,0.718452871,0.582124710,-0.692927957,0.425419360,0.003171896,-0.836050510,0.548643351,0.668755352,-0.231359929,0.706568360,0.382086128,-0.774145007,0.504687726,0.855624557,-0.108658455,0.506063163,0.166112259,-0.093600497,0.981654525,0.345430195,-0.285765827,0.893876851,0.682472587,-0.200344726,0.702917635,0.108914733,-0.434478968,0.894072533,0.694865108,-0.105967999,0.711289823,0.833643734,0.093315750,0.544362307,0.709002554,0.474730313,0.521484971,0.453265250,0.670832753,0.586970270,0.801643312,-0.091263771,0.590795100,0.771137118,-0.122352771,0.624801815,0.517982721,-0.056138698,0.853546917,0.502157748,-0.418168515,0.756949544,-0.076473303,-0.372088313,0.925041676,0.670798600,0.076333739,0.737700820,0.303644568,-0.407653779,0.861172676,0.854031622,0.033088546,0.519167721,0.228030667,0.425153732,0.875925958,0.367256731,0.191546485,0.910182655
3,16,1.345195413,-1.528968096,-1.743219256,0.684104621,2.518984556,-2.174819708,-2.964424133,-0.560209751,-1.516546845,1.000000000,1.000000000,0.690176606,0.599460244,0.405343801,0.500253260,0.648449838,0.573811412,0.511601210,0.301670223,0.804524243,0.061355799,0.823623538,0.563808262,0.069703422,0.514122605,0.854879677,0.450723916,0.735847592,0.505347669,0.617592454,0.317257166,0.719671786,0.565751970,0.021569267,0.824293315,0.309098363,0.765990674,0.563663363,0.566686332,-0.263886124,0.780532300,0.380598664,-0.427525461,0.819979727,0.059711345,0.863508642,0.500786841,0.430500895,0.524438322,0.734597445,0.290634930,0.585091650,0.757099211,0.690489233,-0.068035372,0.720135987,0.730420768,-0.062505357,0.680131316,0.212653548,-0.336895913,0.917212963,0.424583495,-0.234288514,0.874550045,0.367447734,0.199994832,0.908286452,0.778173447,-0.320871323,0.539895892,0.760404885,0.179934576,0.624025643,0.456221789,-0.346439570,0.819659233,0.279759705,0.105734207,0.954230011,0.214039758,0.408033431,0.887522221,0.589260042,-0.310268760,0.745993257,0.057936177,0.587077975,0.807454526,0.078200608,0.770842016,0.632208228,0.758919477,-0.404754937,0.510112464,0.488656193,-0.005832328,0.872456968,0.615040123,-0.008806000,0.788446665,0.066286571,0.376938730,0.923863292,0.031975679,0.338207245,0.940528274
3,16,8.546894073,42.610752106,-12.835707664,-43.426536560,9.849180222,6.459584236,9.254264832,10.884682655,42.722488403,1.000000000,1.000000000,0.357783139,0.740743577,0.568586171,-0.464396209,0.619181335,0.633206546,-0.031032564,0.394556671,0.918347418,-0.397658676,0.308987677,0.863941073,-0.613484144,0.506875455,0.605569541,0.835489452,0.197516546,0.512781262,0.685519874,0.570440054,0.452394336,-0.528854311,0.326681584,0.783321261,0.796572924,-0.160674170,0.582799613,0.722720385,0.147935465,0.675122499,0.800868928,0.208158016,0.561497211,-0.303131700,0.773904443,0.556042254,0.344201326,0.630500257,0.695697367,-0.557245731,0.501019061,0.662160933,-0.490470052,0.113465101,0.864039779,0.605668426,0.611298978,0.509391189,0.605031610,-0.101167239,0.789747953,0.319827080,0.679542124,0.660252333,0.105971716,0.248611569,0.962788820,-0.029474687,0.577364385,0.815954447,0.191986471,0.795178950,0.575179577,0.198055044,-0.684614897,0.701481760,0.536643147,-0.467686981,0.702341020,-0.014600825,0.697108567,0.716816962,-0.166530997,-0.717836082,0.676002026,0.084305756,-0.564999342,0.820773005,0.187776893,-0.642331600,0.743067980,0.520164728,0.545435429,0.657212913,0.462753981,-0.094058216,0.881482720,0.180878028,0.747312427,0.639380455,-0.232304007,0.622538984,0.747315228,0.544489622,-0.374758810,0.750391245
3,16,-0.237038612,-0.820738792,-3.235104561,3.734540701,0.929461420,0.116110444,-0.547288656,3.351065636,-1.139313698,1.000000000,1.000000000,-0.092749149,-0.512685120,0.853552341,-0.305598915,-0.820072830,0.483828276,-0.239244148,-0.832319796,0.500006020,-0.724126339,-0.528377116,0.443236768,-0.424148738,-0.731090546,0.534419715,-0.439891487,-0.616971195,0.652565718,-0.436278641,-0.357712686,0.825652838,-0.428437293,-0.689120412,0.584426701,-0.551872849,-0.676988721,0.486952394,-0.420718908,-0.240475655,0.874738276,-0.635552108,-0.430960089,0.640583217,-0.368500561,-0.412634134,0.833030820,-0.190211996,-0.798740864,0.570817292,-0.397738993,-0.777579129,0.487005651,-0.003944945,-0.803723514,0.594989955,-0.346439391,-0.720878959,0.600261033,0.646347404,0.201771274,0.735882699,0.219911695,0.495586187,0.840257823,0.236464083,0.433469415,0.869591296,0.220648587,0.837185323,0.500434756,0.275878966,0.590607405,0.758336127,0.409300327,0.583879709,0.701111734,0.649325967,0.532783210,0.542694867,0.330219120,0.586379170,0.739672005,0.236859158,0.701783717,0.671861112,0.738777459,0.493866324,0.458589107,0.433522999,0.746411979,0.504903018,0.643006682,0.471284181,0.603683412,0.310497820,0.375649601,0.873200178,0.225309014,0.575016499,0.786506116,0.345003754,0.189022943,0.919370890,0.343065649,0.512413323,0.787234724
3,16,-37.699054718,-61.402790070,220.260864258,-152.715438843,-159.309844971,-70.724853516,170.658248901,-156.803482056,-14.823379517,1.000000000,1.000000000,0.670971155,-0.592960715,0.445191413,0.131691515,-0.826684177,0.547038019,0.592408299,-0.696828604,0.404329509,0.324146509,-0.757703185,0.566405356,0.288863927,-0.797643661,0.529454708,0.626756012,-0.571121931,0.530091166,0.792057574,-0.264422953,0.550204873,0.146361277,-0.780781269,0.607419968,0.594987154,-0.618830681,0.512873232,0.707637548,-0.487481087,0.511479497,0.338898242,-0.745563388,0.573832154,0.275234640,-0.750522792,0.600800693,0.472123384,-0.281999290,0.835210085,-0.064571790,-0.853561163,0.516975820,0.684441209,-0.005033560,0.729050696,0.432238549,-0.616001487,0.658568144,0.470531851,-0.170197889,0.865813136,0.717586279,0.314581752,0.621376097,0.472028911,-0.034716815,0.880899251,0.686158597,0.134367630,0.714934766,0.667388082,0.196338847,0.718362212,0.552657425,-0.182010651,0.813290775,0.463662237,-0.507553458,0.726227820,0.760446012,0.254933625,0.597269237,0.554114819,-0.123084158,0.823290288,0.499624699,-0.286983401,0.817322254,0.687585533,0.114038289,0.717092395,0.724990606,0.151182085,0.671961725,0.791488290,-0.372039586,0.484904975,0.728275418,0.471713245,0.497092962,0.582589924,-0.669694066,0.460541844,0.718535960,-0.062333904,0.692690790
3,16,-0.698324680,-0.157912999,-1.101162672,-0.574119508,0.359218180,-0.317195117,-0.656963646,-0.204901233,-0.428377658,1.000000000,1.000000000,0.795695901,-0.017019544,0.605457246,0.592748642,0.487452120,0.641123652,0.748442411,-0.360108227,0.556916595,0.383885741,0.772824228,0.505345821,0.707696199,0.554051399,0.438398212,0.507967889,0.657512069,0.556458890,0.652987421,0.559653044,0.510289967,0.448954433,0.773508072,0.447353691,0.636354506,0.361756593,0.681311190,0.833836675,0.035697035,0.550855756,0.750454187,-0.423842698,0.507125199,0.398165554,0.727786899,0.558381915,0.798489392,-0.057343628,0.599271595,0.684593201,0.343352497,0.642993927,0.650138497,0.625899613,0.430778027,0.756047428,0.206337497,0.621141851,0.767886460,0.412368685,0.490206629,0.815894604,0.251245677,0.520760715,0.738212228,0.503320336,0.449122846,0.830268562,0.090411007,0.549981654,0.784688413,0.255312115,0.564871550,0.821392298,0.177840501,0.541929305,0.798889697,0.242433399,0.550455511,0.816461205,0.107123606,0.567376077,0.810458481,0.292331696,0.507640839,0.761114836,0.408194304,0.504065096,0.722916365,0.529581785,0.443773687,0.834401071,0.119447269,0.538058639,0.764249742,0.423163354,0.486677706,0.801352978,0.306019068,0.513989985,0.791595161,0.219679028,0.570191324,0.785981178,0.351750702,0.508433878
3,16,-4.806258202,-20.658153534,-3.381624699,16.598182678,-5.834576130,10.364587784,-11.116137505,-0.252898067,18.049137115,1.000000000,1.000000000,-0.287259012,-0.293459266,0.911791623,0.459329486,0.105452612,0.881984174,0.133537471,-0.800200284,0.584676981,-0.020694211,-0.722532928,0.691026688,-0.253917187,-0.511815906,0.820713460,0.110563047,-0.562824368,0.819148719,0.424711525,-0.220958695,0.877950668,-0.016648846,-0.640732825,0.767583370,0.013435158,-0.337402344,0.941264629,0.074637927,-0.834585249,0.545799017,0.494746029,0.334468693,0.802095413,-0.202129513,-0.824901164,0.527903199,-0.516747296,-0.621878624,0.588420928,0.104592800,-0.554106116,0.825849116,-0.286267400,-0.781258702,0.554694355,-0.384826511,-0.780475974,0.492712706,0.205754697,0.301794857,0.930905402,-0.354741424,0.777500749,0.519279361,0.657953680,0.612245679,0.438465714,0.598962307,0.520864964,0.608230174,0.425170273,0.343127429,0.837552309,0.395928860,0.647200584,0.651438177,-0.021504879,0.841626883,0.539631069,0.507085145,0.540055394,0.671717763,0.176852196,0.567604721,0.804082215,0.709019125,0.554768264,0.435343623,-0.575032234,0.698380113,0.426149219,0.760786653,0.324875981,0.561835647,0.627303183,0.054078564,0.776895225,0.387627989,0.643333614,0.660201728,0.733355165,0.260526836,0.627945840,0.764190435,0.153389648,0.626485884
3,16,-14.711994171,-2.580899954,4.908164978,2.746652365,-14.730813026,1.061833024,-4.167953968,-1.728047967,-14.396132469,1.000000000,1.000000000,-0.202038437,-0.767266691,0.608672619,-0.117835894,0.742859781,0.658994734,-0.036769025,-0.608293056,0.792860448,0.336069554,0.727900922,0.597676635,-0.370512635,0.572617054,0.731320739,0.094829276,0.848041594,0.521375954,-0.142154932,-0.677601278,0.721559644,0.359635681,-0.687146366,0.631262183,-0.538978279,0.529347122,0.655205429,-0.112909190,0.858244658,0.500667036,-0.156220973,-0.614899039,0.772977531,0.259330690,-0.187103704,0.947491348,-0.416055083,0.716398239,0.560064018,0.316218287,0.671907544,0.669735968,0.412815928,-0.669595599,0.617434084,0.459418237,-0.065208584,0.885823250,-0.516469777,-0.741121769,0.428949267,-0.202652544,0.701911271,0.682826936,-0.392063916,-0.633686364,0.666878939,0.258734286,0.609674692,0.749235153,-0.496571809,0.569698751,0.654873908,0.068297781,0.778268337,0.624206543,-0.480365455,-0.674002588,0.561221480,0.027802568,-0.781374931,0.623442173,-0.638040960,0.559960067,0.528534293,-0.126760677,0.827196479,0.547428370,-0.498931110,-0.613959074,0.611655176,-0.087090015,-0.295651883,0.951317668,-0.463164419,0.732335150,0.499163300,0.206286967,0.553669512,0.806781113,0.087286204,-0.773672283,0.627544701,0.148908406,-0.209997565,0.966295660
3,16,-15.708397865,15.192914963,10.671742439,-17.380857468,-16.597352982,-2.626578093,-5.427943230,9.526156425,-21.717008591,1.000000000,1.000000000,0.148042649,-0.818429053,0.555209219,0.139465317,-0.832027555,0.536916733,-0.035494868,0.306094170,0.951339364,0.600252807,-0.106015272,0.792752922,0.814293504,0.239439636,0.528767169,-0.054795649,-0.859296501,0.508534074,0.753385842,-0.097136833,0.650364637,0.653058410,-0.643641531,0.399049193,0.588798225,-0.573333025,0.569741964,0.505955815,-0.685770333,0.523190022,-0.416545719,-0.628639638,0.656735837,0.749554396,-0.226731047,0.621901333,0.474490494,-0.677577078,0.561914623,0.193819195,-0.834884942,0.515171051,0.369846523,-0.482278317,0.794116616,0.699392259,-0.220682114,0.679816008,0.361876458,-0.391268075,0.846141040,0.372765481,-0.408531845,0.833155274,-0.631057143,0.286028743,0.721078634,0.106754184,0.445102364,0.889093578,0.145924881,0.811223090,0.566235900,0.277011752,-0.568091750,0.774942756,0.264295697,0.547304690,0.794106662,0.650507748,0.070749573,0.756197214,0.489771277,0.091298901,0.867057443,0.525858164,-0.049932558,0.849105418,-0.164158896,-0.654381216,0.738130808,0.355785638,0.451798052,0.818104565,0.483273357,-0.062634677,0.873226047,0.419122159,-0.374217898,0.827222764,0.191829413,0.020963928,0.981204450,0.293461531,0.425793976,0.855908811
3,16,-26.899839401,-10.580874443,-10.950631142,14.531985283,-13.213983536,-23.399200439,-3.051754951,25.666263580,-17.099102020,1.000000000,1.000000000,-0.559730232,-0.677457988,0.477234423,0.237989947,-0.597480536,0.765753031,0.634088814,-0.667045474,0.391128749,0.645217478,-0.554552615,0.525514722,0.580320001,-0.692834795,0.428028852,-0.560775340,-0.698786914,0.444103360,0.321018398,-0.730184913,0.603139460,-0.107687920,-0.566166043,0.817226589,0.566283822,-0.415187895,0.711998403,0.569007993,-0.559550405,0.602605402,-0.079834923,-0.722253084,0.687005758,0.744365871,-0.451006353,0.492455840,0.490814418,-0.610730529,0.621377051,0.213717833,-0.818503022,0.533270597,0.305574983,-0.002846662,0.952163696,0.603268325,-0.610655487,0.512998164,-0.547378600,0.333248883,0.767673075,0.272546023,0.211341590,0.938644409,0.464470953,-0.288684696,0.837214351,0.559093356,-0.142908350,0.816695690,0.421231538,-0.246002644,0.872952938,-0.567291856,0.299729437,0.767034709,0.242701471,-0.006482677,0.970079362,0.001986862,0.424388021,0.905478239,0.601766050,0.095081478,0.792992473,0.517245054,-0.050551869,0.854343057,-0.072893582,0.247378469,0.966173053,0.669909477,-0.170483485,0.722604036,0.437937170,-0.021434624,0.898749948,0.094605230,-0.046632212,0.994422078,0.600127101,0.573856294,0.557257950,0.498871982,-0.156694144,0.852392912
3,16,31.714254379,-21.831457138,11.882698059,21.876832962,33.391464233,0.738382399,10.834915161,-5.371140957,-38.792381287,1.000000000,1.000000000,0.468442649,-0.458990097,0.754910409,-0.610787392,0.602970660,0.513191104,-0.642505586,0.205903739,0.738099039,-0.849007130,0.190351024,0.492903143,-0.718189120,0.121112816,0.685226977,-0.856537461,-0.137777939,0.497353852,-0.557171285,-0.214160845,0.802306175,-0.598290205,-0.055958226,0.799323142,-0.658330381,0.632073820,0.408758938,-0.665496707,-0.538913488,0.516416907,-0.687869906,-0.221003473,0.691370010,-0.569224119,0.673135161,0.472094148,-0.638358712,-0.481410176,0.600618362,0.160142183,-0.379461855,0.911242604,-0.627402484,0.651781082,0.426083833,-0.638892293,0.627282560,0.445346057,-0.836084425,0.111674294,0.537114203,0.653609157,-0.176798612,0.735892236,0.396362513,0.163347721,0.903445840,0.623299181,0.292904586,0.725055218,0.425486863,0.274856150,0.862215161,0.451205909,0.568047702,0.688284159,0.084948808,0.460123330,0.883781791,0.202746361,0.352878779,0.913438857,0.737603962,-0.173280463,0.652621150,0.079160869,0.794878960,0.601582170,0.215893865,0.539236903,0.814010620,0.671463788,-0.256645352,0.695175946,0.064038500,0.729473591,0.681004703,-0.594748020,0.208842427,0.776311517,0.718955457,-0.206627607,0.663632512,0.708926916,-0.180487350,0.681796849
3,16,7.309039116,-4.920637608,2.176794291,5.776582718,6.342260361,-3.366130829,0.252187312,4.260875702,8.021865845,1.000000000,1.000000000,0.734814048,-0.121838801,0.667235911,-0.482780635,0.147950619,0.863153219,-0.261550963,-0.402309150,0.877347410,0.406909734,-0.395174593,0.823566377,-0.672421813,0.370631754,0.640687883,0.143587232,-0.582014322,0.800401211,-0.354142189,0.649835050,0.672530770,0.485420942,-0.416390032,0.768756092,0.641837418,-0.240689903,0.728088677,-0.658269405,0.622652590,0.423066348,0.767460823,-0.119717136,0.629818678,0.692760348,0.030861147,0.720507205,-0.684615791,-0.211623281,0.697507620,0.312795103,-0.205187410,0.927392662,-0.214246407,-0.262427688,0.940866768,0.178038180,0.432706237,0.883780360,0.820771754,0.135562778,0.554938257,-0.260182053,-0.520411551,0.813312471,0.220053032,-0.780601263,0.585011363,0.755710483,-0.329695791,0.565864384,-0.579396069,-0.400112391,0.710077703,0.637631476,-0.626405001,0.448378026,-0.471820801,-0.020537771,0.881455183,0.817343652,-0.272569716,0.507597327,0.831504285,-0.030063055,0.554704309,-0.756173432,-0.138922751,0.639454663,0.835199654,0.171461999,0.522534430,0.714850247,0.195503697,0.671392083,-0.265338242,-0.829897106,0.490781486,0.597063363,-0.293911725,0.746412277,0.197509706,-0.675915301,0.710019946,0.120695278,0.087871529,0.988792837
3,16,-1.163825750,-1.743708372,0.535769999,1.731620908,0.467120409,1.964480042,-1.939759612,0.964533925,1.392416716,1.000000000,1.000000000,-0.667335212,-0.469874293,0.577825069,-0.755126059,0.018581498,0.655316234,-0.804770350,0.335832238,0.489450037,-0.729249060,0.400389999,0.554872572,-0.816478968,0.149387151,0.557714760,-0.645450234,0.023425221,0.763442993,-0.664650142,-0.602119446,0.442371249,-0.532310009,-0.629248142,0.566297531,-0.793074489,-0.366381824,0.486618221,-0.544109941,0.447459668,0.709735394,-0.740068853,0.457683802,0.492771506,-0.637673795,0.335411936,0.693448544,-0.668136597,-0.550574183,0.500461340,-0.361725360,0.078668669,0.928959548,-0.709016681,-0.333092719,0.621566117,-0.816143155,-0.286211014,0.501989663,0.753387392,-0.094860487,0.650698841,0.447195679,-0.004315553,0.894425750,0.231148884,-0.103717372,0.967374265,0.171448886,0.005468263,0.985177875,0.365602762,-0.091878191,0.926225126,0.427004248,0.149930105,0.891733289,0.819813013,-0.224066496,0.526973307,0.856287181,-0.043749541,0.514643967,0.682214022,-0.220281735,0.697179973,0.090671539,0.256968468,0.962156892,0.126555085,-0.038549900,0.991210222,0.202307522,0.158665642,0.966383457,0.796227813,-0.171092674,0.580300450,0.308298439,0.487308502,0.816996038,0.670086324,-0.062534057,0.739644349,0.636257887,-0.207705900,0.742990017
3,16,6.093267918,-22.976955414,-21.393650055,27.409238815,-7.129291058,15.489092827,-16.145166397,-20.433763504,18.681070328,1.000000000,1.000000000,0.182369962,-0.784298122,0.592973590,0.236851990,-0.735740125,0.634497881,-0.280057043,-0.099161744,0.954848230,-0.324003220,-0.563505471,0.759923339,-0.066804320,-0.007132171,0.997740626,0.273280829,-0.538567781,0.797033370,-0.268860877,0.202844039,0.941577494,-0.650882363,-0.486638606,0.582696378,-0.027398074,-0.612398386,0.790074408,-0.215294451,-0.116092458,0.969623983,-0.787367940,0.178103492,0.590195656,-0.103818022,-0.817453444,0.566561222,-0.770311236,0.151575103,0.619391322,0.103188790,-0.148301825,0.983543932,-0.342260659,-0.193537831,0.919456780,-0.456040591,0.103156820,0.883960187,0.202207863,0.620310009,0.757843971,0.149499878,0.675311744,0.722221494,-0.612743795,0.241340309,0.752529025,-0.164406016,0.214905933,0.962697268,-0.667003334,0.422471762,0.613697112,-0.093789890,0.737310648,0.669011593,-0.816497743,0.178127870,0.549183011,-0.162952915,-0.165896133,0.972586751,-0.093499802,0.494322300,0.864235699,-0.598624587,0.307065189,0.739837587,-0.662483335,-0.422106296,0.618823171,0.189385816,0.369330436,0.909795642,-0.659649193,-0.387907386,0.643731952,-0.526216209,0.591647863,0.610777617,-0.534389317,0.192656621,0.822989285,-0.741468608,0.014070623,0.670839965
