problem_type,num_points,pose_gt,scale_gt,focal_gt,x_point,X_point
1,32,0.513502,-0.473047,-0.714884,0.0384989,-1.41659,-0.0220984,1.73508,1,500,-2.04899,-1.95424,-5.1314,-2.65356,-2.77736,-0.518968,-1.42399,-0.968684,-1.33845,-0.303589,-2.02009,-1.8501,-1.23594,-0.464631,-1.66241,-0.135474,-2.64419,-2.33218,-7.33928,-4.59634,-2.06435,-1.64317,-3.67343,-2.73872,-2.04322,-1.51464,-4.95541,-2.6167,-1.46286,-0.785826,-3.42301,-2.21548,-4.73903,-2.59538,-1.82304,-1.1124,-1.58938,-0.918384,-6.95639,-4.47843,-1.25202,-0.783101,-1.99837,-1.34518,-1.63951,-0.599427,-1.0814,-0.873844,-1.89758,-1.43898,-1.22281,-0.177591,-1.20931,-1.13936,-1.32706,-0.680199,-2.89142,-1.81574,-3.25292,-2.47794,-1.65709,-1.19882,-9.52014,-5.70831,0.978231,0.701811,3.0602,0.539238,-0.677012,3.37984,-0.33578,-0.891108,2.06761,-0.259217,0.956828,3.22509,-0.934213,0.0868715,1.75285,0.768568,0.853104,3.58871,-0.387506,0.317904,1.61967,-0.349138,-0.521964,1.06366,0.999727,0.456058,3.41554,0.949537,-0.603567,3.63723,0.607327,0.510355,3.1314,0.609401,0.191275,4.95078,0.077423,0.800258,4.3554,0.31957,-0.627908,4.17295,-0.814691,0.745983,3.33296,0.714121,-0.156401,3.15224,0.916886,-0.575559,2.258,0.624052,0.0821589,1.69024,0.646574,0.037337,1.21612,0.892178,-0.531926,4.08292,-0.0902637,0.748251,2.20228,0.10107,0.518196,3.55047,-0.975259,0.177779,2.9166,0.595098,0.62938,1.28471,0.922411,0.195346,1.72346,-0.501856,-0.0365475,1.04321,0.598546,0.965316,2.13546,-0.38319,0.614029,2.39273,0.974434,-0.256434,1.71245,0.5961,0.312561,4.71631,0.832199,0.167098,1.42242,0.903222,-0.756276,4.00608
1,32,-0.110272,0.728442,0.452354,0.502581,-0.496548,0.964955,0.614113,1,500,0.94957,-1.03133,0.548859,0.193738,2.12005,-0.211472,1.7841,-2.61948,7.57332,-0.568073,8.11644,-4.74638,0.065045,-1.57718,0.956979,-2.08969,4.00411,-2.74262,0.62027,0.521459,1.38971,-1.11212,-0.025142,-1.59061,0.600994,0.122788,1.39736,-1.53523,1.41574,-0.0125907,1.3388,-2.12836,1.61377,-1.02866,3.0626,-0.736699,3.14856,-2.6654,1.50443,-1.24687,1.01006,-1.04994,0.28044,-0.236561,0.739505,0.256432,2.78103,-0.219776,0.69713,-0.197933,2.47521,-2.00757,3.94454,2.73924,2.21251,-2.75219,3.47017,-4.92488,0.479597,-0.455713,0.772926,-0.0101331,0.903507,-1.14365,-0.851704,0.485034,3.81896,-0.339983,0.942122,1.42669,0.516322,0.41489,1.91374,-0.307888,-0.394117,4.29057,0.922117,0.301009,1.95963,0.922618,0.250576,3.58073,-0.537728,-0.815184,2.05105,-0.520466,-0.627464,3.27126,0.65116,0.589092,4.81975,-0.00233011,0.913412,1.10896,-0.342446,0.605893,3.84945,-0.300368,-0.789016,1.76934,-0.233912,0.757669,1.49863,-0.191243,0.00502931,3.29493,0.273446,0.884511,2.05313,-0.657146,-0.333134,4.48424,-0.00454353,0.553807,3.27255,0.740049,0.850551,2.83945,0.351307,0.207148,4.33609,0.0852112,-0.00496192,2.49715,-0.499507,0.237474,3.20772,-0.707081,0.329584,1.6673,-0.0677453,0.910492,1.4543,0.678787,0.544693,2.0638,0.125765,-0.0531045,1.42426,0.208763,0.284612,4.00771,0.812101,0.290406,1.09497,-0.176605,-0.203118,4.83776,0.0847792,-0.641861,4.51341,-0.73526,0.374965,2.18156,-0.128657,0.702848,1.72216,-0.821358,0.206804,3.64316
1,32,-0.694946,-0.175257,-0.658382,-0.229928,1.08973,1.34497,1.78264,1,500,3.84586,0.779715,1.52173,0.455081,2.24761,0.300038,1.57166,1.4308,3.71899,0.722442,2.55014,1.29415,4.28315,1.4147,1.16348,0.834898,1.01321,0.85186,2.38408,1.03312,5.22526,1.1856,4.387,1.18616,1.30583,1.24,2.3154,1.03846,2.94766,1.00245,2.13961,0.659977,3.83555,1.48217,2.53993,0.694294,1.5335,0.532477,2.06603,1.91713,1.47286,0.574934,2.76148,0.450458,2.28421,0.476543,2.35589,0.365733,1.60507,1.01768,6.82936,2.38032,1.74822,0.525554,1.78176,1.19996,2.0909,0.70774,2.46411,0.62491,2.27268,0.693281,1.30856,0.945388,-0.681639,0.268256,4.57772,0.236771,0.703895,2.63666,-0.620063,0.880934,2.95771,0.684727,-0.95945,1.98788,-0.925455,0.274976,3.53637,-0.466137,-0.399875,2.04104,-0.330099,-0.441574,4.92589,0.654946,-0.117435,1.64344,0.84302,-0.145795,1.42484,-0.532152,-0.155594,1.99912,-0.946442,-0.0647357,4.54406,-0.794176,-0.150918,3.89955,0.552089,-0.710883,1.44588,-0.0458143,-0.226086,2.86788,0.126148,-0.122716,4.70427,0.507354,0.412447,4.41936,-0.351753,-0.53437,3.92208,0.178886,0.363306,4.61785,0.0464548,0.482219,2.14738,-0.146489,-0.98156,1.35307,0.744315,0.489734,3.01347,-0.971933,0.506495,2.47306,-0.360745,0.621046,3.24031,-0.435767,0.828046,3.51286,0.296778,-0.300723,2.02415,-0.856757,-0.729059,4.24601,0.971655,0.758548,4.4677,0.494286,-0.601295,2.39555,0.904991,0.305797,4.92781,-0.393775,0.380477,3.15554,-0.0628451,0.297761,3.44146,0.961138,-0.334751,2.25003
1,32,0.0345619,-0.0761901,0.947194,0.309553,-1.18034,-1.33655,1.44077,1,500,-3.55501,-4.27134,-1.12373,-0.928334,-6.97178,-5.90227,-2.93789,-10.889,-2.96713,-2.50047,-2.27715,-0.264486,-13.2233,-6.91714,-1.86599,-4.60177,-3.52837,-9.23688,-4.76862,-1.80035,-3.47585,-1.24613,-6.19063,-7.39247,-10.4844,-4.1307,-5.81096,-2.62387,-5.51199,-1.13701,-6.54378,-2.83314,-6.3647,-4.94904,-2.0578,-0.741033,-5.57323,-2.63608,-8.09286,-4.42846,-6.19311,-3.22747,-12.226,-3.19834,-6.68862,-0.998743,-7.26695,-2.59455,-4.38333,-3.36798,-4.79277,-9.9226,-2.56151,-5.67701,-3.91785,-0.701804,-0.520488,-3.05433,-7.11697,-5.01027,-3.60299,-8.43287,-4.15317,-0.651343,-0.248446,0.220525,1.05377,0.85125,-0.217026,1.03961,-0.973247,-0.0584985,1.06976,0.584595,0.591113,1.33835,0.569739,-0.158926,1.27465,0.427081,-0.949945,1.01518,-0.374951,-0.513978,1.34732,0.184267,0.644499,1.05659,0.21715,0.664968,1.23451,0.349174,-0.572124,1.31385,0.0284319,-0.715342,1.09757,-0.326206,0.241513,1.18457,-0.234044,-0.69469,1.35142,-0.189344,-0.614065,1.22455,0.108041,-0.91042,1.29071,0.064107,-0.571426,1.3165,0.147839,-0.175876,1.31805,0.446373,-0.615759,1.01338,-0.0674341,-0.550176,1.24172,-0.422471,-0.497694,1.25097,-0.407902,-0.545873,1.18642,-0.11446,-0.884798,1.4116,0.288444,-0.907268,1.38613,-0.834985,-0.966003,1.15065,0.0073844,-0.200214,1.19313,-0.445468,0.859549,1.08868,0.409073,0.44833,1.2283,0.494747,-0.769964,1.30055,0.784452,0.554853,1.10176,-0.342788,-0.271107,1.22897,0.0193148,0.704305,1.17165,0.703802,-0.679367,1.3838
1,32,-0.524904,-0.357779,-0.766945,-0.0909082,0.395099,0.629043,1.06346,1,500,0.945979,-0.121904,13.3991,-4.36878,2.6041,-0.544099,4.40365,-2.08471,11.8806,-4.12279,2.41437,-0.6275,2.32668,-0.203286,5.34634,-1.62356,1.75491,-0.52548,10.1232,4.21746,3.55874,0.0930915,11.5253,-0.568335,2.46083,1.01703,8.02378,-1.41103,14.7439,-6.8164,3.7538,0.67432,0.868233,-0.37101,3.82751,0.380365,9.12489,-0.713001,1.23003,0.261499,2.39221,-0.32745,7.55554,-1.04803,6.13471,-1.35924,1.68081,-0.250719,2.03791,-0.350772,11.4803,-0.496894,6.94729,-3.94956,1.67741,0.717911,1.55281,-0.865908,16.2433,-2.95,2.84261,-0.852895,2.26556,-1.01645,0.554215,0.717888,1.27599,0.229958,0.103132,4.90368,0.671469,0.391829,3.01245,0.0754642,0.823325,4.08003,0.174398,0.189364,4.80372,0.858799,0.644135,3.36822,0.79983,0.163237,2.57225,0.668717,0.357899,4.71407,0.70971,0.88615,2.71566,-0.0273876,-0.963235,1.29904,0.786766,-0.375878,2.67432,0.680946,-0.732867,3.80165,0.243357,-0.579172,1.12366,0.830126,-0.26961,4.65452,-0.906347,0.0855308,1.78185,0.489837,-0.612542,1.95541,-0.132411,0.744744,1.06869,0.898191,-0.588904,2.63734,0.925801,-0.641168,4.27486,0.898357,0.125646,1.32342,0.245192,0.162476,2.08172,0.39638,-0.316865,3.46684,0.0975653,-0.0411378,3.09796,0.472347,0.445653,1.99089,0.586577,0.414326,2.39422,0.899526,-0.815782,4.16189,-0.670106,0.541385,2.89198,0.629815,-0.421779,1.13671,-0.346878,0.735476,1.64552,0.0785056,-0.360676,3.47819,-0.192617,0.293036,2.0492,-0.0535851,0.751953,2.45231
1,32,0.67171,-0.455007,-0.406084,0.420558,0.0170631,-1.18874,0.323205,1,500,-2.9962,-0.436185,-0.961947,-0.159393,-1.63891,0.0980091,-1.95539,-0.981745,-1.89313,0.170989,-2.92895,0.11618,-1.34451,-0.506069,-2.20678,-0.0600306,-1.164,-0.083125,-1.45559,-0.463615,-1.86258,0.0568807,-2.40981,-0.484957,-1.64726,-1.07513,-1.20292,-0.325143,-2.11593,-0.100225,-2.46074,0.262957,-2.23082,-0.0281626,-4.875,-0.738442,-2.02978,0.215762,-1.64396,-0.402188,-2.21702,-1.49998,-2.60534,-0.652362,-2.31276,-1.26618,-1.73922,-0.212432,-18.6329,-14.5095,-1.58579,-0.49667,-1.27662,-1.34578,-2.47343,-3.48031,-1.49292,-0.364612,-3.76021,-2.70029,-1.66366,-0.0333163,-2.2193,-0.579802,-0.171445,-0.382076,2.854,-0.692954,0.674402,2.236,-0.850864,0.0288584,2.48602,0.0103881,-0.0399346,1.78865,-0.895112,-0.16412,2.4455,-0.564331,-0.453547,3.45762,0.0720172,0.581006,2.64785,-0.301138,0.00859646,4.10164,-0.587349,0.879991,3.22727,-0.00102008,0.491744,2.75676,-0.758432,-0.0766218,2.62789,-0.275601,-0.236622,2.29016,0.0272751,0.0554042,1.55879,-0.271333,0.671813,2.62857,-0.264027,0.0921952,3.9268,-0.864449,-0.378772,2.67624,-0.484602,-0.123851,3.36548,0.543958,-0.766923,4.36809,-0.886827,-0.093101,3.41137,-0.199986,0.220927,2.6115,0.283271,-0.0766622,1.67498,0.188338,-0.143365,3.08173,0.668856,0.0555431,2.54353,-0.140416,0.378175,3.64687,0.773325,-0.654775,1.62712,0.48547,0.76614,3.75288,0.747737,0.558111,1.70016,0.66337,-0.0878503,1.02836,-0.320872,0.233283,2.32146,0.808577,-0.279142,1.98453,-0.521966,0.406658,3.85129,0.979514,0.423132,4.91277
1,32,-0.430922,0.278186,0.756529,0.405689,-0.661664,0.0813115,0.914846,1,500,-3.04569,-7.1177,-1.56033,-0.770211,-3.13286,-7.10503,-8.80506,-7.48188,-2.63969,-1.5918,-1.99654,-3.32474,-5.06616,-6.05428,-8.9516,-13.2763,-15.5772,-14.1627,-1.39375,-2.93925,-5.22134,-6.72489,-4.53338,-3.0139,-1.7851,-1.10777,-1.10517,-1.1853,-4.54247,-2.70832,-4.39841,-3.84501,-3.75252,-6.22246,-12.4823,-9.09448,-3.17103,-3.97123,-4.22802,-2.48081,-2.55003,-6.58357,-5.84941,-2.6052,-2.3097,-0.875998,-0.599306,-2.64067,-2.12524,-0.63118,-0.856897,-1.83027,-1.37749,-1.72743,-2.27786,-1.31897,-4.25753,-5.44118,-2.73236,-0.678129,-1.49152,-1.31954,-5.32998,-2.59998,0.0433984,0.777982,1.52783,-0.864458,-0.410043,1.09722,-0.716516,0.944686,2.6056,-0.740161,-0.432612,2.66454,-0.651439,-0.431617,1.55975,-0.181808,0.576702,1.46118,-0.857259,0.0980101,2.70467,-0.319842,0.434316,2.26909,-0.813843,-0.431949,3.02594,-0.346182,0.75806,1.52845,-0.900949,0.195223,2.83223,-0.581345,-0.496009,1.95843,-0.814735,-0.298207,1.32482,-0.606539,0.298139,1.08138,-0.982536,-0.909636,2.34865,-0.904084,-0.333048,2.46814,-0.871837,0.573194,2.73344,-0.840431,-0.792376,2.89148,-0.724935,0.242402,2.23018,-0.523901,-0.557149,1.7949,-0.388884,0.977418,2.09862,-0.242575,-0.665784,1.5697,-0.956632,-0.91857,1.42147,0.0589992,0.963335,1.02202,-0.59497,-0.740614,1.03228,-0.638569,0.784749,1.35354,-0.427578,0.382767,1.26874,-0.433595,-0.274445,1.2512,0.362473,0.429796,1.01694,-0.319904,-0.726175,1.01654,-0.934514,-0.0319005,1.43801,-0.236105,-0.559272,1.5427
1,32,-0.817627,-0.0560895,0.123778,0.559481,-0.832778,-0.395623,-0.820008,1,500,-1.54293,-2.82204,-6.10586,-6.09425,-1.60062,-6.64739,-3.14366,-7.31322,-0.903728,-2.78876,-3.55941,-5.36633,-2.25916,-7.77381,-2.58445,-6.9869,-3.02914,-6.53747,-7.68682,-7.06475,-1.41738,-3.29749,-3.43171,-6.67012,-1.79064,-2.69281,-3.94181,-6.09256,-1.39027,-2.49613,-1.24674,-3.23746,-1.93594,-3.97022,-2.54665,-3.23721,-15.5625,-27.5898,-1.05308,-2.6647,-2.6886,-10.4492,-2.71733,-8.03696,-0.87728,-2.55839,-3.76176,-4.92591,-2.01481,-2.72464,-2.65651,-4.4709,-6.52248,-17.5675,-1.0431,-3.80304,-5.07663,-15.5225,-3.78774,-6.90019,-3.83027,-5.20148,-2.68676,-3.53439,0.168685,-0.815631,4.37152,0.65474,-0.515555,2.25786,-0.88258,-0.0841444,3.39255,-0.0268758,0.194669,4.83123,-0.747827,-0.799486,3.2107,0.725146,-0.20557,4.32432,-0.678819,0.226536,4.47357,-0.56215,-0.316734,2.3548,-0.400297,-0.421507,2.06045,0.986248,-0.445651,2.52083,-0.207946,-0.573169,4.63299,0.236918,0.027782,4.46714,0.0360296,-0.887259,2.59841,0.709353,-0.0973403,4.40035,-0.257653,-0.936223,2.35262,-0.346713,-0.581963,4.84161,0.119396,-0.356795,4.8734,0.760442,-0.725959,3.68818,0.137241,0.0911638,3.02047,-0.418243,-0.857171,4.7055,-0.808694,0.202525,3.72747,-0.495081,0.1082,3.97859,-0.609247,-0.930245,4.91904,0.966312,-0.330772,4.10897,0.656782,-0.892881,3.91362,0.424984,-0.32701,4.31564,-0.308271,0.400723,4.05534,-0.843562,-0.467463,3.53212,-0.472045,0.489205,4.39188,0.424873,0.0742701,4.67005,0.0651428,-0.561616,1.99951,0.894626,-0.606649,4.18298
1,32,-0.423054,0.396804,0.725282,0.370861,1.53928,-1.82033,0.923281,1,500,4.28747,-6.32717,1.85488,-24.8483,-1.25191,-16.2611,0.59152,-6.73136,6.06813,-34.0854,1.62925,-5.7739,1.16407,-3.55104,2.16781,-7.0332,0.906368,-7.85241,-0.302124,-3.84388,1.31392,-4.20768,1.98923,-8.16322,1.62664,-9.54301,13.0798,-25.4979,6.97786,-29.1956,0.957052,-6.86266,0.46577,-4.93141,1.46209,-12.047,2.07947,-4.3235,2.0537,-9.40303,7.24685,-19.8015,1.30193,-3.70675,1.30904,-2.79981,0.799438,-4.68343,6.71409,-11.934,1.5101,-3.74775,5.20736,-15.7312,1.99506,-14.2686,1.42115,-4.82945,2.02078,-14.053,0.744297,-3.74672,2.0495,-13.7955,0.33875,0.967591,1.13028,-0.494524,0.276055,3.75464,-0.823218,-0.492832,3.75019,-0.870502,0.263839,3.19816,-0.292584,0.942737,3.87653,-0.00581712,-0.555119,1.05538,-0.664977,0.6485,1.85916,-0.322326,0.84039,2.46592,-0.325619,-0.435139,2.01481,-0.91872,-0.956626,1.95002,-0.667874,0.890355,2.25508,0.0388627,-0.575566,1.24743,-0.335736,0.102594,2.50592,0.483919,0.43199,1.44325,-0.0589471,0.691818,3.03528,-0.876634,0.721895,3.44398,-0.772852,-0.138252,2.36,-0.0050707,-0.851933,1.45255,-0.206002,0.873746,1.55568,-0.237931,0.199307,2.33309,0.300682,-0.103918,1.44141,-0.600751,0.748049,1.86963,-0.585941,0.796277,1.33237,-0.940241,0.569323,2.79932,0.42376,0.493018,1.25731,-0.273261,0.216972,1.23944,0.00941765,0.934752,2.65689,-0.584597,0.809675,3.86944,-0.23094,-0.0703392,1.4339,-0.0369858,-0.573748,1.77534,-0.394941,-0.517229,1.23213,-0.518228,0.698458,3.61736
1,32,-0.933967,0.0966611,0.254829,-0.231139,0.673642,-1.72232,1.74808,1,500,-0.205317,-0.54909,-0.282596,-0.407091,-0.183128,-0.0800979,-0.0892649,-0.0480886,-0.419314,-0.337402,-0.244769,0.00369129,-0.416377,-0.0762127,-0.296503,-0.0194311,-0.468426,-0.153881,-0.174541,0.00350834,-0.475451,-0.0755686,0.0153688,-0.546881,-0.209385,0.0146197,-0.53788,0.0167596,-0.207661,-0.0248426,-0.198792,0.128122,-0.174456,-0.121556,0.0314202,0.030562,-0.0394782,0.0618585,0.0976036,-0.640859,-0.25592,-0.313998,-0.0350476,-0.0517605,0.0428675,-0.366483,-0.0119133,-0.151263,-0.428117,0.126837,-0.525909,0.114514,0.190116,-0.293614,-0.301215,-0.0357606,-0.435401,-0.258739,-0.145552,-0.119667,-0.236603,-0.231829,-0.292403,-0.304846,0.508815,0.750814,1.88903,0.626256,-0.104812,1.80149,-0.666865,0.862869,4.6828,-0.795614,0.2249,3.65733,0.846459,-0.704435,1.57532,0.0327449,-0.722349,2.89744,0.563098,0.345171,4.36353,0.0643278,-0.387936,3.46498,0.834204,0.127562,3.63103,-0.812725,0.186043,4.41999,0.832578,-0.240905,3.72273,-0.142361,0.825583,1.48173,-0.473796,-0.250833,3.63154,0.853779,-0.672477,3.82091,-0.512832,0.208018,4.41039,-0.563686,-0.675519,4.04061,-0.0545378,-0.0268527,2.79921,-0.937394,-0.661735,2.51368,-0.586256,-0.969279,2.45221,-0.143887,0.713103,1.09201,0.551507,-0.565173,1.56216,-0.622519,-0.477832,2.48459,-0.504632,0.46783,1.7551,-0.34778,-0.499884,1.89533,0.234205,-0.588101,4.95298,0.715917,-0.83045,4.37747,-0.869819,0.207322,1.55056,0.000377605,-0.101957,3.95238,0.990458,0.753261,3.81737,0.12085,-0.957872,1.64088,0.0983379,0.703484,3.34353,0.504777,-0.0295268,2.23664
1,32,-0.173698,-0.794812,0.577099,-0.0711268,0.656208,1.25224,-0.151249,1,500,1.43723,8.81149,0.158018,4.21587,-0.124725,2.76978,0.432564,2.31027,-0.0237065,2.44521,-0.0956866,2.69588,0.7543,2.86742,0.471934,2.92181,0.490069,4.88919,0.14251,2.96885,0.842226,6.70498,0.68168,16.4053,0.601943,4.7435,0.716813,2.76169,-0.740027,5.14665,-0.0512652,4.79197,0.126177,2.80363,0.959149,3.13171,-0.567235,4.56753,-0.264315,7.46569,1.22739,5.75676,-0.140961,4.42204,1.11784,4.10565,0.9985,5.44177,0.779596,3.55303,5.27716,13.2245,0.0804804,19.0193,7.90519,37.0046,0.524023,2.46443,0.503866,4.12106,3.85324,17.8861,0.014018,2.88279,0.292882,0.197754,2.64614,-0.131364,-0.0139098,3.84542,-0.722543,-0.404638,4.28824,0.064416,-0.983496,3.35494,-0.622025,-0.677172,4.23742,-0.714397,-0.432101,3.82832,0.945728,-0.971283,4.78709,0.00073873,-0.587322,2.87535,0.422524,0.0727203,4.79791,-0.298742,-0.447428,3.63447,0.265908,0.182579,3.26348,-0.182659,0.445012,2.15051,0.588729,-0.00565081,4.90831,0.239227,-0.751995,2.6281,-0.915048,0.611089,4.63332,-0.229504,0.270181,4.63647,-0.611831,-0.38719,1.35139,0.776679,-0.780869,3.47537,-0.871119,0.492547,4.96672,-0.409377,0.457376,3.06011,0.158758,-0.104926,2.02191,-0.364737,0.264014,4.98456,0.422908,-0.393539,2.46325,0.104104,-0.0978637,2.16181,0.839155,-0.562653,4.52106,0.914389,-0.0280326,2.06058,-0.0786503,0.778727,3.27424,0.873927,0.556237,3.23247,-0.0968922,-0.74408,2.13895,-0.391141,-0.216453,1.15271,0.805929,0.421221,3.19118,-0.586553,-0.379891,2.68856
1,32,0.361515,-0.835864,0.125182,0.39366,0.58039,-0.373443,0.467815,1,500,-0.224552,0.35216,-0.31753,-0.213697,-1.03284,0.726151,0.0198785,0.159048,-0.241857,0.481758,-0.0774596,-0.175156,-0.882286,0.723412,-0.482022,0.607085,0.0377495,-0.32123,-0.677278,0.335904,-0.424241,-0.265618,-0.463847,0.865488,-0.74869,0.438088,-0.28867,0.607831,-0.348597,0.449029,-1.16807,0.388602,-0.352741,0.515876,-0.663701,0.313907,-0.820447,0.504325,-0.953309,0.396192,-0.796945,0.209066,-0.443004,0.170737,-0.633935,0.132483,-1.00529,0.240988,-0.288444,0.282369,-0.715192,0.357584,-0.366312,0.84888,-0.666843,0.377666,-0.545697,1.00839,0.166718,0.558649,-0.77879,0.791987,-0.434974,0.680077,0.848945,0.317259,3.40655,0.867816,-0.866545,1.89519,-0.962662,-0.525136,4.37507,0.862964,0.284471,1.9756,0.575497,0.675275,3.75809,0.758118,-0.405783,1.41049,-0.781213,-0.315437,4.97327,-0.0660131,0.308515,3.9986,0.797421,-0.389881,1.01225,-0.0034635,-0.625726,3.5384,-0.0646712,-0.61467,1.00599,-0.494729,0.763928,3.55183,-0.102228,-0.666862,4.65174,0.0356969,0.618283,3.04858,0.669543,0.447694,4.44377,-0.705865,-0.881264,2.46872,0.560761,0.547818,4.80935,0.0950054,-0.658292,3.66632,-0.296104,-0.725897,4.94524,-0.518409,-0.810712,3.12846,-0.126189,-0.950602,2.9701,0.955758,-0.619624,3.95073,0.281383,-0.967,3.10985,-0.486229,-0.890397,2.25626,0.888119,0.073196,3.53358,0.00605891,-0.685793,4.12297,-0.42251,0.798347,3.1528,0.120961,-0.603364,4.23499,-0.758905,0.726115,3.41326,-0.143131,0.528198,1.19774,-0.767446,-0.0700562,2.70207,-0.23026,0.495865,3.32808
1,32,0.338602,0.561586,-0.536433,-0.531234,0.938192,-0.623027,0.255444,1,500,-5.66707,2.57685,-2.13782,0.560015,-2.09947,-1.35417,-5.49816,1.45843,-13.3459,1.51633,-5.20302,-1.34864,-0.290088,-0.95822,-7.65575,1.19218,-10.7129,-5.26585,-7.48219,2.17769,-3.76817,-0.973146,-2.86066,0.685029,-6.04381,0.342487,-0.91906,0.269568,-8.11981,1.41371,-4.99143,-0.809129,0.12097,1.60723,-0.28046,-0.209583,-1.08759,0.206782,-2.45177,0.828129,-1.47313,-1.269,-5.23219,1.31495,-1.59037,-0.165134,-1.06404,-2.36431,-4.99883,0.401328,-1.8218,-0.804129,-0.625693,-0.0833222,-0.494424,0.365548,-7.65989,3.2901,-11.8226,4.12927,-1.68039,0.988345,-3.75781,-0.227949,0.819499,-0.299868,2.97719,0.605586,-0.849441,2.77888,-0.685743,-0.932628,2.15977,0.647885,-0.879196,4.505,0.121085,-0.453368,3.70852,-0.716945,-0.911796,3.33926,-0.0931031,-0.514945,1.02719,0.230068,-0.899201,4.82678,-0.73927,-0.432468,2.46046,0.649943,-0.615717,4.20269,-0.106547,-0.375936,2.06993,0.456627,-0.37894,2.23217,0.0498174,-0.685832,3.55475,0.587883,-0.673803,1.75332,0.29378,-0.873289,4.90662,-0.382102,-0.763166,3.13799,0.674822,0.0724712,1.11161,0.319333,-0.477702,1.13707,0.48326,-0.645743,1.8049,0.667522,-0.581293,2.55371,-0.301202,-0.565762,1.57518,0.569399,-0.791662,4.09419,0.112001,-0.955954,2.26829,-0.674598,-0.5534,1.2326,0.0945795,-0.873813,3.8432,-0.35508,-0.913165,2.13981,0.36044,-0.577724,1.392,0.663207,-0.47658,1.37699,0.88056,-0.34982,3.52794,0.560543,-0.119397,2.6607,0.970344,-0.658099,2.42301,0.104418,-0.342528,2.14837
1,32,0.970197,-0.109615,-0.136888,-0.167227,-1.12662,0.889635,-1.54522,1,500,-0.826984,-0.288217,-0.680782,0.0932935,-1.85152,-0.0478249,-0.47537,-0.0509822,-1.37232,-0.819736,-0.5921,-0.590927,-9.11812,1.44791,-0.662921,-0.5854,-0.481597,-0.0415713,-1.66056,-0.210772,-1.67662,-0.172846,-1.16989,-0.479168,-0.638417,0.0112631,-1.35265,-0.260085,-1.07883,-0.219728,-0.687994,-0.369414,-1.2052,-0.582943,-1.02011,-0.822273,-2.14992,0.0353171,-0.518239,-0.434062,-0.626069,0.0116914,-1.33361,0.793534,-8.43721,0.467283,-0.73577,-0.988753,-1.24815,-0.215314,-1.85976,-0.303995,-0.828422,-0.0154693,-2.08106,0.223474,-0.533437,-0.167774,-1.1748,-0.484924,-1.43479,0.167682,-0.862255,0.668081,-0.147407,0.0560684,4.25204,-0.778122,-0.400878,3.36414,0.701676,-0.419549,3.39426,-0.910236,-0.602566,4.85346,0.0637337,0.79176,3.40282,-0.601026,0.842157,4.16735,0.245638,-0.152542,1.95969,-0.415553,0.818864,4.40912,-0.881156,-0.390358,4.41833,-0.21942,0.184397,2.68107,-0.071866,0.0877614,2.80684,0.788121,0.311542,4.77538,-0.82905,-0.245504,3.41559,0.201229,0.0183681,3.47688,0.694077,-0.33849,4.87027,-0.44598,0.349915,4.33229,0.914164,0.469556,4.86594,-0.231022,0.954469,3.54679,-0.385472,0.13916,2.26116,-0.642904,0.565077,4.96404,-0.904402,-0.114445,3.12645,-0.492655,-0.803044,2.45918,0.0387555,0.111266,1.96032,-0.975918,0.97076,2.50915,0.270942,-0.0973183,3.78978,-0.0529251,0.228685,2.75672,-0.148154,-0.610069,4.40312,0.289992,-0.418894,2.80068,-0.675939,-0.215938,4.84314,0.590335,0.332672,4.49258,0.166359,-0.598372,3.24679,-0.958923,-0.506727,2.38363
