problem_type,num_points,pose_gt,scale_gt,focal_gt,x_point,X_point
1,6,0.358664,-0.839704,0.190329,-0.360599,-1.67971,-1.76457,1.9602,1,500,0.460548,-0.442594,0.13734,-0.28081,0.0424981,-0.864824,-0.136991,-0.70005,-0.00305252,-0.601057,0.311187,-0.317791,0.788795,0.488356,3.99891,-0.390061,0.216155,3.11125,0.98738,-0.418597,2.07324,0.424107,-0.33932,1.68307,0.358606,0.878491,1.5087,0.0536256,0.13229,4.10591
1,6,0.145139,-0.28064,0.0593025,0.946921,1.74911,-0.116398,1.9305,1,500,2.06014,1.3808,1.73879,0.966034,1.46878,0.309851,4.27072,3.4928,0.685316,-0.414153,-0.839883,0.745602,-0.324043,0.568326,1.54997,-0.217782,0.344163,1.48713,-0.00867196,-0.181538,1.57754,0.0238893,-0.120501,2.22802,0.383771,-0.71017,1.5957,0.776772,-0.465295,2.43809
1,6,0.289722,-0.554808,0.388512,-0.676245,1.5091,0.567674,-0.0408049,1,500,24.4407,7.70549,5.01631,0.987159,15.2041,2.5939,7.07942,2.86219,7.24726,1.79595,4.25281,0.93033,-0.884949,-0.307263,2.37758,-0.62256,-0.946418,1.74199,-0.459134,-0.690067,2.34187,-0.809186,-0.326533,1.19041,-0.848526,-0.758081,2.24437,-0.728124,-0.953133,1.59637
1,6,-0.452912,-0.0713186,0.180787,0.870115,1.92073,1.29748,1.39091,1,500,2.08761,-0.114528,1.28454,-0.74134,0.840683,0.314312,1.59329,-0.468962,7.43607,-1.22249,1.40677,0.0952013,-0.461038,-0.351926,1.37947,0.545732,-0.489256,2.14492,0.473673,-0.572473,1.00623,-0.436361,-0.727196,1.63342,-0.734696,0.0842352,1.84742,0.210924,-0.383515,1.43138
1,6,-0.683432,-0.558132,-0.450437,0.136075,-0.467104,1.181,1.60945,1,500,0.786315,-0.671123,0.361012,-0.621861,0.562363,-0.0266508,0.0496768,0.035321,0.355832,-0.581231,0.122428,-0.223364,-0.950411,-0.954556,4.06888,-0.765611,0.140548,3.82955,0.132304,-0.974974,2.43659,0.603596,0.385552,1.96942,-0.199959,0.258223,4.86679,0.458147,0.522544,3.09247
1,6,-0.278467,-0.727347,-0.619588,0.0976379,0.797003,-0.379679,-0.446978,1,500,0.500154,-7.31124,2.74815,-7.45601,1.42278,-9.20316,1.87487,-2.96853,2.07226,-5.06246,3.40957,-4.84483,-0.66079,0.833876,1.59269,-0.1834,0.552443,1.419,-0.802956,0.525107,4.161,0.894886,0.444835,3.08413,0.0747094,0.488325,2.50248,0.921885,-0.0314895,3.16581
1,6,0.851283,0.454858,-0.215125,0.148801,1.62142,-0.819699,-0.961592,1,500,0.590144,-0.325493,0.195081,0.39889,0.0538021,0.119799,0.228839,-0.126643,0.126683,-0.0400617,0.363509,0.440523,-0.490725,0.617099,2.35145,-0.128383,-0.117408,4.91451,0.0741916,0.881244,3.30133,-0.70112,0.846386,3.26402,-0.237842,0.886898,3.1416,0.429446,0.36991,2.79962
1,6,-0.0711076,0.871873,0.481505,0.0541688,1.28369,-0.585455,1.46292,1,500,0.339954,-0.841485,0.915809,-1.40136,0.751524,-1.01635,0.558775,-1.02836,0.321339,-1.34669,0.439296,-0.906522,-0.32066,0.400321,3.11021,0.992397,-0.498275,2.96136,0.926293,0.187241,3.14747,0.128169,-0.123828,2.42316,-0.383507,-0.652063,3.19718,0.22234,0.542825,3.82811
1,6,-0.402239,0.430966,0.258111,-0.765409,0.882332,1.6663,1.17689,1,500,-0.547585,1.10432,0.289531,3.06148,-1.96917,3.27505,-0.62992,1.42292,-0.654433,1.71918,-5.17313,5.56487,0.957458,0.905957,1.5823,-0.633206,0.398668,1.0512,0.119386,0.888545,3.17987,0.747737,0.366277,1.53733,0.477344,0.583264,1.73445,0.532509,0.405066,3.96405
1,6,-0.558233,-0.562208,-0.353271,0.497491,-0.83366,1.53926,-0.700467,1,500,-3.10215,-5.68215,-8.77957,-8.41472,-3.91608,1.17915,-3.78642,-20.7158,-5.34823,-6.73734,-3.74484,-7.22091,0.0194695,-0.0332338,4.62773,0.0507287,0.966818,4.26099,0.707878,0.115373,1.44011,-0.532389,-0.978048,4.739,0.0534426,0.298219,4.04745,-0.103271,-0.0498625,4.71509
1,6,-0.0857807,0.0043031,0.720286,0.68834,0.344679,0.392991,1.63969,1,500,-0.208532,1.52708,1.25003,1.26465,-1.60111,5.09996,3.15344,2.14673,-0.456858,-0.0896528,1.5277,-0.399156,0.189534,-0.250011,1.38649,0.354737,0.359125,1.10191,0.647761,-0.476379,1.45843,0.162134,0.343659,1.43489,-0.329239,-0.477907,1.15457,-0.452875,0.665524,1.07433
1,6,-0.789151,0.498581,0.138673,0.330798,-0.33642,-1.94062,0.835734,1,500,-0.693543,-1.90401,-0.0150524,-1.39293,0.0382006,-1.5281,0.148119,-1.42129,-0.125471,-1.06983,0.0632802,-1.23528,0.804666,-0.668903,1.38514,-0.0158183,0.0656699,2.09047,0.157986,0.272329,2.43579,0.402161,0.697717,4.95175,-0.1963,-0.640101,3.17739,-0.459991,0.094694,1.34061
1,6,-0.571442,0.494878,0.412962,0.507948,0.558499,1.46883,1.74503,1,500,-0.0582768,-0.859171,0.0699786,0.150362,0.533294,-0.270883,0.788835,0.23555,0.730567,-0.661134,0.507376,-0.775276,0.529664,-0.683566,2.904,0.596297,-0.402608,1.19561,-0.813198,0.717228,2.37813,-0.260273,0.949272,1.05206,-0.0977422,0.893968,2.9195,0.337111,0.336979,2.83598
1,6,-0.786325,-0.544246,-0.00804029,-0.292273,1.07086,1.10397,0.318054,1,500,1.0135,1.3052,0.657371,0.828813,0.523643,0.618125,0.832001,0.60243,1.11059,1.89173,0.436845,0.771106,0.699729,-0.900344,3.66276,0.121232,0.0114051,4.39942,-0.38787,0.656302,2.5358,-0.811005,-0.0821366,2.85397,0.89065,-0.349755,1.92598,0.321722,0.664824,4.17537
1,6,0.126622,-0.694386,-0.555043,0.440139,-0.815187,1.42323,1.06721,1,500,-1.75143,-0.771954,-0.710686,0.154975,-1.84178,-0.856391,-18.7693,-8.70713,-1.06118,0.360223,-2.02476,-0.78668,0.869794,0.882879,4.42152,0.837856,0.835658,1.28931,0.891005,-0.670777,2.07039,-0.066807,-0.915328,4.53713,0.436343,0.0339624,1.04745,0.62018,0.310609,3.61267
1,6,0.687753,-0.691616,0.188755,-0.114171,1.49556,-0.618458,0.272318,1,500,2.68388,0.466284,1.06811,-0.0619725,1.67564,-0.0974465,0.876088,-0.252735,0.987765,0.0593055,0.858919,-0.232227,-0.960141,0.666102,1.18028,-0.0413639,0.454792,3.33616,-0.256894,0.635221,1.91653,0.762482,0.114458,3.69627,-0.45717,0.0955923,2.96407,-0.0179731,-0.565402,1.49689
1,6,0.0972645,0.78896,0.542714,0.271188,1.56105,-0.0144227,1.02371,1,500,1.5664,-1.00184,1.21615,-1.45927,2.21283,-2.10364,0.930291,-0.451121,1.20318,-1.42936,1.74095,-0.7953,0.178005,0.424583,2.96066,-0.895323,0.179037,4.35609,-0.231218,-0.660271,2.82821,-0.411702,0.745563,1.29243,-0.864808,0.343907,4.81622,0.722477,0.653214,2.85324
1,6,-0.395505,-0.912889,0.0958846,0.0318779,1.18556,1.95865,1.88398,1,500,-0.013749,0.506702,0.209241,0.276618,0.514964,0.619374,-0.0153226,0.608015,0.288269,0.79568,0.0856674,0.61135,-0.0928597,0.966612,4.85491,-0.283309,-0.984086,3.94439,0.272156,-0.510271,1.14623,-0.0162964,0.957733,3.53565,0.904079,0.464073,2.45415,0.98655,0.785288,4.72263
1,6,-0.148023,-0.530542,-0.467649,0.691317,-0.433354,0.702998,0.506164,1,500,-1.15256,-2.3489,-8.49132,-4.41317,-1.99473,-0.531594,-4.83876,-1.82475,-1.83311,-0.168997,-11.6014,-6.64803,0.657305,-0.864931,1.15429,0.526986,0.131887,2.03001,0.889386,0.56472,1.44562,0.882141,0.964238,2.53449,0.919228,0.924894,1.3051,0.655499,0.262082,2.47132
1,6,0.882641,0.289187,-0.281235,0.241295,1.39204,0.48034,1.46174,1,500,0.0204843,0.64379,-0.195644,0.537128,0.554741,0.376239,0.158159,0.533103,0.0184423,1.00878,-0.145997,0.563355,-0.279882,-0.201008,4.21532,0.441756,0.931325,3.52357,-0.848487,-0.140789,1.30106,0.66641,0.449137,1.10109,0.827392,-0.567228,3.13546,0.229388,0.631893,4.21172
1,6,-0.876936,-0.379255,-0.0462966,0.291558,0.385079,-0.55791,0.427763,1,500,0.0191845,-0.670619,0.0649621,-1.47583,0.463206,-0.413588,-0.0638034,-0.383434,-0.100093,-1.05146,0.129518,-0.602648,-0.109817,-0.417786,4.97408,-0.437465,0.550458,1.57042,0.00361475,-0.834792,1.14719,0.908928,-0.736613,3.49196,-0.134575,0.544867,2.421,-0.204541,-0.773987,3.77951
1,6,-0.284101,0.691093,-0.532256,0.39797,0.794506,-0.257209,0.0970623,1,500,2.60801,0.454439,8.01631,2.4703,15.3841,7.3276,11.2805,2.36525,4.87264,3.00692,6.23583,1.66418,0.0602483,-0.634563,1.73284,0.308633,-0.0672421,3.33098,-0.261783,0.293173,2.6511,0.719988,-0.0511405,3.31629,-0.712418,-0.0547449,4.12032,0.666825,-0.353685,4.24566
1,6,-0.459256,-0.146588,0.66805,0.566838,-0.459189,-1.43046,0.546269,1,500,-7.30836,-12.0708,-3.88973,-3.33687,-2.24548,-2.40888,-3.18837,-4.22934,-4.40331,-3.52143,-5.81324,-5.74054,-0.539547,-0.0508843,1.18644,-0.158568,-0.860638,1.32834,-0.591212,-0.910775,1.15888,-0.827147,-0.563307,1.38812,-0.202056,-0.967787,1.53273,-0.450212,-0.717046,1.65886
1,6,0.896021,-0.325789,0.290369,-0.0818156,-0.699115,1.17798,-1.96217,1,500,2.4884,0.599041,0.287664,0.721029,0.462612,0.693598,1.6027,0.877343,0.675866,0.943427,0.944578,0.24522,0.400378,0.931882,3.25035,0.924875,-0.592142,3.71097,0.55992,-0.9168,4.68559,-0.603205,0.352745,4.96937,0.458982,-0.385569,3.69516,0.86503,0.600991,3.84869
1,6,-0.401999,-0.631861,0.143856,-0.64688,0.18216,1.56338,1.9049,1,500,1.14007,2.37323,1.16443,1.24538,1.00154,1.53818,1.71737,2.08021,1.0311,1.09613,1.21401,1.46775,0.570443,0.715105,4.00911,0.0456548,-0.973008,1.75782,-0.587979,0.389198,4.53172,0.226085,-0.61747,4.12851,-0.676499,-0.695714,2.78654,-0.753796,-0.140855,4.80562
1,6,0.122262,-0.306961,-0.943339,-0.030651,-1.20237,1.62361,1.1074,1,500,-1.88154,0.238796,-4.20649,0.48028,-3.08368,1.20825,-3.80052,0.70726,-12.8391,5.70976,-3.52395,2.05522,0.541301,0.899869,1.33287,-0.304805,0.688925,1.496,0.598961,0.62404,1.33981,-0.728452,0.555779,1.34016,0.102264,0.227074,1.41351,0.942493,0.620257,1.38784
1,6,-0.508797,0.827617,0.146627,0.186214,0.66128,-1.77304,-0.741461,1,500,7.2163,-14.2627,1.65773,-3.43948,0.0185027,-1.0094,0.422473,-1.1663,0.644244,-1.49807,0.0841835,-1.58681,0.910573,0.28155,1.52663,0.287215,0.265258,1.85152,-0.883775,-0.998807,4.22398,-0.276607,0.0689562,3.72273,0.175711,0.159334,3.39648,-0.706263,-0.67766,2.29627
1,6,-0.188492,-0.813715,0.392634,0.384938,-1.05467,0.485586,0.0568327,1,500,-7.23436,2.31264,-3.17579,1.38762,-2.98674,1.89177,-2.79179,3.04412,-1.14297,0.574597,-1.24145,0.786814,-0.919362,0.0647722,2.28539,-0.592006,-0.115609,3.89837,-0.0316737,0.30719,4.07011,0.713952,0.471888,1.60592,0.530351,-0.977705,1.62652,0.787597,-0.977791,3.21255
1,6,0.886357,0.0640694,-0.344632,0.302481,0.0357615,0.85781,-0.458521,1,500,-2.21282,2.07077,-0.676741,4.07847,-2.50174,2.08351,-2.49191,8.26126,-5.23262,4.71323,-0.479162,2.04021,0.785905,0.380983,3.38765,-0.56648,-0.934793,2.19744,0.798642,0.560647,2.84986,-0.105141,-0.0852812,1.07221,0.895244,0.311559,2.18679,-0.775713,-0.304195,2.31116
1,6,0.623782,-0.15472,0.581071,0.499313,-0.478364,-1.04194,1.95013,1,500,2.54044,3.17837,2.17106,4.32066,1.74604,1.00522,1.11448,1.08818,1.96355,2.37717,0.20119,0.197371,-0.579233,-0.368783,3.80291,-0.350446,-0.877342,3.99207,-0.32747,0.919185,3.76238,0.37253,0.531459,3.9242,-0.378263,-0.210269,3.86946,0.075497,-0.0896593,1.60565
1,6,0.0519109,0.62371,0.70328,0.337177,-0.493699,0.197109,-0.00441334,1,500,-0.301,-1.387,3.81003,-13.3939,2.80415,-5.73997,4.72322,-2.32036,1.0936,-2.96015,4.46825,-15.1953,-0.955675,0.946545,1.16058,-0.271808,0.484719,1.919,-0.170354,0.897889,2.4595,0.785097,0.925554,1.44391,-0.395186,0.999324,2.08559,-0.936628,0.832033,3.89763
1,6,-0.579818,-0.14195,0.391068,-0.700519,0.0432299,0.936208,1.538,1,500,0.567151,2.96239,-1.724,6.89904,-0.16391,6.99687,-0.757064,2.32895,-5.28119,24.7088,-7.13836,26.522,-0.239103,-0.802338,1.32043,-0.108886,0.360925,4.08577,-0.623267,-0.46882,3.45464,0.0311087,0.591031,2.24248,0.557167,-0.443805,2.57002,0.318086,0.0447189,4.13206
1,6,-0.175398,-0.669251,-0.655449,-0.302862,-0.690433,-1.54124,1.23987,1,500,7.98775,-16.0954,7.3961,-17.7239,0.832688,-2.38131,-1.30986,-5.80515,3.87948,-12.2232,0.187494,-8.0109,0.708454,-0.751986,3.36252,0.271577,-0.791258,3.86522,-0.151607,0.636806,3.3734,-0.993144,-0.810104,1.32586,-0.406016,-0.711185,4.34637,0.327736,-0.880529,1.01538
1,6,0.868039,0.166065,-0.165526,0.437644,0.399398,-1.89571,-1.45857,1,500,-0.66635,-0.0148327,0.870797,0.573997,0.794655,-0.243494,-0.948054,1.65815,0.570381,1.0849,0.200955,2.45806,0.101027,0.764108,2.83794,-0.919064,0.143175,3.14691,-0.895828,0.51298,2.60902,0.510381,0.283692,4.11435,-0.77828,-0.0183889,3.77879,-0.11522,-0.17498,3.44742
1,6,-0.0137764,0.979833,-0.0626803,-0.189232,-0.269457,-1.63551,0.388155,1,500,-0.366376,-0.156345,-0.813031,-0.953924,-0.448268,-0.562965,-0.281559,-0.367234,-0.492829,-0.621789,0.0128729,-0.987906,0.271092,0.54733,3.5967,-0.746547,-0.781675,2.22632,-0.0669621,-0.550828,2.99304,0.518976,-0.319612,3.71989,-0.0313085,0.202835,1.7004,0.873068,-0.558025,1.37087
1,6,0.174794,0.793769,-0.402134,0.421504,0.836546,-0.225126,-0.0764019,1,500,2.01209,0.452058,2.47332,2.62178,2.18184,1.85802,2.6736,3.27441,6.28011,7.64357,1.80875,2.71343,-0.192086,-0.972593,1.68787,-0.329615,0.418111,1.61319,-0.416173,0.317643,1.03012,-0.166824,0.521347,2.82193,0.472454,0.761121,3.94085,-0.48509,0.683182,3.14528
1,6,0.141267,0.619335,-0.646193,0.422969,-1.22871,-0.548886,1.47406,1,500,-2.10913,3.45249,0.421188,2.67884,-0.510716,20.719,1.41256,4.43322,-1.21638,3.36871,0.213985,4.54488,0.520837,0.599248,1.93997,0.307964,-0.378761,3.32461,0.0263559,0.592547,4.53091,0.29902,-0.785625,4.91475,-0.897533,0.765314,3.47783,0.19414,0.0195574,3.68957
1,6,0.687316,0.690409,0.0823364,-0.210125,0.858535,1.05505,-0.0239642,1,500,0.303909,0.518464,-0.00350086,-0.0382394,0.377152,0.163618,-0.148558,-0.568903,0.342626,0.119634,0.475903,-0.419143,0.781287,-0.103002,1.87298,0.615793,0.0757245,4.36687,0.489343,-0.632835,2.53144,-0.993156,0.769746,1.19731,0.562249,-0.7276,2.97456,-0.929774,-0.738099,2.90477
1,6,-0.727506,-0.538355,0.234498,0.354854,-0.621068,1.90358,1.5832,1,500,-0.733647,0.612228,-0.626635,0.318109,-1.00732,0.219849,-0.801109,0.134361,-0.986338,0.444333,-1.18704,0.635825,0.951352,-0.31978,2.63174,-0.263427,-0.305142,2.41372,-0.658555,0.673162,2.37757,-0.163867,-0.200468,4.35644,0.481329,0.323813,3.15021,-0.0630046,0.860944,1.66019
1,6,-0.438362,0.332965,0.407446,0.72867,0.73595,-1.54577,1.71665,1,500,0.810577,-3.84229,9.11168,-18.9508,0.811243,-6.15352,-0.132801,-5.9128,5.7728,-17.6726,0.847281,-7.47778,-0.878584,-0.536557,3.3905,-0.244198,0.9635,3.38709,-0.728356,-0.942742,4.33084,0.652109,-0.921334,2.25382,-0.76661,0.326752,4.81968,-0.000210966,-0.695987,3.37151
1,6,0.592,-0.0364944,0.451144,0.666838,-1.57988,-0.771972,1.32571,1,500,-7.30631,15.6386,-0.21668,-0.0781612,-1.38284,1.37506,0.0830275,-0.134956,-1.87592,0.247878,0.0790141,0.459837,0.481553,-0.794757,2.95627,-0.254029,0.896722,1.0913,0.987618,-0.354689,1.98942,-0.691405,0.983002,1.31161,0.0106281,-0.397204,1.09837,-0.483366,0.669485,1.9129
1,6,-0.459721,-0.327437,-0.798019,-0.211204,1.81533,-0.172339,-0.0392438,1,500,28.7607,-9.47362,6.86413,-1.38133,8.0405,-2.24287,7.68479,-1.76488,14.3962,-5.4963,30.8332,-0.57768,0.324,0.888889,1.83386,0.599494,0.697672,1.03476,0.614017,0.975941,1.61016,0.912738,0.993972,1.92504,0.0281884,0.803561,1.00242,0.963704,0.0930205,1.34733
1,6,0.358944,-0.47134,-0.526913,-0.609393,1.48571,1.67357,1.85724,1,500,1.49305,0.112725,2.44776,-0.736089,2.83148,0.390951,2.03161,-2.79311,6.18154,-1.3848,1.80184,-1.18417,-0.368389,0.813111,1.66678,0.219692,0.171391,2.60112,0.749851,-0.102848,1.7621,-0.846711,-0.0813251,4.993,0.884844,-0.278326,2.43149,0.21154,-0.618253,2.75088
1,6,-0.294463,0.838495,-0.0733659,-0.452588,-1.29023,1.60411,0.108657,1,500,-1.9209,2.16363,-2.23708,1.58159,-5.02714,2.87004,-1.40872,1.51092,-3.99447,2.58733,-1.58001,1.10621,-0.198324,0.596333,2.42554,-0.659528,-0.209476,4.64797,-0.398047,-0.796851,1.60823,-0.0174215,0.948461,4.15213,-0.250637,-0.588471,1.52288,0.137245,-0.133478,4.67961
1,6,-0.69338,0.542642,-0.32857,0.341768,-0.128027,-1.28583,0.71445,1,500,1.25834,-0.796183,0.617406,-0.703331,1.08173,-1.76099,0.915106,-0.950362,0.746634,-0.565044,0.324035,-0.694984,-0.0282591,0.379556,3.18429,0.461252,-0.590342,2.69482,0.454054,0.509147,1.45437,0.811868,-0.0217535,3.31127,0.613882,-0.898616,4.61426,0.499931,-0.975195,1.93613
1,6,-0.508077,0.368482,-0.170766,-0.759551,1.6005,-1.05226,1.29749,1,500,0.133574,3.79887,1.40054,0.603052,1.58875,1.48031,1.59265,4.1592,-0.0849274,1.28883,0.767401,-0.00658431,0.141806,0.162778,3.94305,-0.303184,0.562836,1.61231,-0.432508,0.585572,2.28231,-0.521599,0.791239,3.70565,0.862618,0.183088,3.19266,0.280041,0.0655424,1.20547
1,6,-0.896606,0.085308,0.0811754,0.426884,0.251458,-1.92277,0.750881,1,500,-0.00344247,-1.89694,-0.133571,-2.6927,-0.340448,-2.42454,0.289974,-2.06838,-0.249428,-2.70704,-0.470126,-2.07921,0.140142,0.0375641,1.7039,0.478694,0.802087,2.62157,0.879689,0.71263,3.27861,-0.657055,0.957861,4.06662,0.745,0.991651,3.36073,0.998133,0.0415898,2.01465
1,6,0.847847,-0.110418,-0.517031,0.0405391,1.78323,-0.312829,-1.02959,1,500,-4.6849,-3.17555,-1.30219,0.208248,-1.9029,-3.24851,0.0965674,0.890643,-1.08348,-0.795138,-2.16259,-0.397775,0.205751,0.14498,2.98926,-0.734386,-0.744412,4.60509,0.0284365,0.514152,2.70684,-0.833995,-0.759951,2.23935,-0.429326,0.62244,3.88683,-0.00861169,-0.132294,4.40827
1,6,-0.630015,0.294815,0.420689,-0.582396,-0.158222,-1.6626,1.19668,1,500,-4.47011,-2.04847,-4.40753,0.305054,-2.40934,-0.458451,-3.84486,-0.17329,-3.44766,-0.179349,-3.82324,0.314288,0.652001,-0.487554,2.21933,-0.0588892,-0.332677,3.72501,0.919448,0.715416,3.69946,0.473913,0.0169595,3.96216,-0.0493232,-0.342063,2.96224,0.139392,0.027056,4.35188
1,6,0.436064,0.111463,-0.631256,-0.631617,-1.40653,-0.956114,1.82081,1,500,-3.928,-3.35034,-11.155,-3.20734,-1.87236,-1.72792,-1.75594,-2.60258,-2.37475,-2.05384,-13.7741,-9.59372,0.0618339,0.718535,1.38353,0.882963,-0.817702,2.79106,-0.558452,0.060724,1.39148,-0.494791,0.951897,1.00696,-0.280201,0.300697,1.40363,-0.202865,0.0239196,2.77349
1,6,0.629051,-0.710373,0.0272254,0.31452,0.177712,1.31512,0.930269,1,500,-0.520927,0.464327,-0.727213,1.21381,-0.304032,0.818966,-0.226895,0.940217,-0.590055,0.865,-0.18662,0.535965,0.99213,-0.921109,3.73685,-0.814069,-0.875542,2.97592,-0.433336,0.345132,4.53116,-0.212397,0.156961,2.2661,-0.199004,-0.759487,3.16258,0.67605,-0.0254975,1.47529
1,6,-0.25156,0.785669,-0.129563,-0.550141,-0.108908,1.97876,1.85016,1,500,-0.605465,0.958368,-0.741254,1.20432,-0.322412,0.940104,-1.12129,1.31756,-0.860741,1.94389,-1.34895,1.18236,0.338364,-0.149162,2.08973,0.464023,0.86808,4.26905,0.839475,0.615442,1.86595,-0.639799,-0.681286,1.81562,-0.875453,0.171388,1.31644,-0.410738,-0.73114,4.13401
1,6,0.526334,-0.152445,0.771248,-0.323898,-1.10822,1.62652,-0.116357,1,500,3.47771,7.90383,0.844796,4.74912,2.81841,6.27144,4.47327,5.38778,3.80659,16.3188,0.833664,2.47109,0.872706,-0.363222,1.41971,0.527039,-0.991436,1.07728,0.769717,-0.694481,1.49356,0.952557,-0.824712,1.94573,0.346152,-0.871904,1.2913,0.952831,-0.983718,1.20289
1,6,0.767981,0.383949,-0.0838422,0.505726,1.2206,0.455865,0.971838,1,500,0.724053,0.730203,0.929555,1.39171,0.668852,1.27659,1.4393,1.82156,0.287973,1.11383,0.741297,0.665204,-0.497675,0.428559,2.01313,0.548271,-0.0181426,1.11647,0.122969,0.263124,4.06956,0.371758,-0.540312,1.83476,0.718367,0.998961,2.78466,-0.877568,0.445409,2.41232
1,6,0.699348,0.568352,-0.433453,-0.00243256,0.0150099,0.0506819,-1.27958,1,500,-1.17786,0.950462,-0.896509,0.816492,-1.93376,1.39145,-12.6113,8.27978,-1.51461,1.0605,-0.888582,1.0864,-0.562177,-0.369769,4.41507,-0.776001,-0.729885,4.14982,-0.15568,0.203146,4.3583,0.297131,0.675717,3.18529,-0.414828,0.0367995,4.67845,-0.419027,-0.896797,3.50735
1,6,0.596479,0.802277,-0.009817,-0.0216336,-1.50493,1.34692,-0.0310724,1,500,-0.334735,0.206007,-1.37836,0.394835,-0.599418,0.864783,-0.479643,0.860607,-0.767508,0.197388,-0.458803,1.86289,-0.257005,-0.229481,4.62308,-0.841349,0.729487,1.91174,0.475605,-0.307526,1.9399,0.728959,-0.319229,2.22567,-0.876054,0.997362,3.93417,0.962475,-0.83267,1.06846
1,6,0.0412948,-0.101677,-0.975598,-0.190169,1.04545,0.411532,1.28172,1,500,5.92232,-0.476478,3.94604,-1.46637,1.37516,1.43235,9.74992,1.94688,4.29552,-1.11481,2.90892,-2.51721,0.303978,0.443213,1.10829,-0.580241,0.128119,1.27718,-0.577022,-0.393867,1.07145,0.920374,0.157115,1.02916,0.108045,0.622104,1.09608,-0.556361,0.621602,1.246
1,6,-0.745404,-0.600943,0.0181242,-0.287945,0.892193,-0.370719,1.77745,1,500,0.214307,-0.11314,0.472981,0.00864475,0.409037,0.0708743,0.538303,0.241584,0.893387,0.39353,0.266242,-0.0539697,-0.513167,0.789037,1.15476,-0.407423,-0.0106792,1.64819,-0.664088,0.137939,2.83463,0.289684,-0.262126,1.74057,0.684692,-0.871341,1.08697,-0.715282,0.81258,1.98208
1,6,0.629801,-0.125207,0.198957,-0.740331,1.77992,1.77648,1.44904,1,500,2.59662,-0.836123,2.83267,-0.290397,3.42195,-1.06307,1.36389,-0.748754,2.31199,0.541828,1.0398,0.154005,-0.429565,-0.663911,3.51554,-0.659504,-0.350215,2.71751,-0.634186,-0.418354,3.67767,0.971713,-0.592177,2.7787,-0.0775825,0.136884,1.41648,0.971155,-0.110842,1.24358
1,6,0.547092,0.475386,-0.383621,-0.572305,0.0832629,0.589131,-0.335366,1,500,-16.0114,0.203989,-17.5252,-5.71985,-2.81834,1.2939,-3.22249,-0.79187,-12.6261,-3.13817,-5.81334,-2.1893,0.749924,-0.294704,4.65658,-0.72426,-0.432948,4.69121,0.652686,-0.737234,1.59974,-0.366084,-0.997376,2.75837,-0.398187,-0.488975,4.56961,-0.647296,-0.611091,2.08578
1,6,-0.534027,-0.53854,0.61943,0.202722,-1.0718,0.607145,0.532235,1,500,-8.22989,3.04007,-17.1037,10.6922,-2.13261,1.08173,-4.88007,1.57628,-12.6261,-3.13817,-5.81334,-2.1893,-0.421132,0.834832,4.62406,0.845465,0.648715,4.781,-0.464638,-0.754248,3.60568,-0.684116,0.479428,3.64937,-0.398187,-0.488975,4.56961,-0.647296,-0.611091,2.08578
1,6,0.638119,-0.350066,0.312399,0.610463,-1.08764,-1.63817,0.898883,1,500,-2.81533,1.55655,-1.03819,-0.523258,-3.25086,4.40497,-0.223625,2.14587,-1.85305,1.5079,-2.71136,4.87344,-0.132795,-0.64857,2.53119,-0.797495,0.244367,1.3558,-0.256671,-0.726182,3.86881,-0.564294,0.767966,3.97623,0.401649,-0.656211,3.27507,-0.447315,-0.479265,4.05854
1,6,0.426451,-0.849823,0.0626102,0.303348,1.2314,-1.2132,-1.08573,1,500,-0.461852,0.614884,0.130956,-0.0127141,-0.0896358,-0.0787618,-0.185594,0.35152,0.315772,-0.186612,0.465589,-0.997057,-0.967091,0.477562,4.84196,0.635289,0.554057,3.53812,-0.208116,0.017101,2.68475,-0.260927,0.514391,4.17576,0.629604,0.452422,2.87787,0.776798,-0.138869,2.13532
1,6,0.752351,-0.5489,0.243822,-0.270605,0.904761,1.2152,1.4351,1,500,0.998021,0.708882,0.864384,0.472752,0.512259,0.105225,0.62904,0.0668402,0.655349,0.426013,0.482851,0.525076,-0.797026,0.260784,1.60072,-0.243931,0.17319,1.58497,0.643986,-0.676902,2.53088,0.568362,-0.455823,3.3349,-0.960256,-0.791374,3.35059,-0.609028,-0.967819,1.81012
1,6,-0.129384,-0.81897,-0.557862,-0.0365736,-0.901708,1.12022,1.43431,1,500,-0.448267,-0.499266,0.264701,-0.758326,-0.339765,-0.346312,-0.383527,-0.389538,-0.22172,-0.240016,-0.207965,-0.516849,-0.626961,0.0440067,2.35948,0.876849,-0.207676,3.63182,-0.503912,0.629096,2.37702,-0.602349,0.573963,2.49404,-0.095737,0.898481,2.44198,0.0333239,-0.49093,2.07376
1,6,-0.794656,-0.212178,-0.013484,-0.568612,-1.14432,0.886758,-1.9851,1,500,-2.56913,16.3489,0.0537935,11.5014,3.02094,40.0108,-6.36413,36.3342,0.865404,6.79351,-0.567636,12.6478,0.802507,0.82134,4.94135,-0.474904,0.932183,3.90774,-0.353223,0.303105,4.98808,0.984348,0.672499,4.9318,-0.814157,0.862743,4.87665,-0.124042,0.883702,4.26364
