problem_type,num_points,pose_gt,scale_gt,focal_gt,x_point,X_point
1,32,0.587269,-0.798945,-0.0356134,0.124636,0.0356917,-0.121209,-1.15776,1,500,-0.418054,0.356865,-0.203991,0.222464,0.26359,0.338356,-0.0876219,0.118022,-0.221691,-0.00594508,0.00444503,0.946111,-0.00454949,-0.0982964,-0.0206671,-0.226165,-2.4805,-1.29813,-1.25844,-1.18087,0.154712,-0.0354588,0.269832,0.222695,-0.648088,-0.0635817,-0.455158,-0.708713,-1.35888,-1.13304,-0.524859,2.65194,-0.181713,0.83445,0.471073,-0.160533,-0.444464,1.57262,-0.538856,-0.443309,-0.467076,-0.228097,-0.491668,-0.0775795,-0.766929,-0.348196,-0.0341757,0.189995,-0.394182,0.100059,-0.768965,0.417162,-0.0352896,-0.851317,-0.360273,0.0370428,-0.683523,0.318751,-0.170042,0.36702,0.154342,0.389721,-0.470736,-0.8321,-0.973836,-0.0222292,4.94886,-0.201106,0.431859,3.56353,-0.00653327,0.633411,1.80372,0.135627,0.8271,4.84633,0.385909,0.224539,4.45171,-0.753562,0.787546,2.29258,0.533541,0.562118,2.97044,0.875401,0.495538,3.26536,0.323823,-0.720322,1.69382,0.835266,-0.879295,2.11759,0.550081,0.947071,3.08712,0.0791109,0.763264,2.06162,0.145786,-0.771096,3.8342,0.97445,-0.332835,2.46198,0.706825,-0.835045,2.04807,-0.810954,0.423967,1.60007,-0.910347,0.651485,2.67347,0.372743,0.662786,1.7381,-0.918472,0.4231,1.95185,0.838546,-0.554784,3.07205,0.893812,-0.796733,4.78192,0.373377,-0.698123,4.77926,0.332034,-0.380857,2.26495,-0.0486214,0.996679,4.40304,-0.0792637,-0.141107,4.21708,-0.871963,-0.547321,3.58026,0.909783,0.157765,1.94141,0.131214,-0.170271,4.74041,-0.90387,-0.717559,4.46143,-0.545905,0.640724,3.77707,-0.175947,0.884666,2.47114,0.686289,-0.139267,1.91496
1,32,0.317926,-0.0993522,-0.321061,0.886551,0.362778,1.22008,1.86852,1,500,-0.382897,1.79129,-1.46107,5.89157,-3.50956,6.48269,-0.0875645,1.57487,-12.3863,24.5331,-1.16102,2.22654,-0.197184,3.55908,-1.98225,16.5301,-3.5119,5.49992,-0.30078,3.7101,-0.0517786,2.00913,0.228979,7.88573,-2.01994,8.94315,-0.254156,8.40175,-0.885481,2.20528,0.931163,7.89212,-0.0259872,2.07519,0.600993,7.57697,-0.0495885,3.61157,-0.453041,2.2178,-0.492883,5.02814,-6.97697,20.1003,-2.60508,10.5898,-0.037422,1.66732,-0.985983,2.84424,-1.02219,1.79745,-0.134834,1.58545,-0.299677,1.47281,0.259089,9.76722,-4.77622,7.62786,-2.45464,15.9035,0.208028,1.83225,-0.120177,0.954718,1.35461,-0.111236,0.538866,2.24417,0.557782,0.707541,2.45379,0.00563765,0.132482,1.03078,0.490988,0.495822,2.65113,0.560644,0.853295,1.76815,-0.540273,0.481105,1.8145,-0.988524,0.958753,2.90947,0.746139,0.865152,2.48725,-0.243911,0.162652,1.73198,-0.139626,0.110897,1.22514,-0.450046,-0.160522,1.90328,-0.13121,0.371313,2.32004,-0.252827,-0.199551,1.91042,0.685042,-0.355634,1.35829,-0.639685,-0.244217,1.83686,-0.711051,0.858925,1.35216,-0.245582,-0.482788,1.6925,-0.888924,0.73513,1.89931,-0.109865,0.728745,1.54756,-0.434249,0.386599,2.02899,-0.0682635,0.854591,2.88762,0.00675774,0.203966,2.26595,-0.200155,0.311844,1.0682,0.325959,0.346365,1.72791,0.707436,0.638339,1.52361,0.138344,-0.00627655,1.05055,0.630469,-0.634687,1.02897,-0.849864,0.204048,2.20434,0.715561,0.836109,2.61684,-0.564592,0.589418,2.63494,0.00289202,-0.397609,1.02996
1,32,-0.0544487,-0.679129,-0.00609691,-0.731971,1.12464,1.86847,-0.559438,1,500,9.45399,7.19338,8.63905,8.54621,19.7325,9.97409,29.6601,19.2111,8.38673,7.1432,31.7605,18.2134,11.7742,8.28696,35.2753,24.0407,20.3046,11.7551,28.8773,9.3714,13.5736,10.6748,20.6153,9.85718,50.0152,21.7542,28.3902,13.7018,6.8092,5.99782,10.9792,6.25284,9.33669,4.65146,37.6462,14.0579,42.7397,17.1024,18.8077,12.4577,32.4125,17.8178,11.6084,9.11568,29.4884,17.5984,29.3034,9.98252,37.8219,26.2348,18.9288,10.9874,28.8229,16.1501,16.502,11.4289,12.4671,8.0321,40.3034,20.6519,14.1324,11.0532,29.9839,17.5497,-0.973746,0.317901,1.75969,-0.926295,0.808836,1.60411,-0.953493,-0.0386189,2.65151,-0.855118,0.616021,2.9051,-0.980164,0.51831,1.68644,-0.831473,-0.0109878,2.2167,-0.909572,0.0387663,1.57801,-0.840816,0.982084,3.3097,-0.997644,0.720149,3.63276,-0.942569,-0.756815,2.5193,-0.91366,0.718768,2.2558,-0.976653,-0.0340171,2.91569,-0.981989,0.422963,4.6976,-0.845817,-0.453742,1.85629,-0.9822,0.228814,1.20506,-0.901132,-0.564873,1.0726,-0.975589,-0.649725,1.2324,-0.969366,-0.272166,3.54235,-0.972717,-0.00496173,3.9875,-0.952521,0.873778,3.23696,-0.897218,0.382095,3.22021,-0.971456,0.832336,2.41692,-0.863079,0.326529,2.72465,-0.94671,-0.660069,2.65872,-0.82329,0.970854,3.2081,-0.839311,-0.373408,1.42889,-0.9652,0.846109,4.09095,-0.962091,0.915913,3.09242,-0.914589,-0.101608,1.61043,-0.985002,0.969588,4.94468,-0.846301,0.19447,1.51502,-0.92178,0.760298,3.67347
1,32,0.147606,-0.306937,0.224372,-0.91305,1.76376,-0.46686,1.49401,1,500,12.2467,0.227449,16.7732,-3.65588,3.42009,-1.27544,2.35256,-0.533808,8.86327,0.781998,19.1379,-6.02872,4.6714,0.0388262,6.88706,-2.39141,22.0586,3.98107,4.42007,-0.161862,12.7442,1.21276,4.105,0.219809,3.91701,-2.05536,11.1699,-0.472168,31.998,0.154107,3.5736,-1.21065,8.81262,-0.561744,6.1514,-2.13507,7.82172,-2.57733,3.76185,-1.42455,8.601,-3.8842,3.29485,-0.714469,6.85305,-1.64372,5.09537,-0.944144,5.43532,-1.79701,8.45421,0.780129,21.6291,4.07492,3.94544,0.0189971,5.93245,0.813313,7.82612,1.37873,11.7393,-2.06926,4.15425,0.690551,-0.296313,0.661665,1.49784,-0.952098,-0.704568,2.59836,-0.434897,-0.913028,1.46073,-0.957195,-0.737895,1.09104,-0.537036,0.750953,1.47674,-0.0825002,-0.368472,1.9775,-0.960199,0.248622,1.50818,-0.429965,-0.856715,1.99681,-0.931015,0.972746,1.83585,-0.528551,0.312344,1.2822,-0.854868,0.686942,1.79626,-0.93691,0.400637,1.33938,0.507254,-0.328789,1.06917,-0.222276,0.513543,1.50141,-0.996658,0.331744,2.25694,-0.271148,-0.588279,1.34367,-0.861137,0.0744022,1.93347,-0.0479465,-0.425239,1.58247,0.0529871,-0.257892,1.58189,0.148448,-0.282673,1.14592,0.30506,-0.44695,1.5803,-0.279881,-0.131444,1.12443,-0.73996,-0.62929,2.0392,-0.612009,-0.277531,1.63929,-0.391844,-0.716758,1.76808,-0.383153,0.813598,1.35594,-0.949204,0.992882,1.83277,-0.654464,0.367324,1.22201,-0.257112,0.938971,1.10005,-0.585715,0.971539,1.35465,-0.630363,-0.242681,2.08109,-0.880015,0.776348,1.19413
1,32,-0.739618,0.444863,-0.501779,-0.0572744,-1.0241,-0.111805,0.8958,1,500,0.260694,0.196816,0.863658,0.503611,-0.0197046,0.705077,0.402687,0.958591,0.757323,0.828362,0.0818141,0.0903144,0.142583,1.1766,0.470896,0.985422,0.121952,0.615902,-0.00505185,0.0308075,0.527538,0.653551,0.451325,0.743869,0.738743,0.589125,0.343673,0.570908,-0.176899,0.142488,0.779456,0.796938,0.578159,0.213873,0.892127,0.847936,0.424701,0.665961,0.634533,0.853235,1.00726,0.938916,0.350379,0.302027,0.400879,0.745035,0.1179,0.695058,0.613756,0.807364,0.0578366,-0.112498,0.511723,0.523751,1.01007,0.965374,0.617625,0.781897,0.771188,1.00123,1.1798,1.14518,0.567496,0.503522,0.985937,0.147496,2.55735,-0.346358,0.930819,2.1208,-0.0996185,-0.685182,2.11625,-0.361105,-0.908236,4.0794,-0.182263,-0.0120367,4.95351,0.394903,0.366497,1.36618,-0.747836,-0.782213,2.56185,-0.43013,-0.805813,4.24618,0.143013,-0.610392,2.57345,0.704444,0.205282,1.35656,0.431969,-0.425536,4.86663,0.0793737,-0.551582,4.14619,0.330724,0.375357,4.68752,0.771544,-0.826278,4.42481,0.69507,-0.255699,1.29141,-0.175837,0.15336,4.66291,0.70081,0.792235,2.94408,-0.36199,0.375189,4.48812,0.0967396,-0.28124,3.49995,-0.296288,-0.135226,4.05146,-0.529294,0.434816,4.95662,-0.245807,0.668956,1.31142,0.266103,-0.963169,4.6947,-0.0455056,-0.600034,2.48735,-0.181852,-0.15822,4.13544,0.911406,0.45943,1.31395,0.139468,0.252988,3.00787,-0.719176,0.677879,2.78722,-0.0979091,-0.168949,4.31709,-0.594643,-0.0321392,4.22101,-0.894848,0.775863,2.35784,0.828447,-0.0211943,4.85924
1,32,0.346412,-0.671953,0.653967,-0.0283682,0.853386,-1.13619,0.0811453,1,500,1.79437,1.2569,4.21818,3.64548,3.79346,2.93027,14.0312,10.4404,2.93615,-0.220463,4.5754,2.38013,1.63123,1.19095,6.90936,-0.358301,3.775,1.3986,5.43968,2.02063,2.74555,1.75905,1.6668,2.66557,2.76041,4.01149,7.07111,5.90064,2.14973,2.01242,2.55452,1.74395,2.20344,-0.788349,1.98928,0.955826,4.46473,4.11684,1.5951,1.28909,6.91517,1.7108,2.41438,1.3926,1.74729,1.34847,1.65764,1.42876,6.42223,7.90158,13.8309,11.294,1.96621,2.14206,5.10645,1.75229,1.19458,-0.27679,9.33154,4.61829,2.31503,2.61001,4.22651,3.77891,-0.248361,-0.620006,2.39158,-0.348162,-0.116382,3.25816,-0.427424,-0.19826,2.59625,-0.16013,0.372983,3.55427,0.149982,-0.207265,1.25641,0.207041,0.0519975,2.95254,0.321749,-0.868922,3.48483,-0.422492,-0.103105,1.00447,0.669927,0.0359629,2.93323,0.480168,0.208032,2.78205,0.887733,-0.255044,4.52922,-0.926412,-0.821977,3.66683,-0.869642,-0.477457,4.38832,0.160518,0.386877,4.90919,-0.000675499,-0.606067,4.08978,-0.150119,-0.378905,2.70801,0.964548,-0.293281,1.03479,-0.144321,-0.506484,2.03554,-0.0775203,0.0206908,4.52898,-0.506529,-0.659039,2.09796,0.228547,0.185402,2.09085,0.986257,-0.39654,4.2018,0.898532,-0.964824,4.91811,-0.286688,-0.729467,2.75636,-0.674731,0.0820987,4.97734,-0.72673,-0.00410992,2.21754,-0.0827985,-0.768063,4.703,-0.316507,-0.0929058,1.68687,0.546066,-0.844791,1.15134,-0.240805,0.118987,2.24584,-0.239659,-0.584391,4.69823,-0.494586,-0.158108,2.9512
1,32,-0.351923,0.649752,0.633077,0.230622,-0.886442,1.58005,-0.070837,1,500,-0.775715,-1.0084,-1.42847,1.15482,-6.18938,-5.87955,-2.73397,-2.38018,-1.50248,-1.90443,-3.67522,1.05874,-1.40614,-2.58524,-2.23466,-2.96777,-6.33549,-2.82798,-8.72085,-21.9147,-9.27761,-1.30149,-1.05379,-5.9118,-2.01391,-5.59489,-1.29988,-0.970871,-0.951838,-2.21881,-0.958158,-1.76311,-1.22282,-1.14383,-3.08136,-3.23944,-5.92776,-6.25047,-10.1606,-5.6197,-2.84863,-5.03352,-2.42891,-3.31199,-2.14583,-6.76901,-1.20024,-1.08975,-1.30729,-1.16866,-1.95672,0.416211,-4.46345,-3.45036,-5.21669,-15.5682,-2.64941,-5.44414,-2.26366,-3.94766,-4.16082,-4.48673,-8.52085,-4.97845,-0.973566,0.99816,3.38133,0.0751717,0.611569,1.11573,-0.949616,-0.903508,4.54792,-0.975001,-0.265037,3.78465,-0.254884,0.514057,3.05079,-0.935185,-0.328994,1.21755,0.069993,0.634668,3.08253,-0.254557,0.259581,3.47126,-0.146259,-0.0487742,2.24028,0.465626,0.240072,4.06047,-0.615785,-0.544685,2.01764,0.551819,0.871637,4.53409,0.142124,0.462325,4.79381,-0.537661,0.542765,2.57967,-0.510682,0.862273,4.57598,-0.535253,0.824769,3.84902,-0.0184651,0.670333,2.26338,-0.89773,-0.347276,4.28158,-0.756867,-0.719754,4.52317,-0.86932,-0.938325,3.2729,-0.254976,0.0642794,4.66339,-0.782625,-0.093123,4.71613,0.322606,0.5108,4.63634,-0.898913,0.556609,3.1137,-0.991145,0.45684,3.2532,-0.763685,0.174581,1.40944,-0.825393,-0.531907,3.60938,0.52322,0.373777,4.14128,-0.083317,0.202126,4.67695,-0.463381,0.115493,4.88367,-0.385287,-0.18035,3.65186,-0.839901,-0.847918,3.2973
1,32,-0.651976,-0.356507,-0.66906,-0.0137178,-0.348501,-1.25223,1.70882,1,500,2.40192,-2.13656,0.32378,-1.76618,1.10499,-1.15368,1.06742,-1.94866,0.462387,-1.35701,0.996518,-1.57685,1.4662,-1.819,1.58913,-1.47195,0.888036,-1.75599,2.43168,-2.42779,0.749673,-1.92715,3.25276,-2.64963,1.74323,-1.44634,1.50924,-1.54118,1.16424,-1.40631,1.58201,-1.34343,1.03593,-0.917461,1.66591,-0.978607,0.757931,-0.803429,0.598696,-0.584555,0.159037,-0.670441,1.23093,-1.56087,0.899495,-1.65607,1.70874,-0.934132,0.570056,-1.24278,1.08476,-1.287,0.618803,-1.63333,0.926097,-0.747638,1.40229,-1.67796,0.571667,-0.830777,0.689652,-0.966989,1.49151,-1.00401,-0.544353,-0.472818,4.16922,-0.728292,0.630383,1.40228,0.766609,0.965818,4.97106,-0.740539,-0.540548,1.39383,-0.464798,-0.27646,1.00246,-0.365431,0.281449,2.64235,-0.496697,-0.046321,3.07959,0.0493056,0.0310063,4.41448,-0.667741,-0.50529,1.27488,-0.750687,-0.410839,3.76054,-0.77281,-0.314741,1.22886,-0.73039,-0.649398,4.84734,0.106105,-0.20607,4.57118,-0.0209171,0.312626,4.52106,0.201135,0.982677,4.62052,0.218721,-0.116536,4.4265,0.605163,-0.160716,3.11955,0.622095,-0.852219,4.11229,0.628533,-0.0769058,2.36263,0.765089,-0.367729,1.68247,0.756368,0.648941,1.09959,-0.045514,0.990508,4.58516,-0.462919,0.452896,2.53622,0.863151,-0.855486,4.69694,-0.168668,0.242949,1.75262,0.188612,0.485972,3.6779,-0.508696,0.733682,2.15587,0.239712,-0.879963,1.64269,-0.294498,0.302508,3.77445,0.788933,0.588505,2.46281,0.223902,-0.0392475,1.96954,0.869708,-0.312964,4.83837
1,32,-0.309319,0.502982,0.715753,0.372864,-1.60359,0.540347,1.61347,1,500,-4.39593,-5.59364,-1.15065,-1.73646,-0.784408,-1.05075,-0.868553,-0.467952,-1.10231,-1.13637,-1.48669,-0.287247,-1.24135,-1.45959,-1.49274,-0.614351,-2.48509,-1.49724,-1.41713,-1.88422,-3.21954,-5.47973,-5.65186,-6.65457,-3.30922,-7.80385,-4.34209,-10.1895,-1.97353,-0.722252,-1.77858,-0.370308,-0.787616,-0.59819,-0.549296,-0.588562,-7.72606,-10.003,-16.3324,-26.0122,-5.7197,-5.66915,-0.75332,-0.816323,-1.9506,-0.948583,-0.75355,-0.897794,-3.00758,-3.28492,-3.09181,-2.40948,-2.70962,-3.17081,-1.37773,-1.38481,-3.72731,-3.40524,-1.16271,-0.50879,-0.956172,-4.30899,-1.15884,-2.78945,0.00973141,-0.254228,3.35979,0.600083,0.595876,2.03289,0.923592,0.72311,1.46858,0.0450886,0.474055,1.18493,-0.443198,0.385979,2.17699,-0.455644,-0.375028,1.00008,-0.179562,0.379683,2.34043,-0.706104,-0.326671,1.497,-0.262031,-0.522891,2.10027,-0.0631774,0.362159,2.57697,-0.87933,-0.137164,4.90142,0.689357,-0.049724,2.53902,-0.310366,0.341799,4.91302,-0.0583311,0.29912,4.67966,0.403055,-0.149051,1.31432,0.151017,-0.279318,1.06835,-0.523656,0.593799,1.49392,0.377015,0.887555,1.29015,-0.676613,-0.798309,4.60746,-0.0560663,-0.378763,4.41442,-0.412853,-0.81999,3.52968,-0.694895,0.739232,1.92224,0.145052,-0.198436,1.5684,-0.19969,0.755929,1.84875,-0.806955,-0.537542,3.64072,-0.457846,-0.660151,2.73372,0.0528253,-0.0701886,2.84623,-0.857117,0.0939656,2.62667,-0.200877,-0.537094,2.91236,-0.898926,-0.047913,1.38832,0.970706,0.971263,2.71685,0.794364,0.750921,2.37802
1,32,-0.0674804,0.329569,-0.936554,0.0984754,-0.0816069,0.434876,0.964309,1,500,2.50912,3.77037,2.58431,4.71194,0.186527,5.48915,3.52557,11.3198,7.09356,20.7349,1.07757,3.35396,1.58299,4.74948,3.14278,4.22722,0.109508,3.98284,0.96156,10.8208,2.60132,6.38444,1.47785,2.24814,0.543354,5.32668,4.21354,4.18756,2.68389,4.2214,2.82433,5.15375,2.44498,3.92953,-1.03218,3.81744,5.14249,7.4611,3.31293,4.70613,-2.74594,14.9289,2.30106,3.74542,1.32729,1.92225,-0.501386,3.28877,-0.720649,9.67744,1.23122,6.37326,3.07126,3.47122,0.350471,2.80307,4.02105,17.4483,0.205104,3.34193,1.68649,13.9781,2.21034,3.53389,0.884529,-0.87636,1.42662,0.538908,-0.360069,1.21978,-0.265106,-0.910086,1.47682,0.256913,-0.570047,1.53311,0.359533,-0.969993,1.92501,0.300536,-0.847566,1.27414,0.297184,-0.624823,1.33091,0.86208,-0.557661,1.32245,-0.165907,-0.485818,1.13326,-0.195044,-0.987728,1.76157,0.390949,-0.484531,1.36117,0.69552,-0.568312,1.00722,-0.0652249,-0.470943,1.24608,0.789625,0.00263131,1.03606,0.701819,-0.517678,1.28208,0.690543,-0.813796,1.51057,0.821344,-0.88502,1.44296,-0.666043,-0.542913,1.07662,0.679409,-0.249153,1.28744,0.730493,-0.37138,1.24867,-0.718914,-0.691859,1.57331,0.761932,-0.772406,1.35976,0.875744,-0.967309,1.03142,-0.619399,-0.99689,1.19931,-0.474751,-0.719909,1.52634,0.0525998,-0.955039,1.5995,0.946108,-0.434068,1.2007,-0.0197781,-0.709804,1.07227,0.116829,-0.554219,1.57538,-0.144864,-0.754509,1.17225,-0.0568546,-0.427975,1.43876,0.804399,-0.851087,1.37169
1,32,0.799018,-0.273871,0.113843,0.523073,-1.05375,1.60912,0.525577,1,500,-2.15084,11.7171,-0.815327,1.87622,-0.294494,1.80627,-0.558883,2.82993,-0.342319,1.72189,-0.536222,2.17343,-1.1886,2.28776,-0.606348,1.15786,-0.667944,2.34159,-0.609766,1.76639,-0.500524,3.3321,-0.287439,2.07525,-1.65835,3.90699,-0.820949,4.31828,-0.794034,3.36284,-0.889651,2.11905,-1.12045,4.43391,-1.56276,4.05382,-0.889576,4.58238,-0.921661,2.66157,-0.134446,2.11278,-0.657849,2.36283,-1.06068,2.1459,-2.60481,7.42141,-1.00948,2.39786,-0.61111,2.18431,-0.757223,2.43627,-0.551259,1.88701,-0.595277,2.22634,-1.19908,2.47102,-0.196098,1.90981,-1.01949,2.27176,-0.973386,-0.32158,1.00297,0.241932,0.2809,1.63749,-0.168158,0.867662,4.86908,-0.55582,0.00526512,3.30098,0.0201126,0.857009,4.40793,-0.0608189,0.21277,4.2664,0.943412,-0.581003,3.82053,0.795278,0.866388,1.78817,-0.152303,0.161003,2.50368,0.703535,0.34503,4.86326,-0.875145,-0.110331,3.47321,-0.539772,0.646459,1.4847,0.0644521,-0.836901,2.85873,-0.850581,-0.400779,2.9533,-0.539665,-0.16325,2.4901,0.843771,-0.330448,4.87404,-0.626562,-0.750299,3.60022,-0.0533425,-0.895111,3.21397,-0.886921,-0.556563,3.3355,0.148486,-0.409677,3.97363,-0.829218,0.810185,3.88515,-0.012182,-0.0374841,4.20843,0.761403,-0.298395,3.32113,-0.459344,-0.995138,2.40818,0.681143,-0.563303,4.64519,0.139547,0.0550414,4.80516,-0.0056361,-0.0597429,3.29923,0.373358,0.349711,4.83017,-0.271501,0.360408,1.51313,0.472201,-0.363244,2.66803,-0.536618,0.927283,4.74983,0.345837,-0.113615,2.39144
1,32,-0.932248,0.34353,-0.0913247,-0.0675236,-1.14431,-0.497419,-0.121867,1,500,-0.600401,-0.479103,-0.392715,-0.00536172,0.127283,0.07869,-0.399104,0.599663,-0.17284,-0.421562,-0.112053,0.408436,-0.582787,0.0640774,-0.390392,0.164301,-0.378298,-0.176867,-0.319081,-0.0207893,-0.792586,-0.166672,-0.0802753,0.250766,-0.176585,0.12595,-0.448456,-0.485245,-0.378436,0.072787,-0.0465429,0.25141,-0.450388,-0.00704939,-0.0447174,0.00249033,-0.0261157,0.275281,-0.335542,0.573513,-0.0845795,0.155416,-0.497395,-0.194328,-0.225739,0.395026,-0.319036,0.125938,-0.323597,-0.0190705,-0.406222,0.195188,0.118048,0.123163,-0.653648,-0.670106,-0.318096,-0.154609,-0.145487,0.19727,-1.72489,0.339829,-0.147759,0.0595177,0.777578,0.44448,1.96162,0.309914,-0.155332,2.96696,-0.809,0.779329,4.98283,-0.875658,-0.869597,2.34826,-0.00184625,0.880311,1.98367,-0.952808,-0.988815,4.81289,0.746644,-0.748895,3.17436,0.586916,-0.967315,4.43512,0.809518,0.218518,3.21094,0.219552,0.00298381,3.05956,0.660267,-0.26837,2.01956,-0.613917,-0.410994,4.83159,-0.264302,-0.0996817,3.5302,0.742282,0.679778,2.17292,0.504765,-0.487158,3.76798,-0.724624,-0.320131,4.87948,0.969185,-0.474313,3.82482,5.23329e-05,0.526587,4.80476,-0.875232,-0.300577,4.65513,-0.969911,-0.562045,2.01822,-0.552712,0.026067,3.56098,0.0170329,0.191987,1.78234,-0.772196,-0.649126,3.09941,0.294576,-0.537994,4.01446,0.56021,-0.104279,3.71945,0.267431,-0.858479,3.75773,-0.986793,0.522098,3.41352,0.51759,0.588826,1.48389,0.319867,0.305605,2.75356,-0.629655,-0.079635,2.87663,0.203041,-0.993327,1.21216,-0.176087,0.118628,3.57624
1,32,-0.499604,-0.552546,-0.422694,0.516158,0.178542,0.756213,1.67861,1,500,-0.0846906,-1.248,-0.442518,-0.750125,-0.784158,-2.3247,-0.177963,-0.137598,0.361956,-0.801769,-0.743457,-2.04018,0.273484,-1.06788,-0.6742,-1.59485,-0.616096,-1.48064,0.165125,-0.119455,-0.374196,-1.43526,-0.704689,-1.94935,-0.278024,-0.921708,-0.491308,-0.780265,-0.117925,-0.752714,0.00926784,-0.442716,0.167612,-1.07681,-0.27562,-1.22209,-0.726337,-1.89321,-0.332222,-0.918471,-0.299723,-1.34644,-0.121262,-1.5426,-0.55067,-3.05344,0.151446,-1.47245,-0.0294119,-0.371851,-0.347076,-1.38938,-0.239044,-1.23833,0.158883,-0.983723,-0.411962,-1.89655,-0.738405,-1.11825,-0.053468,-1.85768,0.457883,-0.622948,-0.973296,0.0185496,1.81379,0.351449,0.791279,2.66793,-0.61725,0.743235,4.37775,0.914513,0.441076,1.32089,-0.0424448,-0.851617,2.20651,-0.698666,0.678964,3.57792,-0.742607,-0.402241,1.89319,-0.403912,0.779893,3.46467,0.134344,0.928438,4.29254,0.435699,-0.364007,1.0402,0.346014,0.437711,4.52082,-0.26018,0.843629,4.59924,0.0111938,0.334359,2.66312,0.288763,0.87083,2.69174,0.250752,0.0616052,2.49135,0.0754887,-0.085407,1.63861,0.485989,-0.805405,3.54633,-0.462012,0.222158,2.60681,-0.114417,0.965112,4.8461,0.712075,0.555535,3.49725,0.367639,0.285816,4.27861,-0.623025,-0.0567644,2.84652,-0.876878,0.226117,4.81984,-0.701174,-0.374971,2.55105,-0.19552,0.0305605,1.36878,0.294305,0.380117,4.28444,0.609769,0.17718,4.33343,0.1837,-0.617142,2.91389,-0.347987,0.303673,4.20854,-0.425537,0.926349,2.55118,-0.61785,-0.230735,3.40412,-0.113503,-0.916049,1.76599
1,32,-0.508154,-0.361834,0.418129,0.660321,1.84986,-1.31371,0.535196,1,500,-1.76145,-7.47167,0.688542,-2.9561,-0.945355,-4.12587,-0.388135,-4.79284,5.70999,-16.0239,-6.09297,-17.0289,-0.481475,-5.54016,-3.70713,-10.892,-0.830516,-5.38236,-1.06732,-2.45942,-1.7438,-6.33166,0.464562,-1.57033,-5.94367,-11.8068,-7.70252,-7.73732,-2.97994,-5.72918,1.42678,-6.34532,-1.12812,-3.29153,-3.49354,-6.85088,-16.4674,-30.986,0.52667,-1.86005,-0.273713,-2.99467,5.29248,-11.502,0.0512435,-7.61204,1.66704,-15.2245,-0.0188988,-1.75746,-0.680831,-4.00099,4.41958,-21.7582,-3.26409,-18.0955,-1.83109,-6.73671,-4.26696,-8.41552,0.782053,-2.72114,-1.31793,-4.54634,-0.220183,-0.438154,2.72803,-0.849388,-0.808037,1.53504,-0.7756,-0.99161,3.00987,-0.530683,-0.618846,2.39932,-0.776408,0.0288619,1.38819,-0.175599,-0.329845,3.11419,-0.521442,-0.543396,2.42816,0.219215,-0.258005,2.71084,-0.300937,-0.532416,2.51199,0.355598,-0.933773,2.72167,-0.377879,-0.602018,2.95186,0.356721,-0.721487,1.24336,-0.815869,-0.810328,4.33732,0.911883,-0.4756,3.62712,-0.0806853,-0.761031,3.53766,-0.111996,-0.139146,1.56743,0.417381,-0.591748,2.47826,0.735716,-0.247026,2.60199,-0.668032,-0.593966,4.33806,0.755768,-0.334918,1.2974,0.430725,-0.450302,1.94316,-0.183131,0.101408,1.17867,-0.920189,-0.446486,2.33081,-0.861804,-0.155631,2.03893,0.526057,-0.71361,1.69531,-0.426276,-0.774548,2.59556,-0.525408,0.0122924,1.73023,-0.650625,-0.309421,2.86723,0.243618,-0.318582,2.49703,0.324742,-0.397878,3.06156,-0.752477,-0.793412,1.37681,-0.727745,-0.969731,3.22402
1,32,-0.848406,-0.134204,-0.299752,-0.415144,-0.763065,-0.829486,-1.17563,1,500,1.77274,4.52811,0.514417,0.551974,2.17975,0.99997,2.67889,5.65957,2.1026,1.72596,8.56127,4.28769,-0.0231199,1.35278,8.48902,11.9827,7.54242,6.3076,1.56878,1.38996,1.37458,0.893455,3.41426,4.25268,1.00364,0.824123,8.2304,2.61698,0.810038,1.02836,5.51231,5.94435,1.30094,0.631076,1.64492,1.32585,0.7347,0.808216,0.7996,0.947723,1.38353,2.83256,1.35379,1.8395,7.17884,5.45415,-1.15526,-1.26903,5.50923,2.68975,0.635355,0.728762,0.767057,1.03577,1.46316,1.10443,1.93235,0.824215,3.20671,0.567976,0.697119,1.28999,10.0994,9.1666,0.851182,-0.574001,3.7683,0.567193,0.961363,2.89522,-0.743662,0.680424,4.50469,0.606855,-0.494329,3.50671,-0.0806233,0.232985,3.84198,-0.555321,0.101388,3.1713,0.853067,0.395509,2.27543,0.158422,-0.813106,4.08464,-0.418437,-0.379265,4.01826,0.0387058,0.368851,4.60373,-0.191235,0.890285,4.91409,0.105598,-0.682834,4.82188,0.267133,0.76796,3.41839,-0.694697,0.293344,2.98687,0.668407,0.690323,4.14973,-0.198934,-0.751862,4.76904,-0.0976798,0.898018,3.42963,-0.0724156,0.423376,4.54271,0.539347,0.825925,3.46798,0.638826,0.788519,4.19227,0.657286,-0.133409,3.39249,0.477846,0.0966733,4.03418,-0.704449,-0.472275,4.61258,0.479727,0.903174,1.23067,-0.71409,0.142245,3.61183,0.605144,0.90618,3.38549,0.844995,0.745973,4.75946,-0.0603548,0.61608,4.54922,-0.662534,0.82784,4.34379,-0.789113,0.71078,3.15649,0.703164,0.425889,3.16712,-0.310713,-0.426832,3.81864
