problem_type,num_points,pose_gt,scale_gt,focal_gt,x_point,X_point
1,2,0,0.999545,0,0.0301795,1.29329,0.395312,0.0110888,1,500,1.04279,0.635982,0.307459,0.124962,0.105954,0.510269,1.4218,-0.51476,-0.00227767,3.10874
1,2,0,0.609114,0,0.793083,0.860883,0.86989,0.251657,1,500,5.95901,1.66546,20.7559,5.24738,-0.983239,0.0937562,2.41514,-0.724283,0.117669,2.95869
1,2,0,0.89921,0,0.437518,-1.29662,-0.277686,0.929441,1,500,0.875791,0.162508,0.0390342,-0.468001,0.673258,0.843881,4.99778,-0.145527,-0.751312,1.8711
1,2,0,0.610422,0,0.792076,-0.344299,1.37608,-0.149708,1,500,8.05011,9.95908,3.02663,2.60582,-0.673446,0.0790784,1.39499,-0.915754,-0.351698,1.34519
1,2,0,0.98832,0,0.152391,-0.961037,-0.139846,1.61385,1,500,-0.0954249,-0.0462292,-0.00718841,0.0194224,-0.95018,-0.13746,4.29807,-0.552127,0.263075,4.78686
1,2,0,-0.719994,0,0.69398,-0.0434461,1.80734,-0.0421033,1,500,-3.26917,4.21921,-13.1531,21.6507,0.511621,0.438635,1.71678,0.102726,0.672852,1.46808
1,2,0,0.109712,0,0.993963,0.319941,1.2441,1.62274,1,500,-0.0963848,1.51243,11.6555,4.72859,0.623175,-0.719996,1.16842,-0.98723,-0.569713,1.73725
1,2,0,0.80447,0,0.593993,1.77102,1.4805,-1.30626,1,500,9.43704,2.94628,20.019,4.72212,-0.569069,0.460917,4.82882,-0.600161,-0.361829,3.29405
1,2,0,-0.875623,0,0.482996,-1.92351,-0.455518,0.106297,1,500,-2.435,-0.384971,-1.75556,0.142871,0.267819,-0.112374,2.14147,0.714649,0.804709,3.24941
1,2,0,-0.978652,0,0.205524,1.56529,-0.102566,0.172124,1,500,0.364186,1.11727,1.04776,0.126696,-0.916762,0.991797,1.08415,0.143363,0.255703,1.06923
1,2,0,-0.390883,0,0.92044,1.11891,1.52518,1.69319,1,500,1.84715,7.07027,-0.757192,1.99731,-0.572267,0.118192,1.51058,0.951352,0.708446,1.81366
1,2,0,0.916473,0,0.400096,1.08926,-0.724497,-0.621097,1,500,1.54493,-0.300974,2.14627,-0.954073,-0.456423,0.0222168,3.85342,-0.106538,-0.707671,3.00667
1,2,0,-0.252598,0,0.967571,0.399809,-0.3988,1.37,1,500,-1.19216,-0.389316,-4.5141,-2.14425,0.925071,0.0815206,1.15455,0.151855,0.169818,1.53308
1,2,0,-0.969724,0,0.244205,1.35116,0.948511,1.6262,1,500,0.399393,0.602222,-0.310737,0.0528834,0.707733,0.998099,1.44311,-0.858417,-0.657104,4.87181
1,2,0,-0.868151,0,0.4963,1.72487,1.97896,0.459327,1,500,-0.803231,1.33762,0.12816,2.3488,-0.26403,0.986523,3.91269,-0.145908,0.872436,1.73519
1,2,0,0.455308,0,0.890334,1.71322,-1.91318,1.19117,1,500,17.2639,-14.2133,4.88572,-3.14457,0.343846,-0.202251,1.30437,-0.166434,0.0841734,1.27175
1,2,0,-0.916738,0,0.399488,-1.01279,1.99853,1.30759,1,500,-1.64912,1.62176,-1.10461,0.282588,-0.955794,0.858473,1.69525,-0.351905,-0.790975,4.73456
1,2,0,-0.988535,0,0.150992,-1.94847,-0.00842237,-1.55152,1,500,-1.62096,0.35378,-2.87121,-0.575088,-0.39807,0.779402,4.03353,-0.129406,-0.569123,2.71837
1,2,0,-0.993082,0,0.117427,-1.08141,0.810068,-1.18071,1,500,-1.31527,0.610807,-2.09652,1.86352,-0.990604,0.543564,3.73078,0.290325,0.259894,1.73501
1,2,0,-0.841127,0,0.540838,-1.79254,0.802467,-0.934014,1,500,-3.52616,0.0981072,-8.62232,4.46126,0.935206,-0.685753,3.06707,0.665964,0.748593,1.62842
1,2,0,-0.983119,0,0.18297,1.04451,-0.941578,-1.09895,1,500,0.510226,-1.43719,-0.116141,-0.796971,0.508858,-0.929343,2.37681,-0.0199878,-0.831259,3.56961
1,2,0,-0.937346,0,0.348399,-1.11377,0.869046,-1.93902,1,500,-1.72529,0.82289,-3.1473,0.0924298,0.692774,0.915848,4.82755,-0.12854,-0.749463,4.38008
1,2,0,-0.316194,0,0.948694,0.20044,0.806911,1.76777,1,500,-11.8776,0.913007,-1.0331,0.408213,0.826404,-0.650871,2.61569,0.998026,-0.263696,1.2947
1,2,0,1,0,0.000126371,-1.70918,1.84325,-0.543694,1,500,-0.571374,0.398905,-1.18306,1.09738,-0.226979,-0.492211,3.9305,-0.365394,0.0805379,2.29668
1,2,0,-0.231447,0,0.972848,-0.95616,1.826,1.60443,1,500,-5.30344,16.9871,-3.1875,6.69037,-0.848572,0.557708,1.2118,-0.833053,-0.317601,1.12428
1,2,0,0.9587,0,0.28442,0.778618,-1.76246,-1.58102,1,500,0.939105,-0.744321,8.76626,-6.111,-0.883681,-0.180259,4.42509,-0.187596,0.570146,1.9969
1,2,0,0.99463,0,0.103498,1.51395,0.904921,1.00406,1,500,1.42284,0.702412,0.365061,0.0363919,0.910534,0.388826,1.04772,-0.470566,-0.711552,4.30478
1,2,0,-0.94682,0,0.321765,-1.06913,-0.879513,-1.96589,1,500,-14.6656,-10.0067,-3.98084,-0.299517,0.403501,-0.611637,2.35713,-0.354818,0.597263,3.94034
1,2,0,-0.98924,0,0.146304,-1.60147,0.137711,-1.4894,1,500,-1.2919,0.373961,-3.47938,-0.520309,-0.360739,0.780191,4.22942,-0.609446,-0.578032,2.62443
1,2,0,-0.900986,0,0.433847,0.627666,1.17613,-0.746023,1,500,-2.47179,1.78646,-0.891491,0.613175,-0.691038,0.900509,3.927,0.678713,0.145479,3.80204
1,2,0,0.987494,0,0.157655,1.09614,-1.23299,1.1618,1,500,1.12185,-0.890988,0.406019,-0.374759,0.928121,-0.665386,1.32362,-0.236809,-0.99681,4.96103
1,2,0,0.908677,0,0.417499,-1.86003,-1.5822,-0.101766,1,500,-0.0874874,-0.317858,-1.19982,-2.01064,-0.99002,0.754407,3.00111,-0.284276,-0.269663,1.23906
1,2,0,-0.95398,0,0.299871,-1.04181,-1.75201,1.98839,1,500,-0.465996,-0.210679,-1.06545,-1.17294,0.901917,0.437587,4.55348,-0.96536,-0.900147,1.00596
1,2,0,0.99749,0,0.0708038,-1.90406,-1.50963,-0.369348,1,500,-2.15535,-1.4679,-0.271826,-0.5708,-0.33494,0.110939,1.2878,0.843988,0.1342,2.92757
1,2,0,-0.769829,0,0.63825,-1.53482,0.35681,0.912572,1,500,-11.1145,-1.07971,-2.48257,0.588893,-0.989885,-0.735398,2.21734,0.360397,0.739121,3.20755
1,2,0,0.763059,0,0.646329,1.46394,0.47943,1.78659,1,500,3.76648,0.941153,1.82636,-0.115228,0.972984,0.928022,4.06396,-0.113458,-0.754076,2.94804
1,2,0,-0.867513,0,0.497414,0.99003,-0.554591,-1.00714,1,500,-6.64203,-2.65665,-19.7461,-6.94353,-0.899646,-0.797813,4.53843,-0.99452,-0.484504,3.98902
1,2,0,0.673798,0,0.738916,0.0400033,0.33682,0.940126,1,500,5.46121,1.1847,24.3457,5.84457,-0.166217,0.537807,3.99348,0.340924,0.745059,4.51711
1,2,0,-0.999992,0,0.00397196,-1.825,-0.845924,-1.45003,1,500,-2.09833,-1.36101,-0.820572,-0.114258,0.0128785,-0.341413,2.3224,-0.635651,0.498327,4.49745
1,2,0,0.994606,0,0.103728,1.62519,-1.41187,-1.32233,1,500,0.696114,-0.611791,3.74632,-1.85571,-0.647348,-0.154618,3.83171,0.0935626,0.362277,1.94918
1,2,0,0.631439,0,0.775425,-0.237335,-0.881727,0.812304,1,500,31.0808,-9.16358,1.98126,-0.536979,-0.310755,-0.45106,4.79429,-0.736005,0.304772,2.26394
1,2,0,-0.958385,0,0.285478,0.650136,-1.15475,0.127858,1,500,0.125349,-0.971455,-0.465461,-0.358481,0.106857,0.0806913,1.09831,-0.028468,-0.177401,4.30561
1,2,0,-0.946048,0,0.324025,0.339869,0.191919,1.5909,1,500,-0.147036,0.154153,-0.289838,0.263417,0.808321,0.444693,2.58638,-0.0516123,0.625706,1.95523
1,2,0,0.780334,0,0.625363,1.24259,0.211954,-1.68702,1,500,39.7091,8.33139,19.2,-0.0718792,-0.98948,0.795186,3.86604,-0.978315,-0.233,4.70522
1,2,0,-0.781353,0,0.62409,0.893764,1.50303,1.50823,1,500,-1.47343,2.36129,-0.903289,0.230504,-0.989435,0.965251,2.27145,0.154193,-0.961363,3.12788
1,2,0,-0.927206,0,0.374551,-1.28008,1.66708,-1.32083,1,500,-4.81477,2.08774,-3.38584,1.45471,-0.88454,0.385667,4.05665,-0.784601,0.524183,4.68725
1,2,0,-0.763242,0,0.646113,-1.53774,-0.865417,-1.06764,1,500,-17.0686,-4.62878,-51.2935,-5.41463,0.634732,-0.833359,4.89847,0.551145,0.31846,3.78657
1,2,0,0.633678,0,0.773597,-0.822564,-0.81987,0.45001,1,500,29.8278,-1.90203,5.113,-0.123747,-0.565876,0.585336,4.47678,-0.923562,0.744969,3.81005
1,2,0,0.880003,0,0.474967,1.0517,0.0021863,0.747136,1,500,1.28379,0.114062,3.67272,0.73638,-0.144348,0.164261,1.07771,0.894088,0.526344,1.30831
1,2,0,-0.897478,0,0.441058,0.158092,1.04712,-1.05571,1,500,-1.05776,0.413537,-22.555,7.84786,0.973413,-0.381263,3.10218,-0.805041,-0.114023,2.96586
1,2,0,0.803783,0,0.594923,-1.46257,-1.34706,-0.0723295,1,500,7.70255,-6.16371,0.506988,-1.22747,0.683636,-0.203846,3.34696,-0.976915,-0.680329,2.70327
1,2,0,-0.99334,0,0.115217,-1.6919,0.258366,-1.63924,1,500,-4.29208,-2.31934,-1.82524,0.312473,0.826853,-0.960382,1.80046,-0.724155,0.296044,3.67689
1,2,0,0.967538,0,0.252724,0.738158,-1.77586,1.0609,1,500,1.21942,-1.42549,0.475877,-0.447484,0.990802,-0.992329,1.56554,-0.425267,-0.0408092,3.19959
1,2,0,-0.82553,0,0.564358,0.853252,0.612823,-0.291329,1,500,-15.0322,5.27641,-5.37276,0.686005,-0.989031,0.495835,3.92014,-0.701791,-0.165924,4.39862
1,2,0,-0.860297,0,0.509792,-1.43236,-1.60416,-1.05178,1,500,-16.6322,-9.5269,-5.27667,-2.11747,-0.110474,-0.701706,2.89598,-0.175979,-0.678899,4.75681
1,2,0,0.311363,0,0.950291,-0.425244,0.931339,1.01625,1,500,1.83404,1.63287,3.60443,6.9969,-0.852563,-0.0549168,1.22072,-0.44042,0.467137,1.33605
1,2,0,-0.999083,0,0.0428271,1.80053,1.50548,-1.39747,1,500,0.332892,0.31137,2.6081,1.01852,-0.988896,-0.99397,3.13637,0.706747,-0.601943,2.23229
1,2,0,0.94294,0,0.332964,-0.145777,1.92998,1.18548,1,500,0.846661,1.48167,0.257594,0.499028,0.909211,0.524604,1.33896,-0.339179,-0.532506,1.80134
1,2,0,-0.867647,0,0.49718,1.93444,0.145288,1.861,1,500,-0.397974,-0.132248,0.19204,0.592076,0.265859,-0.714949,4.38496,-0.837875,0.931598,1.34627
1,2,0,0.765403,0,0.643552,-0.771369,-0.388614,0.561528,1,500,6.49598,-2.20694,0.558964,0.220627,0.714878,-0.107734,2.14139,-0.870237,0.774657,1.92744
1,2,0,0.504156,0,0.863613,0.981232,-0.433995,1.85514,1,500,1.60308,0.00160458,24.9571,-7.24207,0.306073,0.435728,1.03434,0.134684,-0.647923,3.23086
1,2,0,-0.432378,0,0.901693,-0.227526,-0.0201354,1.58731,1,500,-3.6695,-0.76571,-10.4238,-4.93827,0.861748,-0.53772,2.44483,-0.160403,-0.804302,2.06882
1,2,0,0.159205,0,0.987246,-0.979243,1.85932,1.62273,1,500,1.01854,4.2453,0.33168,1.75079,-0.988626,0.0264193,1.56884,-0.920894,-0.46419,1.17491
1,2,0,0.0514954,0,0.998673,1.87812,1.553,1.29525,1,500,12.6643,12.508,21.3178,7.41529,-0.427279,0.838953,1.15408,-0.561179,-0.661202,1.23927
1,2,0,0.950268,0,0.311434,0.39221,-0.132034,0.914249,1,500,0.466288,-0.175421,1.11465,0.441237,-0.422249,-0.393494,2.27245,0.697786,0.812561,1.29163
1,2,0,-0.857409,0,0.514636,-0.413947,-1.20122,-0.978762,1,500,-12.7765,-1.66443,-3.44202,-0.419167,-0.988491,0.536614,4.78507,0.121163,0.667622,4.56059
1,2,0,-0.875997,0,0.482316,1.48959,-0.494522,0.580314,1,500,0.2721,-0.0941914,-0.382871,-1.79127,0.193581,0.353736,1.404,-0.778665,-0.927403,1.62971
1,2,0,-0.837115,0,0.547027,1.44632,0.280906,1.19206,1,500,-0.651849,0.0858622,0.222583,1.26127,-0.22436,-0.09082,3.05654,-0.7969,0.817696,1.01815
1,2,0,-0.976362,0,0.216144,0.42182,1.52722,0.0178032,1,500,-0.170654,0.253385,-0.91115,1.39329,0.899001,-0.305671,4.87961,-0.925849,0.321299,1.87488
1,2,0,0.130066,0,0.991505,-0.326548,-0.288386,1.10095,1,500,0.848547,1.27967,2.18835,-2.3587,-0.223643,0.51648,1.01472,-0.832146,-0.507655,1.01234
1,2,0,-0.832671,0,0.553768,-0.534481,0.987233,0.433505,1,500,-3.90657,1.33883,-2.41063,0.482962,-0.684591,0.13109,2.6718,-0.209943,-0.168706,3.76256
1,2,0,-0.806416,0,0.591348,-1.71804,0.861828,0.745712,1,500,-2.5094,1.2192,-6.45295,-0.00193715,0.0585587,0.687106,1.55977,-0.879138,-0.863172,2.61729
1,2,0,-0.902032,0,0.43167,-0.685981,-1.27815,-1.80111,1,500,-6.07611,-4.34781,-21.4694,-11.7413,0.525686,-0.595887,2.90561,0.350933,-0.0931447,2.62163
1,2,0,-0.885868,0,0.463937,-0.518008,1.84411,1.90453,1,500,-1.16632,1.18462,-0.457735,0.541245,-0.934874,0.676376,1.74105,0.5784,-0.0612521,1.60489
1,2,0,0.606695,0,0.794935,-0.993277,1.99994,1.07035,1,500,1.16915,1.49652,2.53375,2.56199,-0.988087,0.067198,2.43376,-0.464421,-0.0628132,2.88889
1,2,0,-0.68824,0,0.725483,0.177408,1.70273,1.77647,1,500,-8.60355,3.62605,-2.94913,1.83417,-0.988042,0.237263,4.83917,-0.0850414,0.967138,4.48093
1,2,0,-0.99947,0,0.0325564,-0.386858,-1.90777,0.191562,1,500,-0.547389,-0.69024,-2.94913,1.83417,-0.687983,0.3849,2.06387,-0.0850414,0.967138,4.48093
1,2,0,0.944021,0,0.329886,-1.64466,-1.78834,-0.65399,1,500,0.793123,-0.92526,-2.81666,-4.95442,0.875772,0.365318,3.49898,-0.636756,-0.869238,1.01463
1,2,0,-0.925389,0,0.379018,-1.95758,-1.11002,-0.0676045,1,500,-2.6663,-1.32319,-1.7861,-0.21777,0.19912,-0.262493,1.35431,-0.136925,0.508101,4.10789
1,2,0,0.692785,0,0.721144,-1.3848,1.61134,1.73301,1,500,0.432228,0.967303,1.27883,1.56267,-0.846828,0.789412,2.42554,0.240569,0.524126,3.14456
1,2,0,0.997119,0,0.0758493,1.50695,-0.619503,0.0176163,1,500,0.531452,0.106295,1.92156,-1.03192,-0.168362,0.994184,3.52238,0.989852,-0.842508,1.56693
1,2,0,0.940019,0,0.341121,-0.931302,-0.391294,-0.480824,1,500,-0.252535,0.0821835,1.53964,-7.38301,-0.972871,0.527014,1.96582,0.506371,-0.978245,1.29168
1,2,0,-0.920073,0,0.391747,-1.37515,-0.0730839,-0.31292,1,500,-23.7959,-4.69831,-1.37613,0.0397242,-0.987727,-0.572283,1.67704,0.570615,0.1768,3.62516
1,2,0,0.171597,0,0.985167,-1.99155,0.0590892,1.11543,1,500,-2.79712,-1.7675,-11.7344,-0.174045,-0.66791,-0.697913,1.04114,-0.120115,-0.0814766,1.09171
1,2,0,-0.999961,0,0.00886944,0.485587,1.26713,0.637164,1,500,0.824766,1.32664,0.196541,0.137906,0.940958,0.997183,1.05312,0.391028,-0.695651,3.50043
1,2,0,0.826625,0,0.562753,-1.71012,-1.97688,-1.45019,1,500,1.96451,-1.61491,3.71408,-4.43902,-0.987592,-0.0620881,4.89328,-0.477275,-0.544703,4.29385
1,2,0,-0.996395,0,0.0848356,-1.69271,-1.33882,-1.6047,1,500,-2.44818,-1.27278,-12.2046,-5.1109,-0.102211,0.180642,2.56892,-0.458944,0.305182,1.91205
1,2,0,-0.972825,0,0.231541,-1.82044,-0.132385,-0.995223,1,500,-2.70487,0.118154,-6.63181,0.660227,0.067292,0.253063,2.22482,-0.794422,0.478539,2.10288
1,2,0,0.124552,0,0.992213,-0.835787,0.926363,1.39775,1,500,-1.2009,7.46369,0.279882,2.15129,-0.268968,0.665061,1.29107,-0.771098,0.346565,1.02855
1,2,0,-0.556985,0,0.830523,1.03812,-0.25716,1.91007,1,500,-7.51896,0.0761623,-1.05904,-1.1551,-0.0974854,0.282871,3.90557,-0.483738,-0.516966,2.08767
1,2,0,0.850489,0,0.525993,0.427489,0.805754,-1.68783,1,500,3.14987,1.14404,6.77484,1.99348,-0.987367,0.788236,4.92033,-0.394348,0.416413,4.36143
1,2,0,-0.52103,0,0.853538,-0.0982232,1.16667,0.174601,1,500,-2.9781,4.25111,-5.54315,1.6241,0.897079,0.905948,1.06104,0.721743,-0.729235,1.19725
1,2,0,0.533639,0,0.845713,1.8912,1.32812,1.80385,1,500,1.98931,0.234124,4.28132,1.2036,-0.987278,-0.871634,1.73115,-0.19511,-0.171952,2.36808
1,2,0,0.894158,0,0.447751,1.6954,-1.41099,1.52667,1,500,0.920984,-0.440563,1.89256,-1.1812,-0.987233,-0.701569,4.13656,0.74379,-0.493732,1.13753
1,2,0,0.867987,0,0.496587,1.70119,-0.138954,0.600284,1,500,1.97047,0.346291,1.37968,-0.175175,-0.0831803,0.802008,2.45212,-0.961209,-0.524273,4.6511
1,2,0,-0.993554,0,0.113358,1.38623,-1.56644,0.761197,1,500,0.0093926,-0.14549,0.661015,-1.38582,-0.354564,0.841804,4.41277,0.0384305,-0.921319,1.05235
1,2,0,-0.936739,0,0.350029,1.62415,1.14087,-1.46113,1,500,-3.1216,2.24586,-0.695556,0.680224,-0.987098,-0.191374,3.35279,-0.091861,-0.223853,3.80084
1,2,0,0.856594,0,0.515991,0.737072,-0.0351591,1.08735,1,500,2.17833,-0.669699,1.56909,-0.152397,0.819602,-0.976327,2.45457,0.152132,-0.4354,4.56649
1,2,0,-0.258,0,0.966145,0.0802684,1.07511,1.41693,1,500,-6.67876,13.9249,-4.55093,1.84185,0.148799,0.664567,1.57598,0.846006,-0.460497,1.73612
1,2,0,-0.857793,0,0.513995,0.246736,-1.10748,-1.37708,1,500,-16.726,-1.49281,-30.7453,-19.9264,-0.283383,0.813168,3.86779,-0.266224,-0.888602,3.63007
1,2,0,-0.670478,0,0.74193,1.70566,-0.887756,-0.517546,1,500,-0.986608,-4.83673,-10.0679,-11.4764,0.966536,-0.347425,1.86962,0.972453,-0.741107,3.05206
1,2,0,0.297978,0,0.954573,-1.09852,1.14388,1.24754,1,500,4.6142,3.80008,-1.0446,0.605765,-0.958266,-0.478103,1.96674,-0.0752605,-0.896583,1.07258
1,2,0,0.835863,0,0.548939,0.78548,1.5688,-1.16587,1,500,3.88692,1.13981,8.23461,7.00716,-0.593941,-0.135592,4.72711,-0.700908,0.458402,2.04356
1,2,0,0.516288,0,0.856415,-0.0659976,-1.22044,0.123994,1,500,14.3065,-5.26104,2.7337,-0.755202,-0.764255,0.63403,1.47437,-0.945395,0.862444,1.04089
1,2,0,0.995204,0,0.0978215,1.30021,0.622781,-0.918569,1,500,1.9797,0.887952,0.696143,0.163735,0.504866,0.372886,2.17989,-0.199959,-0.202062,3.51645
1,2,0,0.90448,0,0.426515,-0.424434,-1.46267,0.830176,1,500,-0.125391,-0.952836,0.589631,-0.392219,-0.986693,-0.66079,1.00148,-0.703655,-0.134312,4.24193
1,2,0,0.871931,0,0.48963,-0.118124,-1.30762,-1.23123,1,500,2.00253,-1.23591,7.2581,-3.39248,-0.731006,-0.388921,3.80341,0.738441,-0.697378,4.71207
1,2,0,-0.996323,0,0.085673,1.29065,0.0176382,0.447887,1,500,0.484916,0.0943251,1.10238,-0.429247,0.991327,0.322637,3.0349,0.837671,-0.764122,1.16527
1,2,0,0.456035,0,0.889962,-0.623839,-0.859093,1.23668,1,500,11.2157,-7.34739,0.699589,-1.63193,-0.995893,-0.772927,3.12112,-0.533005,-0.70885,1.21311
1,2,0,0.991355,0,0.131206,-1.98119,-1.8721,-0.32023,1,500,-2.04382,-2.32037,-0.574234,-0.716967,-0.17224,-0.207597,1.21348,-0.213253,0.074039,2.87149
1,2,0,0.949628,0,0.313379,-1.32766,-1.989,-1.15694,1,500,-5.87498,-7.00957,0.194473,-1.10132,-0.986468,0.189534,1.02854,-0.806757,-0.984554,4.2021
1,2,0,-0.510307,0,0.859993,0.99304,-1.97884,1.64431,1,500,0.061676,-1.01187,-2.20168,-5.46204,0.034364,0.783721,1.02963,-0.358636,0.258407,2.11728
1,2,0,-0.895777,0,0.444503,-0.0698781,1.56484,0.249036,1,500,-3.69985,3.63606,-1.23756,0.28341,-0.986378,0.529664,1.83936,-0.0479982,-0.924651,3.38617
1,2,0,0.681604,0,0.731721,-1.9589,0.690987,1.41475,1,500,1.11779,0.662895,-2.63463,4.4013,-0.986333,0.699729,4.24477,0.9891,0.846949,1.11114
1,2,0,-0.999671,0,0.025649,-1.29512,0.896237,-0.935031,1,500,-1.45448,1.06318,-0.263935,0.138312,-0.986288,0.869794,2.65018,0.542595,-0.375861,4.67571
1,2,0,-0.39467,0,0.918823,0.809371,-0.893878,0.605112,1,500,-0.989218,-1.35991,-4.5193,-0.770257,0.87266,0.164467,1.01915,0.978035,0.721288,1.58377
1,2,0,0.985212,0,0.171341,0.172827,0.700992,1.57415,1,500,-0.105295,0.0599294,0.141005,0.248075,-0.914846,-0.524848,1.12205,-0.848734,0.773149,4.33623
1,2,0,-0.917602,0,0.397501,-0.885055,0.879779,-1.55251,1,500,-3.29829,2.61463,-3.98631,1.37729,0.7074,0.88533,2.50233,-0.672437,0.782517,4.75154
1,2,0,-0.995463,0,0.0951497,-0.217049,0.0569568,1.27423,1,500,-0.0102244,-0.130007,-0.511274,0.392217,0.922982,-0.746318,3.92446,-0.791305,0.900482,1.34105
1,2,0,-0.947606,0,0.319443,0.665961,0.80738,1.63168,1,500,-0.479526,0.572161,-0.245057,0.327391,-0.920952,0.719055,2.00238,-0.0628876,0.353416,2.45251
1,2,0,-0.752371,0,0.65874,-0.600037,-0.817828,-1.22976,1,500,-47.8058,-2.58059,-23.7768,-9.3096,0.724214,0.539638,4.69029,0.913533,-0.847871,3.80826
1,2,0,0.974782,0,0.223158,0.533015,-1.6047,1.7677,1,500,0.781345,-1.06047,0.278887,-0.43289,0.901145,-0.812848,1.00404,-0.656556,-0.620782,3.4292
1,2,0,-0.555094,0,0.831788,0.397294,1.31899,0.260347,1,500,-8.86137,2.52767,-16.6395,14.4621,0.980243,-0.694543,2.39353,0.726736,0.293086,2.13679
1,2,0,-0.961833,0,0.273638,1.33664,0.89984,-0.384635,1,500,0.501089,0.720683,-0.256723,0.153138,0.724998,0.355483,2.05218,0.0319359,-0.419744,4.11984
1,2,0,0.863233,0,0.504806,-1.84655,1.1057,-0.474105,1,500,-0.129787,1.58299,1.92034,2.15317,-0.37616,0.364268,2.19209,0.532248,0.123222,3.07688
1,2,0,-0.478756,0,0.877948,1.66006,0.661971,1.75233,1,500,-0.156511,0.487641,-1.80397,1.89159,0.823643,0.0745243,1.72531,0.251459,0.197093,2.78732
1,2,0,-0.32947,0,0.944166,1.11479,0.288265,0.865851,1,500,0.640129,-1.3236,-0.365774,-0.178666,0.361364,-0.586749,1.10508,0.657489,-0.351866,1.17375
1,2,0,-0.79644,0,0.604717,-1.09228,-1.8943,-1.48818,1,500,-31.6812,-16.0042,-8.7813,-4.79837,0.391686,-0.937024,4.79392,0.959235,-0.744907,4.14777
1,2,0,-0.557921,0,0.829894,-0.805447,-1.14179,1.95919,1,500,-1.22766,-0.421643,-8.7813,-4.79837,0.631027,0.307457,1.49631,0.959235,-0.744907,4.14777
1,2,0,0.997687,0,0.0679822,-0.378114,1.04205,1.79696,1,500,0.10011,0.446064,0.0398711,0.137592,0.457354,0.927676,2.70589,0.0342606,-0.206156,4.32286
1,2,0,0.870878,0,0.491498,1.14297,1.85652,-1.54545,1,500,3.61263,1.73884,6.38949,3.15458,-0.58556,0.427561,4.56167,-0.214242,0.334994,3.97934
1,2,0,-0.96972,0,0.244221,-1.43463,0.0957212,0.791329,1,500,-0.571348,0.140227,-2.13,-0.39634,0.742197,0.599628,4.33271,-0.878345,-0.595161,1.00467
1,2,0,0.282993,0,0.959122,-1.47262,1.66394,1.80626,1,500,-3.82459,2.33146,-0.471116,0.863368,0.802288,-0.739345,1.15995,-0.419024,-0.709017,1.10461
1,2,0,-0.697703,0,0.716387,1.26671,1.61225,1.03159,1,500,-1.47463,0.857429,-0.725699,1.60191,0.69445,-0.215236,3.65225,-0.189562,-0.341501,1.84804
1,2,0,0.93302,0,0.359824,-0.500696,0.808574,1.70941,1,500,0.108562,0.588696,0.74948,-0.029773,-0.227944,0.931392,1.47515,0.975556,-0.947962,4.89476
1,2,0,0.671305,0,0.741181,-1.7289,-1.60399,1.71002,1,500,-0.183846,-0.451465,3.41537,-1.31106,-0.985344,0.441157,1.1638,0.677731,0.764237,4.00294
1,2,0,0.95216,0,0.305601,-0.907122,-1.99777,-0.564598,1,500,0.281906,-0.375991,0.910936,-1.04537,-0.666345,0.851329,3.96688,0.716827,-0.0275466,3.58967
1,2,0,0.584684,0,0.811261,0.477132,-0.83247,0.682138,1,500,4.09034,-2.00971,7.07671,-1.13443,-0.319409,-0.169019,1.53918,-0.0855893,0.517936,1.5368
1,2,0,0.776362,0,0.630287,-0.922683,0.464188,1.61247,1,500,0.440737,1.01856,1.07257,0.0232988,0.513206,0.974524,1.47116,-0.660653,-0.389576,4.59122
1,2,0,0.674489,0,0.738285,-1.36282,-0.940958,1.31736,1,500,0.153129,-0.0776172,2.94972,-3.7467,0.101528,0.857353,1.5432,0.730285,-0.421625,2.5116
1,2,0,-0.944409,0,0.328772,0.144067,1.33723,-1.23634,1,500,-0.52092,1.67175,-3.28337,4.83231,0.933124,0.850236,2.50742,-0.247832,0.896722,2.36347
1,2,0,0.627493,0,0.778622,1.00923,-1.84866,1.65741,1,500,1.55947,-0.778989,14.1242,-6.23182,0.0340738,0.777135,1.16982,0.829945,0.27594,2.7955
1,2,0,0.997946,0,0.0640545,-0.336019,0.543361,0.279159,1,500,-0.414078,0.70377,0.22522,0.0386718,-0.445847,0.521454,1.18659,0.832957,-0.355517,4.72349
1,2,0,-0.999978,0,0.00665413,0.135406,-0.235872,-0.292496,1,500,-0.794991,-1.04062,0.320469,0.235766,-0.977293,-0.890199,1.38774,0.939259,0.992278,3.48859
1,2,0,-0.997609,0,0.0691086,-1.43989,-0.285902,-1.14261,1,500,-8.31239,-3.33376,-4.35097,1.00378,-0.84516,-0.714357,1.57423,-0.300082,0.739188,1.65134
1,2,0,-0.293333,0,0.95601,-0.947271,-0.787894,1.87098,1,500,-2.49239,0.16029,-1.67611,-1.3031,0.815665,0.949707,1.5931,-0.547204,-0.0724028,1.09176
1,2,0,-0.788613,0,0.61489,-1.07658,1.84774,-1.04565,1,500,-14.7127,5.72838,-6.66533,3.16279,0.687813,-0.559182,2.47535,0.81731,0.368885,3.91212
1,2,0,0.501737,0,0.86502,1.02344,0.934873,0.410499,1,500,9.85544,5.40427,4.04161,2.27467,-0.819775,0.64497,1.67114,-0.983851,0.527628,1.25182
1,2,0,-0.989736,0,0.142911,0.545825,1.68745,0.905108,1,500,0.292175,0.861719,-0.310375,0.19768,0.934452,0.935416,1.95412,-0.854192,-0.691413,4.56146
