problem_type,num_points,pose_gt,scale_gt,focal_gt,x_point,X_point
1,32,0.779311,0.43282,-0.360732,-0.27425,-0.160319,1.52487,0.417627,1,500,-1.27994,-0.0675901,-1.03122,0.274587,-1.12494,0.0993907,-1.14837,0.721339,-1.12498,0.206647,-0.284772,0.464843,-0.894889,0.516205,-0.895557,0.454976,-1.59397,0.498534,-0.738104,0.39746,-1.70369,0.241661,-0.784379,1.05404,-1.89619,1.20732,-1.2121,1.1198,-2.03856,0.855268,-1.20418,0.422558,-1.77284,0.378559,-0.875523,0.404437,-0.302855,0.935846,-1.00822,0.326712,-2.60504,1.1153,-0.950736,0.109394,-1.20106,0.46802,-0.723018,0.215914,-1.09069,0.195663,-1.44334,-0.068665,-1.77884,0.609202,-1.63624,1.17037,-0.84192,0.83023,-0.942027,0.496101,-1.28254,1.20409,-1.60166,1.63946,-0.977882,0.67193,4.46193,-0.345265,-0.263789,4.28051,-0.884995,0.423689,2.82804,0.525152,-0.39224,3.32639,-0.651318,0.234014,3.21145,-0.851421,-0.922474,1.51908,0.263699,-0.989735,4.04285,0.147979,-0.884867,4.12887,0.73287,0.343373,4.91305,-0.519079,-0.484685,2.57842,-0.170188,0.875235,3.96539,0.392852,-0.652992,1.85715,0.345228,0.490595,1.97993,0.731489,-0.29103,2.40623,0.91692,0.636001,3.75882,-0.247722,0.209607,2.90283,-0.705125,0.890166,1.44144,-0.0658541,-0.843849,4.11343,-0.216669,-0.846533,1.05288,-0.564602,0.0871714,2.70485,0.98587,0.922587,3.34639,-0.95092,0.139255,2.95782,0.168961,-0.103698,3.83022,-0.949313,-0.308179,2.74755,-0.535476,0.046374,4.02964,-0.96959,0.92296,3.38652,0.0958064,0.671043,2.8182,0.892008,0.110705,2.72832,0.56964,-0.894246,2.72166,-0.142412,-0.37828,3.04805,0.970306,-0.342364,2.53456,0.0883837,0.367033,1.14303
1,32,-0.821807,-0.243973,0.483284,-0.177612,1.30333,1.03513,1.44255,1,500,-0.214244,0.428468,-0.181807,0.611317,0.400591,0.719849,-0.148247,0.953127,-0.0422228,1.17692,-0.308145,0.841958,-0.479567,0.637953,0.321624,1.02156,-0.508474,0.95698,-0.272471,1.18375,-0.316547,0.639378,0.18886,1.40169,-0.35731,1.19817,-0.0950931,0.86117,-0.193238,0.680557,-0.33514,0.650451,-0.546438,0.791722,-0.498645,1.31818,-0.528802,0.76464,0.206782,1.16336,-0.563489,1.28758,-3.57116e-05,0.918266,-0.165196,0.754477,-0.320786,0.79819,-0.416561,0.877546,-0.71346,1.12655,-0.0822231,0.536268,0.195097,1.09705,-0.083748,0.497545,0.0822786,0.811082,-0.169278,0.627531,0.123712,0.494736,-0.977837,0.841995,2.86734,0.0341151,0.766163,1.87254,-0.705899,-0.455531,1.15696,-0.451423,-0.638973,3.30673,-0.0571132,-0.913884,2.80944,-0.928354,-0.593048,4.95103,-0.861663,0.684405,4.78748,-0.347018,-0.886385,1.63819,0.155623,0.0984544,3.97736,0.441627,-0.208328,2.60875,-0.038683,0.733602,2.39928,0.627494,-0.257729,1.32058,-0.00586104,-0.919463,4.18505,-0.129023,-0.0903715,2.35021,-0.808724,0.0830753,3.2534,-0.549801,0.539376,3.47094,-0.209309,0.444175,4.50806,0.915957,0.179232,2.38886,0.0102069,0.70051,3.6747,0.578403,0.0671419,1.01559,0.761243,-0.019926,3.30753,0.483446,0.398979,1.21088,-0.225472,0.221079,2.44828,0.368059,0.591485,2.10513,-0.160094,0.0955125,3.96756,0.531336,0.0993299,4.51112,-0.946774,0.276683,2.55451,0.455346,0.0290253,1.16015,-0.316284,0.676004,1.73886,-0.0470655,0.102117,1.56743,-0.397828,0.421489,2.42656,-0.960862,0.213158,1.6954
1,32,0.101052,0.144982,0.984175,-0.0129704,-1.9913,0.29735,1.56307,1,500,-2.6253,-1.09649,-20.4378,1.28669,-1.92426,-0.735406,-5.90663,-2.48467,-2.69066,-0.516382,-6.33752,1.75594,-3.77521,-2.55197,-3.2401,-1.49563,-2.25006,-2.24627,-2.17893,0.190661,-3.08339,-1.37804,-5.89137,-0.259284,-2.69682,-2.61137,-1.66667,-0.286194,-3.54923,-2.49958,-6.4806,3.85616,-2.53478,-0.529255,-17.5783,-1.76486,-3.58076,-1.57904,-4.7865,0.410397,-1.07716,-1.14444,-3.21158,-0.578904,-1.89385,-1.40525,-7.18243,-3.32335,-3.99921,-1.50401,-7.77382,-3.19318,-2.50573,1.53107,-3.58898,1.48249,-3.61258,0.161588,-2.32315,-0.967319,-11.021,-7.88836,-7.50257,-0.937359,0.074842,0.699573,1.19462,-0.621248,-0.246749,1.33716,0.20581,0.655445,1.00284,-0.537489,0.884821,1.40485,0.211313,0.27236,1.17188,-0.156628,-0.582688,1.13898,0.218038,0.914986,1.55992,0.17805,0.650643,1.38156,0.854068,0.71988,1.65753,0.758837,-0.163511,1.29782,-0.148063,0.856686,1.22096,-0.802011,0.108907,1.06064,0.81508,0.703887,1.70178,0.735641,0.138657,1.18673,0.39802,0.806018,1.5951,0.379423,-0.891941,1.26195,0.651698,0.129875,1.38876,-0.448756,0.0954038,1.46856,-0.215101,0.841398,1.27905,-0.383506,-0.203414,1.04443,0.915683,0.935906,1.25274,0.232525,0.221647,1.27781,0.736274,0.668998,1.45392,-0.538979,0.951695,1.49956,0.507351,0.320053,1.5513,0.700259,0.206861,1.7468,0.625288,-0.725507,1.10686,0.652182,-0.547468,1.32592,0.415692,-0.141925,1.32662,0.0101672,0.78049,1.07122,0.192639,0.878983,1.82932,0.507302,-0.0167533,1.60448
1,32,-0.0629117,-0.920793,-0.0567475,0.38074,-1.08091,1.17736,-0.0268059,1,500,-2.30297,-0.151939,-1.06434,1.41507,-1.62925,0.273861,-1.42992,0.323786,-1.97664,0.83789,-1.66323,0.53997,-1.36765,1.29719,-1.4703,0.24113,-1.20766,0.384047,-1.08879,0.0644223,-1.67973,0.453811,-1.91713,0.466894,-1.127,0.17006,-1.60027,0.34351,-1.90461,0.635474,-1.96818,0.320221,-0.899711,0.892537,-1.83932,0.466018,-1.70408,0.455113,-1.73543,-0.165564,-1.74457,0.206352,-0.910292,-0.0860939,-0.972451,0.294574,-3.34598,1.19277,-0.935635,0.263893,-1.76936,0.939578,-2.77178,1.15556,-1.86442,0.459321,-1.86907,0.442982,-1.13417,0.0953435,-1.56345,-0.00864995,-5.88845,0.499602,-0.977747,-0.817875,3.67816,0.792874,0.826066,1.05661,-0.592603,0.470987,4.9992,0.133702,-0.0503833,2.8905,-0.481057,0.917778,3.13161,0.0858877,-0.11884,1.99627,0.475459,0.886687,1.49996,-0.306387,0.389777,4.87386,0.458207,0.117999,2.89057,0.529749,-0.470006,3.70017,-0.544988,0.864759,4.60069,-0.716817,0.536357,3.99937,0.509328,-0.221368,3.71927,-0.259364,0.225692,3.74312,-0.0391147,-0.103759,1.85766,-0.535768,-0.0502141,3.22998,0.971034,0.776354,1.8093,-0.769264,0.837703,4.52012,-0.526968,0.73818,4.39885,-0.685854,-0.880637,4.53876,-0.564065,0.0217644,4.1832,0.915688,-0.812476,4.95921,0.845405,0.564949,4.3408,-0.921413,0.483431,2.4037,0.79761,-0.56267,1.68295,-0.047675,0.678454,2.27544,-0.347618,0.130789,1.65898,-0.246939,0.00355935,2.62151,-0.728043,0.646323,4.3147,0.405414,-0.263374,4.30499,-0.0153468,-0.807113,2.71203,-0.538311,-0.795569,1.15964
1,32,0.75997,-0.185407,-0.530222,0.327008,0.0218215,-1.24042,0.30025,1,500,-8.54889,0.101522,-1.79015,0.211837,-2.44553,0.490955,-1.97983,-0.353699,-2.66438,0.0944067,-3.65248,0.544646,-4.90234,-2.36053,-1.52298,-0.116897,-2.26653,-0.160434,-3.37232,0.742829,-4.15152,-1.09451,-4.02408,-2.04186,-7.32801,0.384235,-4.40136,-1.51666,-4.3823,-2.137,-0.781815,-0.805046,-1.48761,0.0219334,-1.9612,-0.565555,-5.6754,-7.57921,-2.62296,0.0288075,-4.02776,-0.839786,-1.78382,-1.77266,-2.6033,0.267886,-1.11344,-0.287089,-2.97257,-0.472686,-1.14113,-0.360802,-0.778567,-0.291126,-3.82848,-0.633932,-6.37857,0.89453,-2.52523,-0.225884,-2.9301,0.906057,-1.35572,0.0866421,0.541597,-0.556058,4.08987,-0.771193,-0.258625,2.81245,-0.670224,-0.397206,3.923,-0.202599,0.368585,2.98248,-0.15686,0.231752,4.76404,-0.470903,-0.933744,1.48808,0.550518,0.0607307,2.06647,-0.614939,0.258703,2.70516,-0.308801,-0.114399,2.68305,-0.471063,-0.695106,4.11948,0.325245,-0.0818762,2.50671,0.623155,0.290436,2.23133,0.223971,-0.699835,3.49109,0.548282,0.120648,2.60191,0.870885,0.49404,2.63153,-0.423347,0.603533,1.24229,-0.847458,0.330595,3.30486,-0.00520724,0.640054,3.04367,0.971567,0.522447,1.12341,-0.115963,0.364214,4.95842,0.930593,0.65631,4.46917,0.525719,0.990022,1.66445,-0.50247,-0.720983,1.83023,-0.696024,0.2328,1.93129,-0.0852742,-0.270481,2.23568,-0.624131,0.592439,2.23212,-0.819372,0.0854173,1.35959,0.728315,0.515273,4.46546,-0.000390649,-0.857527,3.60456,0.0831681,0.611273,4.5139,-0.724511,-0.868468,3.39952,-0.862594,-0.255193,2.11789
1,32,-0.115007,-0.954962,0.15858,0.222876,-1.16568,0.40456,-0.556717,1,500,-1.32037,0.266849,-0.941142,0.791341,-2.35662,0.551679,-1.69116,1.34469,-19.899,4.185,-5.83066,0.439175,-1.24897,0.579656,-1.12662,0.790831,-1.72377,0.629948,-1.34671,0.439013,-1.66169,0.727114,-1.21811,0.239196,-2.14954,0.854473,-0.950423,0.251682,-1.8278,0.472981,-2.71714,0.39952,-2.47565,2.01515,-1.12878,1.5362,-1.38353,0.18032,-1.11886,0.366807,-3.07577,1.41918,-2.15724,1.70628,-1.87468,1.03657,-3.27111,0.284881,-1.57906,1.35126,-2.10759,1.33482,-1.22976,1.54164,-0.613463,0.249727,-1.08858,0.415105,-2.66647,3.78408,-11.9876,2.45776,-0.93206,0.25329,-0.977657,-0.477746,4.48898,0.620338,0.328728,3.10275,-0.263684,-0.290747,1.73455,0.114041,0.854464,2.62339,-0.899296,0.0807343,1.25016,-0.738008,-0.373865,1.31342,0.0571781,0.0458248,3.01309,0.0681325,0.827716,4.33194,0.231934,-0.292199,1.53265,-0.744878,-0.00321794,4.3333,-0.789615,0.512698,3.8718,-0.0611272,-0.669556,2.67815,-0.975483,0.476728,3.25349,-0.148965,-0.696967,4.41288,-0.593735,-0.204929,2.71892,-0.482617,-0.383308,1.72235,0.487172,0.271739,1.17944,0.990126,0.354648,1.38975,-0.634847,-0.681648,3.3386,-0.327077,-0.321463,4.2752,0.204304,-0.0559123,1.11064,0.116484,0.813772,2.13545,-0.389703,0.650908,2.97116,-0.900674,-0.422667,1.88157,0.355922,0.727055,2.33761,-0.0678541,0.614854,2.25945,0.820096,0.84062,2.11885,0.975268,-0.843867,2.43451,-0.331423,-0.120178,4.74445,0.73052,0.909638,1.24722,-0.635372,-0.0543376,1.14259,0.699743,-0.721485,1.39369
1,32,0.33917,0.7539,-0.458102,0.326713,-0.311995,0.302339,1.41899,1,500,-0.0423935,0.747547,-0.421674,1.04785,0.600618,1.59306,-0.00475669,1.27146,0.0137428,1.08595,0.0784493,0.447869,0.253525,1.11672,0.197219,1.95194,0.374592,0.992669,-0.0668956,0.86545,0.0469268,1.40101,0.369631,1.49199,0.372826,0.611153,0.0520878,1.23498,-0.239416,1.45798,0.0097913,1.24871,0.495167,0.88785,0.20841,0.808479,-0.00947238,1.71277,-0.169427,1.07994,0.0741966,1.00497,0.05143,1.25265,0.194257,1.32872,0.222849,1.07374,0.110733,0.393155,-0.280364,1.88018,0.0643683,0.994878,-0.201928,0.878802,-0.214456,1.44414,0.267377,0.517677,-0.0678097,1.19549,0.166295,1.12064,-0.977612,-0.307681,2.89439,-0.583645,0.854541,2.0768,0.900775,-0.671613,4.10222,0.10421,0.306887,2.48984,-0.501378,-0.0139996,3.44581,-0.374606,-0.615171,1.19142,0.046685,-0.469513,3.30223,0.755078,0.375258,3.18304,0.631344,-0.382192,1.46035,-0.125084,0.0880723,1.67333,-0.25029,0.266718,4.45497,0.545124,-0.300213,3.83247,0.371843,-0.776634,1.19982,-0.158934,0.110214,3.31318,-0.700276,0.994318,4.48684,-0.366842,0.158737,3.79848,0.491041,-0.973927,2.17647,0.0670273,-0.526498,1.86768,0.226319,0.649383,3.7129,-0.848865,0.456759,3.41955,0.188062,-0.0423985,1.7652,0.617228,0.226287,1.16705,0.287874,-0.036088,2.9909,-0.11913,-0.500586,3.40723,-0.693563,-0.987358,1.4924,0.679264,0.735124,1.31165,-0.695787,-0.351466,3.7708,-0.230649,0.335798,1.59961,-0.396783,0.877263,3.70244,-0.155765,-0.949819,1.56138,-0.942713,0.321329,4.73453,-0.632482,-0.551906,4.89395
1,32,-0.343238,-0.377359,-0.791655,0.336259,0.663965,-0.738192,1.20723,1,500,1.29005,-2.13649,2.83772,-3.89737,0.920305,-2.31433,1.0068,-2.95928,2.03801,-3.79987,4.22129,-8.03396,1.94627,-7.11056,13.6761,-18.7163,1.53014,-4.52353,0.939534,-5.00466,1.51722,-2.83761,1.40843,-3.56833,4.3885,-12.6091,1.0542,-4.00911,1.11454,-2.89295,1.01694,-3.55586,2.25509,-4.43103,14.8274,-33.225,0.57702,-2.02749,1.41927,-5.01853,0.560004,-2.00078,17.3304,-22.0423,2.01028,-1.94341,3.16508,-5.25799,2.62728,-2.61373,0.747114,-3.76081,3.32957,-3.34412,0.737979,-2.9693,0.64289,-1.87198,1.36026,-3.46858,5.92011,-8.97015,3.13157,-4.94373,0.945873,0.212371,1.76071,0.94752,-0.265052,2.37826,0.731218,0.610043,1.76701,0.839818,0.863119,2.27779,0.160636,0.0714574,1.64171,0.0372481,0.002931,1.96327,0.341299,0.859354,2.71669,0.554775,-0.480954,2.74563,-0.433962,0.24083,1.18892,0.114292,0.99156,2.18561,0.589717,0.211171,1.82239,-0.151307,0.25902,1.33225,-0.0820287,0.389584,2.22455,0.396198,0.891169,2.22738,0.768674,0.666478,2.12676,0.475914,0.844888,2.15767,0.323842,0.154699,1.98018,0.319534,0.22498,3.00559,0.293607,0.709518,1.2707,0.392924,0.827986,2.44743,0.150083,0.649273,1.1382,0.622887,-0.617474,2.80362,0.550796,-0.514861,1.24542,-0.00348264,-0.111427,1.61876,0.0644586,-0.517805,1.10003,-0.315539,0.601545,1.32307,0.897253,-0.702544,2.02899,0.325928,0.860753,1.79866,0.494679,0.66444,1.31948,-0.013625,0.310315,1.46863,0.649701,-0.258212,2.69712,0.0714269,-0.153025,1.65227
1,32,0.438044,-0.728007,-0.241062,-0.469055,-0.53513,-1.92194,1.91061,1,500,0.0717165,-1.01561,0.223275,-1.9159,0.509186,-1.13005,0.269979,-1.51658,0.0193958,-1.76588,0.282613,-1.41977,0.196109,-0.783597,0.107896,-1.74797,0.486533,-1.36314,0.30009,-0.986361,0.0335156,-1.33045,0.127413,-1.57243,-0.0438555,-2.03138,-0.196026,-1.84336,0.42963,-0.976798,0.0433468,-1.56304,0.37191,-1.20925,0.438843,-1.96743,0.135865,-0.821204,0.216697,-1.58385,0.465593,-1.15436,0.166529,-1.26498,0.365816,-0.968533,0.606123,-1.53039,0.461461,-1.13686,0.296298,-1.78821,-0.156957,-1.82732,0.228293,-2.00925,0.632832,-1.41791,0.383796,-1.87491,0.286111,-0.907078,0.683227,-1.55944,-0.816938,-0.423445,2.75995,0.779039,-0.994582,4.08513,-0.58692,0.801203,4.78528,0.223187,-0.539732,4.15975,0.68865,-0.193799,1.27826,-0.0389187,-0.644055,4.64971,-0.724478,0.707326,1.62915,0.703937,-0.243429,1.84825,0.245874,0.562203,3.17758,-0.569856,0.48849,2.79485,-0.0635719,-0.676518,2.62851,0.448836,-0.235762,2.03499,0.862568,-0.984779,2.42206,0.642685,-0.951931,1.72076,-0.676456,0.795142,3.59127,0.241699,-0.963103,3.0938,-0.313104,0.150495,4.13035,0.976352,-0.497384,4.54925,-0.900411,0.282312,1.96338,0.30414,-0.874051,4.39039,-0.472572,0.482586,4.78694,-0.267708,-0.510364,3.46375,-0.538776,0.727349,2.72382,0.477813,0.516969,4.21326,-0.385436,0.606795,4.20691,0.655078,-0.713127,4.25557,0.674055,-0.669487,1.43637,0.9478,-0.742595,3.38029,0.294147,0.768594,4.56845,0.86142,-0.40512,3.93248,-0.730572,0.569282,2.61392,0.659751,0.828909,3.54044
1,32,-0.724574,0.246881,-0.551956,-0.330737,-1.08072,0.271598,0.753115,1,500,3.107,7.94217,0.857032,1.88096,0.36138,1.49907,0.581438,1.90938,2.22945,3.62709,-0.852451,2.61014,0.215357,1.70312,0.473268,0.791292,0.537521,1.76783,0.0801515,1.20935,1.37867,3.65344,-0.721204,1.69689,-0.167158,2.76052,1.85601,3.93935,0.27596,0.982849,-0.654275,4.63812,-0.171817,1.0834,0.687387,1.28259,0.491525,2.16953,0.149207,1.40096,0.34699,1.69725,0.996044,9.18418,-1.68447,13.0045,0.846752,1.55869,1.97337,6.62269,0.388374,1.95192,1.74698,4.50064,-0.30273,1.81109,0.413403,1.31406,0.414727,1.61246,0.72884,3.48302,1.6388,2.10668,-0.977477,0.202514,2.11062,0.431978,-0.000523567,4.45373,0.185787,0.102623,2.47196,0.664158,-0.455414,4.39305,-0.695276,0.337355,3.91235,-0.341745,-0.385799,1.23217,0.922691,-0.779384,3.7282,0.592132,0.817172,2.40719,-0.382707,0.366791,1.78431,0.721133,-0.191425,2.41403,-0.629362,0.0548958,2.74584,0.171642,-0.650387,1.34776,-0.163341,-0.631941,2.12412,-0.536559,-0.214108,4.5832,0.997913,0.273537,2.7626,-0.462944,-0.768465,1.8899,0.0221285,0.161072,1.24418,0.338766,0.575336,3.05833,-0.310537,0.0727054,2.1185,0.269851,-0.01538,2.18707,0.778552,-0.522417,3.79557,-0.833677,-0.43327,2.21434,-0.786614,-0.661736,1.71211,0.20622,0.427218,3.44789,-0.815155,-0.347786,3.07755,0.266819,-0.363737,3.13016,-0.615781,-0.342474,3.92146,0.281314,-0.679176,1.97912,0.780138,0.0340611,3.3294,0.363736,-0.0911108,2.97683,-0.550229,-0.121488,2.2789,-0.308243,0.814123,4.09107
1,32,0.212894,0.60767,0.4542,-0.615724,-0.30287,1.67526,0.0871148,1,500,-6.77078,-1.05892,-2.03351,0.849724,-17.0433,-9.09751,-28.1525,-13.2751,-12.5577,-5.79907,-1.89443,0.278501,-4.9384,0.513165,-11.7243,-6.81592,-10.9736,-6.74746,-1.1068,-0.61043,-2.23162,0.269387,-7.18385,-4.66594,-1.41426,1.41497,-1.59258,0.767558,-3.93702,-0.679473,-6.51542,0.980294,-0.57052,0.65484,-1.5712,0.726834,-6.08384,-2.27461,-2.16196,0.678011,-4.72741,-3.43901,-4.00972,-3.50019,-27.148,-20.8536,-10.3049,-6.19984,-6.2975,-2.66382,-2.93277,-1.35638,-2.33345,-1.19358,-4.49797,0.648305,-6.99045,0.0828761,-13.5975,-2.64154,-14.3081,-8.29128,-17.1471,-16.2389,0.534118,0.412955,2.48136,0.542176,-0.634685,1.26444,0.704667,0.976754,4.79595,0.551283,0.968423,4.46634,0.592532,0.11394,3.04081,0.924789,0.472569,1.7428,0.482623,0.719263,2.06762,0.774265,0.522686,4.19549,0.796884,0.37593,4.07369,0.71652,-0.878224,1.4528,0.924631,0.858393,1.95915,0.829235,0.0031116,3.403,0.577856,-0.298668,1.01224,0.912946,0.827187,1.2885,0.63744,-0.139266,1.9984,0.400408,0.108209,1.73553,0.793964,-0.56392,1.01222,0.929808,0.764624,1.30831,0.583281,-0.422127,2.04207,0.674527,0.0848383,1.45264,0.977769,-0.119323,3.33036,0.930901,-0.491394,2.85071,0.797957,0.187168,4.60308,0.823362,0.50918,4.23945,0.738297,0.31576,3.09961,0.997329,0.0662893,2.70265,0.962187,-0.258755,2.31373,0.495799,0.721043,1.97169,0.435671,0.280034,2.04528,0.400882,0.993311,3.18939,0.755747,0.674209,4.49655,0.890177,-0.288318,4.1627
1,32,0.462997,-0.811932,0.351163,0.055548,-1.59858,0.745882,0.0359592,1,500,-0.199777,1.58604,-0.456896,0.872387,-0.36524,1.31312,-0.609936,0.88775,-0.81181,1.12106,-1.08524,1.31034,-0.624231,0.689249,-0.303443,1.08945,-0.667052,0.461228,-0.0946127,1.36931,-0.27053,0.808506,-1.05775,2.77263,-0.204774,0.610551,-0.185422,0.802647,-1.01984,2.38387,-0.473077,2.08754,-0.699706,1.28307,-2.58772,2.83256,-2.34322,4.84887,-1.06465,1.35826,-0.691698,0.525058,-0.921757,1.40516,-0.829771,1.18265,-0.457916,1.09092,0.041297,1.20221,-0.195061,1.78853,-1.02946,1.1148,-0.0836917,0.905456,-1.20148,3.15876,-1.09073,2.8709,0.0553711,1.14015,-17.1471,-16.2389,-0.861498,0.629006,4.52513,-0.0837135,-0.933431,3.74877,-0.803508,-0.137832,4.40989,-0.051394,-0.837896,2.85592,0.183337,-0.122778,1.73163,-0.505036,-0.573107,2.10443,0.381411,-0.901623,2.48515,-0.0876741,-0.115964,3.62665,0.910391,-0.521116,1.39733,0.267091,0.75569,2.86857,0.47332,-0.389629,3.44063,-0.728251,0.592976,2.10868,0.914859,-0.840825,4.10938,0.818629,0.0543176,2.92467,-0.851767,0.369946,2.32097,0.405893,0.879144,1.34206,-0.544601,-0.41611,2.90655,-0.503242,0.00515914,1.07316,-0.579961,0.683292,1.3639,0.191628,0.0532651,1.31972,0.93447,-0.183898,1.09684,-0.870265,-0.586607,2.7972,-0.566358,-0.683104,2.73615,0.557526,0.33555,1.71338,0.495511,0.832511,3.29272,-0.183156,0.873484,2.87341,-0.404276,-0.819342,2.13217,0.539994,0.0288069,4.07692,-0.606561,0.682717,1.838,-0.728914,0.606648,2.05777,0.271399,0.716969,4.61428,0.890177,-0.288318,4.1627
1,32,0.0400427,0.636172,0.615869,0.463019,-0.652392,-0.753992,-0.343044,1,500,0.0149608,-4.17918,8.04967,-18.449,2.70979,-8.92456,10.1836,-24.5291,11.8434,-24.5266,5.80369,-12.8403,1.05789,-4.3843,4.72258,-17.1001,-0.184539,-11.0473,10.6084,-21.2647,5.94402,-16.4823,0.169221,-5.55373,4.16346,-23.9292,1.87483,-8.59845,3.94612,-9.92294,1.0155,-5.56522,0.42965,-8.47532,4.30353,-11.6523,3.23412,-9.27331,0.06682,-3.60968,2.66557,-9.67342,-0.689378,-7.8103,12.4923,-24.8138,0.177211,-6.56496,0.525933,-4.87252,0.960605,-8.38479,-1.4623,-9.97466,1.59307,-9.18829,9.48165,-19.1762,0.521567,-9.63776,0.257406,-5.06947,0.71368,-4.77677,-0.977342,0.712709,1.32685,-0.943902,0.929179,3.81194,-0.503639,0.82595,1.87896,-0.788199,0.837981,3.34053,-0.749705,0.976246,3.77651,-0.550331,0.982907,2.82432,-0.766154,0.97548,1.79785,-0.499499,0.690631,1.90818,-0.526268,0.498871,1.0327,-0.468998,0.981998,3.04717,-0.332854,0.798066,1.91163,-0.8685,0.639746,1.38269,-0.722908,0.512636,1.93421,-0.737115,0.728791,1.93939,-0.942658,0.977277,3.26278,-0.922649,0.812153,1.92081,-0.891953,0.528294,1.571,-0.785671,0.876135,2.82903,-0.388414,0.869206,1.8478,-0.840903,0.791927,1.17188,-0.492992,0.777349,1.77921,-0.873559,0.429514,1.15901,-0.602494,0.997457,3.51783,-0.705794,0.602994,1.24193,-0.752486,0.772539,1.42363,-0.968644,0.588955,1.87337,-0.999642,0.296142,1.17741,-0.986293,0.63499,2.15225,-0.218662,0.945654,2.28173,-0.379056,0.601003,1.00765,-0.829883,0.695059,1.36237,-0.49585,0.821759,1.21389
1,32,0.657703,0.670708,-0.318132,-0.127942,-0.268066,-1.39126,1.05374,1,500,-0.910006,-0.386275,-0.451253,0.0976774,-1.23433,-1.167,-0.807535,-0.497649,-0.606068,-0.567245,-0.840258,-0.82828,-0.905141,-0.898969,-0.790371,-0.245456,-0.867047,-0.193736,-0.571884,-0.136214,-0.470333,0.0305344,-0.869699,-0.312547,-0.203419,-0.667571,-0.529789,-0.443899,-0.892766,-0.297764,-0.552413,-0.160567,-0.807698,-0.758812,-0.876068,-0.456296,-0.518584,-0.519741,-0.962858,-0.613604,-0.486841,0.0212078,-0.411465,-0.167756,-0.557575,-0.0260444,-0.795662,-0.0816367,-0.548675,-0.0515039,-0.364784,0.0659384,-0.870801,0.139002,-0.520066,-0.250297,-0.673786,-0.101298,-0.194416,-0.628776,-0.408681,0.0284806,-0.580912,0.14639,-0.977297,0.882774,3.73226,0.58667,-0.874418,4.97694,-0.556753,0.993828,1.10398,0.0353934,0.473851,1.55495,-0.450371,0.14844,1.72012,-0.208976,0.541299,1.08367,-0.967191,0.71553,1.66278,-0.417879,0.544807,3.75343,-0.621475,0.777544,4.6881,0.156613,-0.136066,2.86583,0.231881,-0.895549,4.95626,0.561631,0.506789,1.39329,-0.914726,-0.73089,1.39037,-0.911069,-0.193991,2.70762,0.0296799,0.680321,2.54399,-0.287674,-0.299883,3.69108,-0.8141,0.582947,1.82474,-0.0241011,0.618165,1.87448,-0.667981,-0.110469,2.12842,-0.214482,0.739975,1.7022,0.472487,-0.560038,3.78064,-0.235064,-0.757014,3.39813,0.838681,-0.0181999,1.94447,0.388732,0.504444,3.01899,0.11501,-0.373132,4.04465,0.876742,-0.786393,3.05934,0.957731,0.656304,3.94058,0.153382,-0.095719,2.09919,0.594854,0.21424,2.11674,-0.595362,-0.723642,1.19972,0.928871,-0.451003,2.24177,0.93828,-0.287903,4.30128
1,32,0.392758,-0.889067,-0.231854,0.0392941,-0.712303,0.321774,0.0638118,1,500,-1.55671,-0.205028,-0.273468,-0.539833,-0.389199,-0.287671,-0.871323,-0.209179,-1.09302,0.0310858,-0.417893,-0.0667594,-1.12942,0.339339,-0.450232,-0.0602768,-0.801299,-0.0389327,-1.93437,-1.5656,-0.476018,-0.644437,-0.479488,-0.225266,-0.307556,0.0991501,-0.74446,-0.270662,-0.542632,0.00913265,-0.291578,-0.10872,-1.36471,-0.52481,-0.595469,-0.456073,-0.81739,-1.05756,-0.650012,-0.0958192,-0.426256,-0.318354,-0.982617,-1.23368,-0.000948706,-0.270801,-0.817398,-0.0643046,-0.220356,-0.422488,-0.329012,-0.551465,-0.719442,-0.0222736,-0.725143,-0.321864,-1.14647,-0.403347,-0.742237,-0.498716,-0.22338,-0.309465,-0.52262,-0.308739,-0.977252,-0.947161,2.13767,0.966049,0.155534,2.56898,0.21645,0.281453,3.04362,0.0255625,-0.0737252,1.4214,-0.708338,-0.165289,1.7054,-0.716813,0.7267,4.10893,-0.841788,0.0716201,1.34983,-0.195925,0.516205,2.50694,-0.256094,0.0665678,1.58122,0.519299,-0.902673,1.18239,0.795907,-0.78687,4.96527,-0.133657,0.251872,3.26564,0.0787377,0.747513,1.42655,-0.797963,-0.467558,4.00738,0.153723,0.38344,1.09781,0.0868164,0.717899,2.44888,-0.285822,-0.925452,2.0529,-0.0193216,-0.674054,4.45388,0.860375,-0.853026,2.1793,-0.751173,0.123679,3.23101,0.342405,0.210015,2.3107,0.824246,-0.821044,1.75561,0.849718,0.736037,1.47227,-0.866941,-0.0924804,2.75577,0.774426,0.324778,1.72168,0.913715,-0.0731595,4.0426,-0.573136,0.140782,2.33342,-0.777415,-0.618741,4.47285,-0.596362,-0.971227,2.75932,0.156024,-0.544222,2.76582,0.584795,0.618263,3.34425,-0.31891,-0.113672,4.91177
