Optimal control state trajectory ( x, y, z, r, p, w, x_dot, y_dot, z_dot, r_dot, p_dot, w_dot )
0.070623,0.000000,0.143775,0.012540,0.000000,0.011074,0.005822,0.000000,0.000000,-0.003090
0.070686,0.000000,0.143830,0.012517,0.000000,0.010976,0.005806,0.000000,0.000000,-0.003093
0.070749,0.000000,0.143885,0.012493,0.000000,0.010879,0.005791,0.000000,0.000000,-0.003096
0.070811,0.000000,0.143939,0.012470,0.000000,0.010783,0.005775,0.000000,0.000000,-0.003097
0.070873,0.000000,0.143993,0.012446,0.000000,0.010688,0.005760,0.000000,0.000000,-0.003097
0.070936,0.000000,0.144047,0.012422,0.000000,0.010593,0.005744,0.000000,0.000000,-0.003096
0.070998,0.000000,0.144100,0.012398,0.000000,0.010499,0.005729,0.000000,0.000000,-0.003094
0.071060,0.000000,0.144152,0.012374,0.000000,0.010406,0.005713,0.000000,0.000000,-0.003090
0.071122,0.000000,0.144204,0.012349,0.000000,0.010314,0.005698,0.000000,0.000000,-0.003086
0.071183,0.000000,0.144256,0.012325,0.000000,0.010223,0.005682,0.000000,0.000000,-0.003081
0.071245,0.000000,0.144307,0.012300,0.000000,0.010132,0.005667,0.000000,0.000000,-0.003075
0.071307,0.000000,0.144357,0.012275,0.000000,0.010042,0.005652,0.000000,0.000000,-0.003068
0.071368,0.000000,0.144408,0.012250,0.000000,0.009953,0.005636,0.000000,0.000000,-0.003060
0.071429,0.000000,0.144457,0.012225,0.000000,0.009865,0.005621,0.000000,0.000000,-0.003051
0.071490,0.000000,0.144507,0.012200,0.000000,0.009778,0.005606,0.000000,0.000000,-0.003042
0.071551,0.000000,0.144556,0.012174,0.000000,0.009691,0.005590,0.000000,0.000000,-0.003032
0.071612,0.000000,0.144604,0.012149,0.000000,0.009605,0.005575,0.000000,0.000000,-0.003021
0.071673,0.000000,0.144652,0.012123,0.000000,0.009520,0.005560,0.000000,0.000000,-0.003009
0.071733,0.000000,0.144700,0.012097,0.000000,0.009435,0.005545,0.000000,0.000000,-0.002997
0.071794,0.000000,0.144747,0.012071,0.000000,0.009352,0.005530,0.000000,0.000000,-0.002984
0.071854,0.000000,0.144794,0.012045,0.000000,0.009269,0.005515,0.000000,0.000000,-0.002970
0.071915,0.000000,0.144840,0.012019,0.000000,0.009186,0.005500,0.000000,0.000000,-0.002956
0.071975,0.000000,0.144886,0.011993,0.000000,0.009105,0.005486,0.000000,0.000000,-0.002942
0.072035,0.000000,0.144931,0.011966,0.000000,0.009024,0.005471,0.000000,0.000000,-0.002926
0.072094,0.000000,0.144977,0.011940,0.000000,0.008944,0.005456,0.000000,0.000000,-0.002911
0.072154,0.000000,0.145021,0.011913,0.000000,0.008865,0.005442,0.000000,0.000000,-0.002895
0.072214,0.000000,0.145066,0.011887,0.000000,0.008786,0.005427,0.000000,0.000000,-0.002878
0.072273,0.000000,0.145110,0.011860,0.000000,0.008708,0.005413,0.000000,0.000000,-0.002862
0.072332,0.000000,0.145153,0.011834,0.000000,0.008631,0.005399,0.000000,0.000000,-0.002844
0.072392,0.000000,0.145196,0.011807,0.000000,0.008554,0.005384,0.000000,0.000000,-0.002827
0.072451,0.000000,0.145239,0.011780,0.000000,0.008478,0.005370,0.000000,0.000000,-0.002809
0.072510,0.000000,0.145281,0.011753,0.000000,0.008403,0.005356,0.000000,0.000000,-0.002791
0.072568,0.000000,0.145323,0.011726,0.000000,0.008328,0.005342,0.000000,0.000000,-0.002773
0.072627,0.000000,0.145365,0.011700,0.000000,0.008254,0.005328,0.000000,0.000000,-0.002755
0.072685,0.000000,0.145406,0.011673,0.000000,0.008181,0.005315,0.000000,0.000000,-0.002736
0.072744,0.000000,0.145447,0.011646,0.000000,0.008108,0.005301,0.000000,0.000000,-0.002717
0.072802,0.000000,0.145488,0.011619,0.000000,0.008036,0.005287,0.000000,0.000000,-0.002698
0.072860,0.000000,0.145528,0.011592,0.000000,0.007964,0.005274,0.000000,0.000000,-0.002679
0.072918,0.000000,0.145568,0.011565,0.000000,0.007894,0.005260,0.000000,0.000000,-0.002660
0.072976,0.000000,0.145607,0.011538,0.000000,0.007823,0.005247,0.000000,0.000000,-0.002641
0.073034,0.000000,0.145646,0.011511,0.000000,0.007754,0.005234,0.000000,0.000000,-0.002622
0.073091,0.000000,0.145685,0.011484,0.000000,0.007685,0.005221,0.000000,0.000000,-0.002602
0.073149,0.000000,0.145724,0.011457,0.000000,0.007617,0.005208,0.000000,0.000000,-0.002583
0.073206,0.000000,0.145762,0.011430,0.000000,0.007549,0.005195,0.000000,0.000000,-0.002564
0.073263,0.000000,0.145799,0.011403,0.000000,0.007482,0.005182,0.000000,0.000000,-0.002545
0.073320,0.000000,0.145837,0.011377,0.000000,0.007415,0.005169,0.000000,0.000000,-0.002526
0.073377,0.000000,0.145874,0.011350,0.000000,0.007349,0.005157,0.000000,0.000000,-0.002507
0.073434,0.000000,0.145911,0.011323,0.000000,0.007284,0.005144,0.000000,0.000000,-0.002488
0.073490,0.000000,0.145947,0.011296,0.000000,0.007219,0.005132,0.000000,0.000000,-0.002469
0.073547,0.000000,0.145983,0.011270,0.000000,0.007155,0.005119,0.000000,0.000000,-0.002450
0.073603,0.000000,0.146019,0.011243,0.000000,0.007091,0.005107,0.000000,0.000000,-0.002432
0.073659,0.000000,0.146054,0.011216,0.000000,0.007028,0.005095,0.000000,0.000000,-0.002413
0.073715,0.000000,0.146089,0.011190,0.000000,0.006966,0.005083,0.000000,0.000000,-0.002395
0.073771,0.000000,0.146124,0.011163,0.000000,0.006904,0.005071,0.000000,0.000000,-0.002377
0.073827,0.000000,0.146159,0.011137,0.000000,0.006842,0.005059,0.000000,0.000000,-0.002359
0.073883,0.000000,0.146193,0.011111,0.000000,0.006781,0.005047,0.000000,0.000000,-0.002341
0.073938,0.000000,0.146227,0.011084,0.000000,0.006721,0.005036,0.000000,0.000000,-0.002324
0.073994,0.000000,0.146261,0.011058,0.000000,0.006661,0.005024,0.000000,0.000000,-0.002307
0.074049,0.000000,0.146294,0.011032,0.000000,0.006602,0.005012,0.000000,0.000000,-0.002290
0.074104,0.000000,0.146327,0.011006,0.000000,0.006543,0.005001,0.000000,0.000000,-0.002273
0.074159,0.000000,0.146360,0.010980,0.000000,0.006485,0.004990,0.000000,0.000000,-0.002256
0.074214,0.000000,0.146392,0.010954,0.000000,0.006427,0.004978,0.000000,0.000000,-0.002240
0.074269,0.000000,0.146424,0.010928,0.000000,0.006370,0.004967,0.000000,0.000000,-0.002224
0.074324,0.000000,0.146456,0.010902,0.000000,0.006313,0.004956,0.000000,0.000000,-0.002208
0.074378,0.000000,0.146488,0.010877,0.000000,0.006257,0.004945,0.000000,0.000000,-0.002193
0.074433,0.000000,0.146519,0.010851,0.000000,0.006201,0.004934,0.000000,0.000000,-0.002178
0.074487,0.000000,0.146550,0.010826,0.000000,0.006146,0.004923,0.000000,0.000000,-0.002163
0.074541,0.000000,0.146581,0.010800,0.000000,0.006091,0.004912,0.000000,0.000000,-0.002148
0.074595,0.000000,0.146611,0.010775,0.000000,0.006037,0.004901,0.000000,0.000000,-0.002134
0.074649,0.000000,0.146641,0.010750,0.000000,0.005983,0.004891,0.000000,0.000000,-0.002120
0.074703,0.000000,0.146671,0.010724,0.000000,0.005930,0.004880,0.000000,0.000000,-0.002106
0.074756,0.000000,0.146701,0.010699,0.000000,0.005877,0.004870,0.000000,0.000000,-0.002093
0.074810,0.000000,0.146730,0.010674,0.000000,0.005825,0.004859,0.000000,0.000000,-0.002080
0.074863,0.000000,0.146759,0.010650,0.000000,0.005773,0.004849,0.000000,0.000000,-0.002067
0.074916,0.000000,0.146788,0.010625,0.000000,0.005721,0.004838,0.000000,0.000000,-0.002054
0.074969,0.000000,0.146817,0.010600,0.000000,0.005670,0.004828,0.000000,0.000000,-0.002042
0.075022,0.000000,0.146845,0.010576,0.000000,0.005620,0.004818,0.000000,0.000000,-0.002030
0.075075,0.000000,0.146873,0.010551,0.000000,0.005570,0.004808,0.000000,0.000000,-0.002019
0.075128,0.000000,0.146901,0.010527,0.000000,0.005520,0.004798,0.000000,0.000000,-0.002007
0.075181,0.000000,0.146929,0.010503,0.000000,0.005471,0.004788,0.000000,0.000000,-0.001996
0.075233,0.000000,0.146956,0.010479,0.000000,0.005422,0.004778,0.000000,0.000000,-0.001986
0.075286,0.000000,0.146983,0.010454,0.000000,0.005374,0.004768,0.000000,0.000000,-0.001975
0.075338,0.000000,0.147010,0.010431,0.000000,0.005326,0.004758,0.000000,0.000000,-0.001965
0.075390,0.000000,0.147037,0.010407,0.000000,0.005278,0.004748,0.000000,0.000000,-0.001955
0.075442,0.000000,0.147063,0.010383,0.000000,0.005231,0.004738,0.000000,0.000000,-0.001946
0.075494,0.000000,0.147089,0.010359,0.000000,0.005185,0.004729,0.000000,0.000000,-0.001936
0.075546,0.000000,0.147115,0.010336,0.000000,0.005139,0.004719,0.000000,0.000000,-0.001927
0.075597,0.000000,0.147141,0.010312,0.000000,0.005093,0.004709,0.000000,0.000000,-0.001919
0.075649,0.000000,0.147166,0.010289,0.000000,0.005047,0.004700,0.000000,0.000000,-0.001910
0.075700,0.000000,0.147191,0.010266,0.000000,0.005002,0.004690,0.000000,0.000000,-0.001902
0.075752,0.000000,0.147217,0.010243,0.000000,0.004958,0.004681,0.000000,0.000000,-0.001894
0.075803,0.000000,0.147241,0.010220,0.000000,0.004914,0.004671,0.000000,0.000000,-0.001887
0.075854,0.000000,0.147266,0.010197,0.000000,0.004870,0.004662,0.000000,0.000000,-0.001879
0.075905,0.000000,0.147290,0.010174,0.000000,0.004826,0.004652,0.000000,0.000000,-0.001872
0.075956,0.000000,0.147314,0.010151,0.000000,0.004783,0.004643,0.000000,0.000000,-0.001865
0.076007,0.000000,0.147338,0.010129,0.000000,0.004741,0.004634,0.000000,0.000000,-0.001859
0.076057,0.000000,0.147362,0.010106,0.000000,0.004698,0.004624,0.000000,0.000000,-0.001853
0.076108,0.000000,0.147385,0.010084,0.000000,0.004657,0.004615,0.000000,0.000000,-0.001846
0.076158,0.000000,0.147409,0.010061,0.000000,0.004615,0.004606,0.000000,0.000000,-0.001840
0.076209,0.000000,0.147432,0.010039,0.000000,0.004574,0.004597,0.000000,0.000000,-0.001835
0.076259,0.000000,0.147455,0.010017,0.000000,0.004533,0.004587,0.000000,0.000000,-0.001829
0.076309,0.000000,0.147477,0.009995,0.000000,0.004493,0.004578,0.000000,0.000000,-0.001824
0.076359,0.000000,0.147500,0.009973,0.000000,0.004453,0.004569,0.000000,0.000000,-0.001819
0.076409,0.000000,0.147522,0.009951,0.000000,0.004413,0.004560,0.000000,0.000000,-0.001814
0.076458,0.000000,0.147544,0.009929,0.000000,0.004374,0.004551,0.000000,0.000000,-0.001810
0.076508,0.000000,0.147566,0.009908,0.000000,0.004335,0.004542,0.000000,0.000000,-0.001805
0.076558,0.000000,0.147588,0.009886,0.000000,0.004296,0.004533,0.000000,0.000000,-0.001801
0.076607,0.000000,0.147609,0.009865,0.000000,0.004258,0.004524,0.000000,0.000000,-0.001797
0.076656,0.000000,0.147630,0.009843,0.000000,0.004220,0.004515,0.000000,0.000000,-0.001793
0.076706,0.000000,0.147652,0.009822,0.000000,0.004182,0.004506,0.000000,0.000000,-0.001789
0.076755,0.000000,0.147672,0.009801,0.000000,0.004145,0.004497,0.000000,0.000000,-0.001785
0.076804,0.000000,0.147693,0.009779,0.000000,0.004108,0.004488,0.000000,0.000000,-0.001782
0.076853,0.000000,0.147714,0.009758,0.000000,0.004071,0.004479,0.000000,0.000000,-0.001779
0.076901,0.000000,0.147734,0.009737,0.000000,0.004035,0.004470,0.000000,0.000000,-0.001776
0.076950,0.000000,0.147754,0.009716,0.000000,0.003999,0.004461,0.000000,0.000000,-0.001773
0.076999,0.000000,0.147774,0.009695,0.000000,0.003963,0.004453,0.000000,0.000000,-0.001770
0.077047,0.000000,0.147794,0.009675,0.000000,0.003928,0.004444,0.000000,0.000000,-0.001767
0.077096,0.000000,0.147814,0.009654,0.000000,0.003893,0.004435,0.000000,0.000000,-0.001764
0.077144,0.000000,0.147833,0.009633,0.000000,0.003858,0.004426,0.000000,0.000000,-0.001762
0.077192,0.000000,0.147852,0.009613,0.000000,0.003824,0.004417,0.000000,0.000000,-0.001759
0.077240,0.000000,0.147872,0.009592,0.000000,0.003789,0.004409,0.000000,0.000000,-0.001757
0.077288,0.000000,0.147891,0.009572,0.000000,0.003756,0.004400,0.000000,0.000000,-0.001755
0.077336,0.000000,0.147909,0.009552,0.000000,0.003722,0.004391,0.000000,0.000000,-0.001752
0.077384,0.000000,0.147928,0.009531,0.000000,0.003689,0.004382,0.000000,0.000000,-0.001750
0.077431,0.000000,0.147946,0.009511,0.000000,0.003656,0.004373,0.000000,0.000000,-0.001748
0.077479,0.000000,0.147965,0.009491,0.000000,0.003623,0.004365,0.000000,0.000000,-0.001746
0.077526,0.000000,0.147983,0.009471,0.000000,0.003591,0.004356,0.000000,0.000000,-0.001745
0.077574,0.000000,0.148001,0.009451,0.000000,0.003559,0.004347,0.000000,0.000000,-0.001743
0.077621,0.000000,0.148018,0.009431,0.000000,0.003527,0.004339,0.000000,0.000000,-0.001741
0.077668,0.000000,0.148036,0.009411,0.000000,0.003496,0.004330,0.000000,0.000000,-0.001739
0.077715,0.000000,0.148054,0.009391,0.000000,0.003465,0.004321,0.000000,0.000000,-0.001738
0.077762,0.000000,0.148071,0.009372,0.000000,0.003434,0.004312,0.000000,0.000000,-0.001736
0.077809,0.000000,0.148088,0.009352,0.000000,0.003403,0.004304,0.000000,0.000000,-0.001735
0.077856,0.000000,0.148105,0.009332,0.000000,0.003373,0.004295,0.000000,0.000000,-0.001733
0.077902,0.000000,0.148122,0.009313,0.000000,0.003343,0.004286,0.000000,0.000000,-0.001732
0.077949,0.000000,0.148139,0.009293,0.000000,0.003313,0.004278,0.000000,0.000000,-0.001730
0.077995,0.000000,0.148155,0.009274,0.000000,0.003283,0.004269,0.000000,0.000000,-0.001729
0.078042,0.000000,0.148172,0.009254,0.000000,0.003254,0.004260,0.000000,0.000000,-0.001727
0.078088,0.000000,0.148188,0.009235,0.000000,0.003225,0.004252,0.000000,0.000000,-0.001726
0.078134,0.000000,0.148204,0.009216,0.000000,0.003196,0.004243,0.000000,0.000000,-0.001725
0.078180,0.000000,0.148220,0.009196,0.000000,0.003168,0.004235,0.000000,0.000000,-0.001723
0.078226,0.000000,0.148236,0.009177,0.000000,0.003139,0.004226,0.000000,0.000000,-0.001722
0.078272,0.000000,0.148252,0.009158,0.000000,0.003111,0.004217,0.000000,0.000000,-0.001721
0.078318,0.000000,0.148267,0.009139,0.000000,0.003084,0.004209,0.000000,0.000000,-0.001719
0.078364,0.000000,0.148283,0.009120,0.000000,0.003056,0.004200,0.000000,0.000000,-0.001718
0.078409,0.000000,0.148298,0.009101,0.000000,0.003029,0.004192,0.000000,0.000000,-0.001717
0.078455,0.000000,0.148313,0.009082,0.000000,0.003002,0.004183,0.000000,0.000000,-0.001715
0.078500,0.000000,0.148328,0.009063,0.000000,0.002975,0.004174,0.000000,0.000000,-0.001714
0.078545,0.000000,0.148343,0.009044,0.000000,0.002949,0.004166,0.000000,0.000000,-0.001712
0.078591,0.000000,0.148358,0.009025,0.000000,0.002922,0.004157,0.000000,0.000000,-0.001711
0.078636,0.000000,0.148372,0.009006,0.000000,0.002896,0.004149,0.000000,0.000000,-0.001710
0.078681,0.000000,0.148387,0.008988,0.000000,0.002870,0.004140,0.000000,0.000000,-0.001708
0.078726,0.000000,0.148401,0.008969,0.000000,0.002845,0.004132,0.000000,0.000000,-0.001707
0.078771,0.000000,0.148415,0.008950,0.000000,0.002819,0.004123,0.000000,0.000000,-0.001705
0.078815,0.000000,0.148429,0.008932,0.000000,0.002794,0.004115,0.000000,0.000000,-0.001704
0.078860,0.000000,0.148443,0.008913,0.000000,0.002769,0.004106,0.000000,0.000000,-0.001702
0.078905,0.000000,0.148457,0.008894,0.000000,0.002745,0.004098,0.000000,0.000000,-0.001701
0.078949,0.000000,0.148471,0.008876,0.000000,0.002720,0.004089,0.000000,0.000000,-0.001699
0.078993,0.000000,0.148485,0.008857,0.000000,0.002696,0.004081,0.000000,0.000000,-0.001697
0.079038,0.000000,0.148498,0.008839,0.000000,0.002672,0.004072,0.000000,0.000000,-0.001696
0.079082,0.000000,0.148511,0.008821,0.000000,0.002648,0.004064,0.000000,0.000000,-0.001694
0.079126,0.000000,0.148525,0.008802,0.000000,0.002624,0.004055,0.000000,0.000000,-0.001692
0.079170,0.000000,0.148538,0.008784,0.000000,0.002601,0.004047,0.000000,0.000000,-0.001690
0.079214,0.000000,0.148551,0.008766,0.000000,0.002578,0.004038,0.000000,0.000000,-0.001689
0.079258,0.000000,0.148564,0.008747,0.000000,0.002555,0.004030,0.000000,0.000000,-0.001687
0.079301,0.000000,0.148576,0.008729,0.000000,0.002532,0.004021,0.000000,0.000000,-0.001685
0.079345,0.000000,0.148589,0.008711,0.000000,0.002509,0.004013,0.000000,0.000000,-0.001683
0.079389,0.000000,0.148602,0.008693,0.000000,0.002487,0.004004,0.000000,0.000000,-0.001681
0.079432,0.000000,0.148614,0.008675,0.000000,0.002465,0.003996,0.000000,0.000000,-0.001679
0.079476,0.000000,0.148626,0.008657,0.000000,0.002443,0.003988,0.000000,0.000000,-0.001677
0.079519,0.000000,0.148639,0.008639,0.000000,0.002421,0.003979,0.000000,0.000000,-0.001675
0.079562,0.000000,0.148651,0.008621,0.000000,0.002399,0.003971,0.000000,0.000000,-0.001673
0.079605,0.000000,0.148663,0.008603,0.000000,0.002378,0.003963,0.000000,0.000000,-0.001670
0.079648,0.000000,0.148675,0.008585,0.000000,0.002357,0.003954,0.000000,0.000000,-0.001668
0.079691,0.000000,0.148686,0.008567,0.000000,0.002336,0.003946,0.000000,0.000000,-0.001666
0.079734,0.000000,0.148698,0.008549,0.000000,0.002315,0.003938,0.000000,0.000000,-0.001664
0.079777,0.000000,0.148710,0.008531,0.000000,0.002294,0.003929,0.000000,0.000000,-0.001661
0.079819,0.000000,0.148721,0.008513,0.000000,0.002274,0.003921,0.000000,0.000000,-0.001659
0.079862,0.000000,0.148732,0.008495,0.000000,0.002253,0.003913,0.000000,0.000000,-0.001656
0.079904,0.000000,0.148744,0.008478,0.000000,0.002233,0.003904,0.000000,0.000000,-0.001654
0.079947,0.000000,0.148755,0.008460,0.000000,0.002213,0.003896,0.000000,0.000000,-0.001652
0.079989,0.000000,0.148766,0.008442,0.000000,0.002194,0.003888,0.000000,0.000000,-0.001649
0.080031,0.000000,0.148777,0.008425,0.000000,0.002174,0.003880,0.000000,0.000000,-0.001646
0.080073,0.000000,0.148788,0.008407,0.000000,0.002155,0.003871,0.000000,0.000000,-0.001644
0.080115,0.000000,0.148799,0.008389,0.000000,0.002136,0.003863,0.000000,0.000000,-0.001641
0.080157,0.000000,0.148809,0.008372,0.000000,0.002116,0.003855,0.000000,0.000000,-0.001638
0.080199,0.000000,0.148820,0.008354,0.000000,0.002098,0.003847,0.000000,0.000000,-0.001636
0.080241,0.000000,0.148830,0.008337,0.000000,0.002079,0.003839,0.000000,0.000000,-0.001633
0.080283,0.000000,0.148841,0.008319,0.000000,0.002060,0.003830,0.000000,0.000000,-0.001630
0.080324,0.000000,0.148851,0.008302,0.000000,0.002042,0.003822,0.000000,0.000000,-0.001627
0.080366,0.000000,0.148861,0.008284,0.000000,0.002024,0.003814,0.000000,0.000000,-0.001624
0.080407,0.000000,0.148871,0.008267,0.000000,0.002006,0.003806,0.000000,0.000000,-0.001621
0.080448,0.000000,0.148881,0.008249,0.000000,0.001988,0.003798,0.000000,0.000000,-0.001618
0.080490,0.000000,0.148891,0.008232,0.000000,0.001970,0.003790,0.000000,0.000000,-0.001615
0.080531,0.000000,0.148901,0.008215,0.000000,0.001953,0.003782,0.000000,0.000000,-0.001612
0.080572,0.000000,0.148911,0.008198,0.000000,0.001935,0.003774,0.000000,0.000000,-0.001609
0.080613,0.000000,0.148921,0.008180,0.000000,0.001918,0.003766,0.000000,0.000000,-0.001606
0.080654,0.000000,0.148930,0.008163,0.000000,0.001901,0.003758,0.000000,0.000000,-0.001603
0.080695,0.000000,0.148940,0.008146,0.000000,0.001884,0.003750,0.000000,0.000000,-0.001600
0.080735,0.000000,0.148949,0.008129,0.000000,0.001867,0.003742,0.000000,0.000000,-0.001597
0.080776,0.000000,0.148958,0.008112,0.000000,0.001850,0.003734,0.000000,0.000000,-0.001594
0.080817,0.000000,0.148968,0.008095,0.000000,0.001834,0.003726,0.000000,0.000000,-0.001590
0.080857,0.000000,0.148977,0.008077,0.000000,0.001817,0.003718,0.000000,0.000000,-0.001587
0.080897,0.000000,0.148986,0.008060,0.000000,0.001801,0.003710,0.000000,0.000000,-0.001584
0.080938,0.000000,0.148995,0.008043,0.000000,0.001785,0.003702,0.000000,0.000000,-0.001581
0.080978,0.000000,0.149004,0.008026,0.000000,0.001769,0.003694,0.000000,0.000000,-0.001577
0.081018,0.000000,0.149013,0.008009,0.000000,0.001754,0.003686,0.000000,0.000000,-0.001574
0.081058,0.000000,0.149021,0.007993,0.000000,0.001738,0.003678,0.000000,0.000000,-0.001571
0.081098,0.000000,0.149030,0.007976,0.000000,0.001722,0.003670,0.000000,0.000000,-0.001567
0.081138,0.000000,0.149039,0.007959,0.000000,0.001707,0.003662,0.000000,0.000000,-0.001564
0.081178,0.000000,0.149047,0.007942,0.000000,0.001692,0.003655,0.000000,0.000000,-0.001561
0.081218,0.000000,0.149056,0.007925,0.000000,0.001677,0.003647,0.000000,0.000000,-0.001557
0.081257,0.000000,0.149064,0.007908,0.000000,0.001662,0.003639,0.000000,0.000000,-0.001554
0.081297,0.000000,0.149072,0.007892,0.000000,0.001647,0.003631,0.000000,0.000000,-0.001550
0.081336,0.000000,0.149081,0.007875,0.000000,0.001632,0.003623,0.000000,0.000000,-0.001547
0.081376,0.000000,0.149089,0.007858,0.000000,0.001618,0.003616,0.000000,0.000000,-0.001543
0.081415,0.000000,0.149097,0.007842,0.000000,0.001603,0.003608,0.000000,0.000000,-0.001540
0.081454,0.000000,0.149105,0.007825,0.000000,0.001589,0.003600,0.000000,0.000000,-0.001536
0.081493,0.000000,0.149113,0.007809,0.000000,0.001575,0.003593,0.000000,0.000000,-0.001533
0.081532,0.000000,0.149121,0.007792,0.000000,0.001561,0.003585,0.000000,0.000000,-0.001529
0.081571,0.000000,0.149129,0.007775,0.000000,0.001547,0.003577,0.000000,0.000000,-0.001526
0.081610,0.000000,0.149136,0.007759,0.000000,0.001533,0.003570,0.000000,0.000000,-0.001522
0.081649,0.000000,0.149144,0.007743,0.000000,0.001519,0.003562,0.000000,0.000000,-0.001519
0.081688,0.000000,0.149152,0.007726,0.000000,0.001506,0.003555,0.000000,0.000000,-0.001515
0.081726,0.000000,0.149159,0.007710,0.000000,0.001492,0.003547,0.000000,0.000000,-0.001512
0.081765,0.000000,0.149167,0.007693,0.000000,0.001479,0.003539,0.000000,0.000000,-0.001508
0.081803,0.000000,0.149174,0.007677,0.000000,0.001466,0.003532,0.000000,0.000000,-0.001505
0.081842,0.000000,0.149181,0.007661,0.000000,0.001453,0.003524,0.000000,0.000000,-0.001501
0.081880,0.000000,0.149189,0.007645,0.000000,0.001440,0.003517,0.000000,0.000000,-0.001498
0.081918,0.000000,0.149196,0.007628,0.000000,0.001427,0.003509,0.000000,0.000000,-0.001494
0.081956,0.000000,0.149203,0.007612,0.000000,0.001414,0.003502,0.000000,0.000000,-0.001491
0.081994,0.000000,0.149210,0.007596,0.000000,0.001402,0.003494,0.000000,0.000000,-0.001487
0.082032,0.000000,0.149217,0.007580,0.000000,0.001389,0.003487,0.000000,0.000000,-0.001484
0.082070,0.000000,0.149224,0.007564,0.000000,0.001377,0.003480,0.000000,0.000000,-0.001480
0.082108,0.000000,0.149231,0.007548,0.000000,0.001365,0.003472,0.000000,0.000000,-0.001477
0.082146,0.000000,0.149238,0.007532,0.000000,0.001352,0.003465,0.000000,0.000000,-0.001473
0.082183,0.000000,0.149244,0.007516,0.000000,0.001340,0.003457,0.000000,0.000000,-0.001470
0.082221,0.000000,0.149251,0.007500,0.000000,0.001328,0.003450,0.000000,0.000000,-0.001466
0.082258,0.000000,0.149258,0.007484,0.000000,0.001317,0.003443,0.000000,0.000000,-0.001463
0.082296,0.000000,0.149264,0.007468,0.000000,0.001305,0.003435,0.000000,0.000000,-0.001459
0.082333,0.000000,0.149271,0.007452,0.000000,0.001293,0.003428,0.000000,0.000000,-0.001456
0.082370,0.000000,0.149277,0.007436,0.000000,0.001282,0.003421,0.000000,0.000000,-0.001452
0.082408,0.000000,0.149284,0.007420,0.000000,0.001270,0.003414,0.000000,0.000000,-0.001449
0.082445,0.000000,0.149290,0.007405,0.000000,0.001259,0.003406,0.000000,0.000000,-0.001445
0.082482,0.000000,0.149296,0.007389,0.000000,0.001248,0.003399,0.000000,0.000000,-0.001442
0.082519,0.000000,0.149303,0.007373,0.000000,0.001237,0.003392,0.000000,0.000000,-0.001438
0.082556,0.000000,0.149309,0.007358,0.000000,0.001226,0.003385,0.000000,0.000000,-0.001435
0.082592,0.000000,0.149315,0.007342,0.000000,0.001215,0.003378,0.000000,0.000000,-0.001432
0.082629,0.000000,0.149321,0.007326,0.000000,0.001204,0.003370,0.000000,0.000000,-0.001428
0.082666,0.000000,0.149327,0.007311,0.000000,0.001193,0.003363,0.000000,0.000000,-0.001425
0.082702,0.000000,0.149333,0.007295,0.000000,0.001183,0.003356,0.000000,0.000000,-0.001421
0.082739,0.000000,0.149339,0.007280,0.000000,0.001172,0.003349,0.000000,0.000000,-0.001418
0.082775,0.000000,0.149345,0.007264,0.000000,0.001162,0.003342,0.000000,0.000000,-0.001415
0.082811,0.000000,0.149351,0.007249,0.000000,0.001151,0.003335,0.000000,0.000000,-0.001411
0.082848,0.000000,0.149356,0.007233,0.000000,0.001141,0.003328,0.000000,0.000000,-0.001408
0.082884,0.000000,0.149362,0.007218,0.000000,0.001131,0.003321,0.000000,0.000000,-0.001405
0.082920,0.000000,0.149368,0.007203,0.000000,0.001121,0.003314,0.000000,0.000000,-0.001401
0.082956,0.000000,0.149373,0.007187,0.000000,0.001111,0.003307,0.000000,0.000000,-0.001398
0.082992,0.000000,0.149379,0.007172,0.000000,0.001101,0.003300,0.000000,0.000000,-0.001395
0.083028,0.000000,0.149384,0.007157,0.000000,0.001091,0.003293,0.000000,0.000000,-0.001392
0.083064,0.000000,0.149390,0.007142,0.000000,0.001081,0.003286,0.000000,0.000000,-0.001388
0.083099,0.000000,0.149395,0.007127,0.000000,0.001072,0.003279,0.000000,0.000000,-0.001385
0.083135,0.000000,0.149401,0.007112,0.000000,0.001062,0.003272,0.000000,0.000000,-0.001382
0.083170,0.000000,0.149406,0.007096,0.000000,0.001053,0.003265,0.000000,0.000000,-0.001379
0.083206,0.000000,0.149411,0.007081,0.000000,0.001043,0.003258,0.000000,0.000000,-0.001375
0.083241,0.000000,0.149416,0.007066,0.000000,0.001034,0.003251,0.000000,0.000000,-0.001372
0.083277,0.000000,0.149422,0.007051,0.000000,0.001025,0.003244,0.000000,0.000000,-0.001369
0.083312,0.000000,0.149427,0.007036,0.000000,0.001016,0.003238,0.000000,0.000000,-0.001366
0.083347,0.000000,0.149432,0.007021,0.000000,0.001007,0.003231,0.000000,0.000000,-0.001363
0.083382,0.000000,0.149437,0.007007,0.000000,0.000998,0.003224,0.000000,0.000000,-0.001360
0.083417,0.000000,0.149442,0.006992,0.000000,0.000989,0.003217,0.000000,0.000000,-0.001357
0.083452,0.000000,0.149447,0.006977,0.000000,0.000980,0.003210,0.000000,0.000000,-0.001353
0.083487,0.000000,0.149452,0.006962,0.000000,0.000971,0.003204,0.000000,0.000000,-0.001350
